timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706622340,8589265,0.153229,-0.067038,-9.521740,-0.014922,0.018919,-0.020784
1706622340,8589309,0.126893,-0.043096,-9.615114,-0.015188,0.016521,-0.024515
1706622340,8589353,0.122104,-0.076614,-9.552865,-0.012524,0.019185,-0.021051
1706622340,8589397,0.095768,0.019154,-9.469068,-0.014389,0.017320,-0.022383
1706622340,8589440,0.102951,-0.074220,-9.509769,-0.013590,0.018652,-0.020784
1706622340,8589486,0.057461,0.016759,-9.579201,-0.014922,0.013856,-0.024248
1706622340,8589530,0.129287,-0.026336,-9.533711,-0.011724,0.019718,-0.021850
1706622340,8589574,0.095768,0.002394,-9.512163,-0.013856,0.015455,-0.026113
1706622340,8589617,0.124498,-0.050278,-9.536105,-0.014922,0.018919,-0.021850
1706622340,8589661,0.083797,-0.059855,-9.603143,-0.011991,0.017054,-0.020784
1706622340,8589705,0.023942,0.038307,-9.562442,-0.013057,0.019985,-0.023715
1706622340,8589751,0.088585,0.007183,-9.528923,-0.016254,0.017853,-0.024515
1706622340,8589794,0.138864,0.021548,-9.603143,-0.014123,0.017054,-0.019985
1706622341,8589838,0.031125,-0.052672,-9.583989,-0.014655,0.015988,-0.024248
1706622341,8589882,0.114922,-0.043096,-9.662998,-0.012790,0.017054,-0.024248
1706622341,8589925,0.028730,0.009577,-9.557653,-0.014922,0.017587,-0.024248
1706622341,8589969,0.098162,-0.002394,-9.476251,-0.012524,0.017587,-0.022383
1706622341,8590012,0.045490,-0.050278,-9.495404,-0.013856,0.017587,-0.022383
1706622341,8590058,0.136469,-0.038307,-9.548077,-0.013323,0.015188,-0.024781
1706622341,8590102,0.129287,-0.023942,-9.516952,-0.011191,0.015988,-0.020518
1706622341,8590146,0.136469,0.002394,-9.617508,-0.014655,0.015455,-0.022116
1706622341,8590189,0.110133,-0.081403,-9.531317,-0.012257,0.015988,-0.025580
1706622341,8590233,0.016759,-0.026336,-9.471462,-0.013323,0.019185,-0.024781
1706622341,8590276,0.122104,-0.002394,-9.500193,-0.013323,0.022383,-0.022916
1706622341,8590320,0.100556,0.000000,-9.550470,-0.012257,0.014922,-0.022649
1706622341,8590366,0.110133,-0.021548,-9.512163,-0.013057,0.015188,-0.022649
1706622341,8590410,0.126893,0.038307,-9.610326,-0.013856,0.020251,-0.024515
1706622341,8590453,0.129287,-0.050278,-9.557653,-0.014389,0.017320,-0.023982
1706622341,8590497,0.098162,-0.047884,-9.593566,-0.014922,0.021850,-0.023182
1706622341,8590541,0.095768,-0.040701,-9.555259,-0.010126,0.016787,-0.022649
1706622341,8590584,0.071826,0.002394,-9.528923,-0.011458,0.013323,-0.025580
1706622341,8590630,0.055067,-0.004788,-9.519346,-0.013323,0.019985,-0.025047
1706622341,8590674,0.146046,-0.009577,-9.519346,-0.015455,0.017054,-0.023982
1706622341,8590718,0.146046,0.011971,-9.516952,-0.012790,0.016521,-0.023982
1706622341,8590761,0.088585,-0.059855,-9.557653,-0.014123,0.018919,-0.025847
1706622341,8590805,0.146046,-0.067038,-9.607931,-0.013856,0.021317,-0.022916
1706622342,8590848,0.086191,-0.004788,-9.564836,-0.011191,0.019185,-0.023715
1706622342,8590892,0.079009,-0.014365,-9.543288,-0.012524,0.016787,-0.021051
1706622342,8590938,0.076614,-0.004788,-9.560047,-0.011458,0.017587,-0.023182
1706622342,8590981,0.141258,-0.011971,-9.536105,-0.017853,0.016254,-0.023715
1706622342,8591025,0.107739,0.031125,-9.583989,-0.013323,0.017320,-0.021583
1706622342,8591069,0.081403,0.014365,-9.483433,-0.012790,0.017587,-0.023982
1706622342,8591112,0.160412,0.011971,-9.528923,-0.013323,0.016521,-0.024515
1706622342,8591156,0.146046,-0.011971,-9.502586,-0.015188,0.021051,-0.025580
1706622342,8591199,0.119710,-0.023942,-9.588778,-0.015721,0.019718,-0.021583
1706622342,8591245,0.110133,-0.062249,-9.464279,-0.011458,0.018386,-0.026113
1706622342,8591289,0.090980,-0.062249,-9.634268,-0.014922,0.020518,-0.023982
1706622342,8591333,0.160412,-0.002394,-9.586384,-0.013590,0.020784,-0.025314
1706622342,8591377,0.069432,0.011971,-9.507375,-0.011458,0.019452,-0.019985
1706622342,8591421,0.112527,0.023942,-9.488221,-0.013057,0.020784,-0.022383
1706622342,8591465,0.055067,-0.019154,-9.598354,-0.015188,0.019985,-0.024781
1706622342,8591509,0.138864,-0.040701,-9.550470,-0.012524,0.016521,-0.022916
1706622342,8591555,0.088585,-0.007183,-9.514558,-0.013057,0.017054,-0.022383
1706622342,8591599,0.083797,0.026336,-9.528923,-0.011458,0.018652,-0.020251
1706622342,8591643,0.155623,-0.014365,-9.514558,-0.014655,0.019185,-0.022916
1706622342,8591687,0.158017,-0.033519,-9.591172,-0.013856,0.018652,-0.024248
1706622342,8591731,0.095768,0.023942,-9.514558,-0.015188,0.021850,-0.023982
1706622342,8591775,0.090980,0.009577,-9.538500,-0.012257,0.014123,-0.025580
1706622343,8591821,0.086191,-0.040701,-9.603143,-0.011458,0.016521,-0.025847
1706622343,8591865,0.057461,-0.002394,-9.569624,-0.015721,0.017320,-0.025047
1706622343,8591909,0.074220,0.021548,-9.569624,-0.013323,0.015188,-0.023449
1706622343,8591953,0.067038,0.000000,-9.572019,-0.014123,0.016787,-0.025047
1706622343,8591997,0.112527,-0.033519,-9.588778,-0.012524,0.016254,-0.021583
1706622343,8592041,0.114922,0.009577,-9.399636,-0.012257,0.015188,-0.024515
1706622343,8592085,0.043096,-0.033519,-9.600749,-0.013590,0.018119,-0.022383
1706622343,8592131,0.088585,-0.019154,-9.593566,-0.012790,0.017054,-0.023715
1706622343,8592175,0.055067,0.000000,-9.574412,-0.015455,0.016787,-0.023715
1706622343,8592219,0.067038,-0.040701,-9.581595,-0.015455,0.014922,-0.021583
1706622343,8592263,0.131681,-0.040701,-9.478644,-0.014123,0.020784,-0.024248
1706622343,8592307,0.114922,-0.002394,-9.536105,-0.015188,0.017587,-0.023982
1706622343,8592351,0.177171,-0.021548,-9.598354,-0.015188,0.016521,-0.023182
1706622343,8592395,0.076614,-0.076614,-9.605537,-0.014655,0.013856,-0.023449
1706622343,8592441,0.126893,-0.002394,-9.461885,-0.014655,0.019452,-0.022916
1706622343,8592485,0.083797,0.000000,-9.531317,-0.014389,0.017853,-0.024515
1706622343,8592529,0.119710,-0.007183,-9.512163,-0.012257,0.021583,-0.025314
1706622343,8592573,0.050278,-0.026336,-9.504981,-0.014655,0.017320,-0.022116
1706622343,8592617,0.038307,-0.004788,-9.560047,-0.015188,0.019718,-0.021583
1706622343,8592661,0.071826,0.007183,-9.564836,-0.014123,0.017853,-0.024781
1706622343,8592707,0.069432,-0.004788,-9.504981,-0.012257,0.015721,-0.023449
1706622343,8592751,0.110133,-0.047884,-9.536105,-0.012790,0.015988,-0.023449
1706622343,8592795,0.102951,0.033519,-9.591172,-0.013057,0.017054,-0.025847
1706622344,8592839,0.090980,0.004788,-9.509769,-0.014123,0.018919,-0.022383
1706622344,8592883,0.102951,-0.023942,-9.617508,-0.013323,0.018652,-0.021583
1706622344,8592927,0.158017,-0.016759,-9.471462,-0.013323,0.020518,-0.021850
1706622344,8592971,0.090980,-0.067038,-9.528923,-0.014922,0.016254,-0.023182
1706622344,8593017,0.088585,-0.028730,-9.495404,-0.013590,0.016254,-0.020784
1706622344,8593061,0.083797,-0.021548,-9.473856,-0.012790,0.017054,-0.026646
1706622344,8593105,0.076614,-0.028730,-9.454702,-0.013590,0.016254,-0.023982
1706622344,8593149,0.086191,-0.004788,-9.459491,-0.011991,0.019452,-0.023182
1706622344,8593193,0.150835,-0.040701,-9.548077,-0.013856,0.019718,-0.023449
1706622344,8593237,0.105345,-0.031125,-9.658210,-0.011724,0.015188,-0.023182
1706622344,8593281,0.093374,-0.040701,-9.550470,-0.011724,0.016521,-0.022649
1706622344,8593327,0.083797,0.000000,-9.667787,-0.014123,0.020251,-0.025314
1706622344,8593371,0.093374,-0.045490,-9.564836,-0.013590,0.018119,-0.023182
1706622344,8593415,0.165200,-0.021548,-9.543288,-0.012524,0.017587,-0.023182
1706622344,8593459,0.105345,0.021548,-9.476251,-0.013323,0.013057,-0.024781
1706622344,8593503,0.112527,0.007183,-9.536105,-0.011724,0.017853,-0.025047
1706622344,8593546,0.119710,0.011971,-9.583989,-0.011724,0.019185,-0.025847
1706622344,8593601,0.155623,-0.028730,-9.476251,-0.010392,0.017054,-0.024515
1706622344,8593645,0.086191,-0.033519,-9.627085,-0.013590,0.013856,-0.022649
1706622344,8593689,0.076614,-0.026336,-9.603143,-0.014123,0.021317,-0.025047
1706622344,8593732,0.160412,0.004788,-9.543288,-0.015188,0.019718,-0.021583
1706622344,8593776,0.136469,-0.026336,-9.526528,-0.015188,0.018652,-0.022116
1706622345,8593819,0.055067,0.004788,-9.583989,-0.013590,0.018652,-0.024781
1706622345,8593863,0.110133,-0.004788,-9.615114,-0.014922,0.015455,-0.024248
1706622345,8593909,0.155623,-0.031125,-9.619903,-0.014123,0.017054,-0.022116
1706622345,8593953,0.102951,0.000000,-9.526528,-0.013323,0.017054,-0.023182
1706622345,8593996,0.102951,0.026336,-9.524135,-0.011458,0.014922,-0.026913
1706622345,8594040,0.076614,-0.026336,-9.495404,-0.013323,0.017587,-0.023715
1706622345,8594083,0.110133,-0.014365,-9.605537,-0.014123,0.021051,-0.024781
1706622345,8594127,0.069432,-0.014365,-9.502586,-0.010925,0.015188,-0.023449
1706622345,8594171,0.102951,0.057461,-9.548077,-0.013323,0.017587,-0.022649
1706622345,8594217,0.071826,-0.023942,-9.552865,-0.014655,0.017587,-0.022649
1706622345,8594260,0.160412,0.002394,-9.552865,-0.012790,0.013590,-0.023449
1706622345,8594304,0.090980,-0.031125,-9.478644,-0.012257,0.018386,-0.025047
1706622345,8594348,0.158017,-0.009577,-9.514558,-0.010392,0.013856,-0.021850
1706622345,8594391,0.098162,0.000000,-9.488221,-0.011991,0.021051,-0.022649
1706622345,8594435,0.083797,-0.052672,-9.572019,-0.014123,0.019185,-0.020784
1706622345,8594481,0.105345,-0.045490,-9.514558,-0.015988,0.019985,-0.022916
1706622345,8594525,0.141258,0.004788,-9.583989,-0.009593,0.015988,-0.022649
1706622345,8594568,0.155623,0.002394,-9.564836,-0.010658,0.018652,-0.022383
1706622345,8594612,0.093374,-0.021548,-9.521740,-0.011724,0.017320,-0.023715
1706622345,8594656,0.088585,-0.016759,-9.548077,-0.014655,0.019718,-0.023182
1706622345,8594699,0.122104,-0.019154,-9.555259,-0.014922,0.018386,-0.024781
1706622345,8594743,0.105345,0.014365,-9.521740,-0.013590,0.021317,-0.023715
1706622345,8594789,0.100556,-0.040701,-9.545682,-0.013323,0.021051,-0.022383
1706622346,8594833,0.105345,0.002394,-9.605537,-0.013057,0.015721,-0.025847
1706622346,8594876,0.069432,0.009577,-9.569624,-0.014123,0.015988,-0.022116
1706622346,8594920,0.083797,-0.031125,-9.548077,-0.015455,0.019185,-0.025580
1706622346,8594963,0.062249,-0.031125,-9.526528,-0.013323,0.018119,-0.023182
1706622346,8595007,0.110133,0.050278,-9.560047,-0.013590,0.015721,-0.023182
1706622346,8595051,0.110133,-0.035913,-9.504981,-0.009326,0.017054,-0.025580
1706622346,8595097,0.124498,-0.043096,-9.555259,-0.011991,0.020251,-0.022383
1706622346,8595140,0.098162,-0.071826,-9.483433,-0.013590,0.015455,-0.024781
1706622346,8595184,0.052672,-0.021548,-9.469068,-0.011191,0.018119,-0.022916
1706622346,8595228,0.177171,-0.014365,-9.605537,-0.015988,0.018119,-0.025314
1706622346,8595271,0.122104,-0.002394,-9.557653,-0.014655,0.019452,-0.022383
1706622346,8595315,0.043096,0.040701,-9.557653,-0.014389,0.017320,-0.021051
1706622346,8595361,0.148441,0.023942,-9.593566,-0.014922,0.014655,-0.023715
1706622346,8595405,0.102951,0.009577,-9.593566,-0.013323,0.014655,-0.022916
1706622346,8595449,0.090980,-0.021548,-9.516952,-0.013323,0.017587,-0.025047
1706622346,8595492,0.095768,-0.023942,-9.502586,-0.011458,0.018919,-0.024781
1706622346,8595536,0.114922,-0.011971,-9.624691,-0.013590,0.015721,-0.025047
1706622346,8595590,0.124498,-0.059855,-9.524135,-0.015188,0.018652,-0.021850
1706622346,8595634,0.086191,-0.011971,-9.469068,-0.010658,0.017587,-0.025314
1706622346,8595680,0.181959,-0.067038,-9.490616,-0.013590,0.013856,-0.026380
1706622346,8595723,0.117316,0.028730,-9.636662,-0.011991,0.015188,-0.021850
1706622346,8595767,0.102951,-0.011971,-9.516952,-0.012790,0.016787,-0.025580
1706622346,8595810,0.112527,-0.031125,-9.636662,-0.011191,0.015188,-0.025047
1706622347,8595854,0.095768,0.016759,-9.512163,-0.014655,0.015455,-0.023715
1706622347,8595897,0.110133,-0.045490,-9.540894,-0.012790,0.020251,-0.022916
1706622347,8595941,0.138864,-0.019154,-9.598354,-0.011191,0.019985,-0.022383
1706622347,8595987,0.093374,-0.033519,-9.538500,-0.013323,0.014123,-0.022916
1706622347,8596031,0.112527,-0.055067,-9.600749,-0.011191,0.020251,-0.023982
1706622347,8596075,0.119710,-0.076614,-9.524135,-0.012257,0.014389,-0.026380
1706622347,8596119,0.203507,-0.019154,-9.540894,-0.013856,0.019452,-0.023449
1706622347,8596162,0.107739,-0.021548,-9.595961,-0.013590,0.017054,-0.023982
1706622347,8596206,0.059855,0.007183,-9.509769,-0.014123,0.017054,-0.022916
1706622347,8596253,0.105345,-0.009577,-9.473856,-0.013856,0.022916,-0.024248
1706622347,8596297,0.088585,-0.004788,-9.564836,-0.012524,0.021850,-0.026113
1706622347,8596341,0.088585,-0.035913,-9.540894,-0.012790,0.020251,-0.022383
1706622347,8596384,0.083797,-0.059855,-9.447520,-0.014123,0.017054,-0.022649
1706622347,8596428,0.158017,0.026336,-9.581595,-0.013590,0.016521,-0.022383
1706622347,8596472,0.069432,-0.026336,-9.490616,-0.013323,0.016254,-0.022383
1706622347,8596516,0.086191,-0.031125,-9.536105,-0.014123,0.017320,-0.023715
1706622347,8596563,0.141258,0.009577,-9.493010,-0.013856,0.016787,-0.025580
1706622347,8596607,0.055067,-0.002394,-9.579201,-0.009326,0.022116,-0.025314
1706622347,8596651,0.079009,-0.031125,-9.521740,-0.013323,0.017587,-0.022383
1706622347,8596694,0.122104,0.021548,-9.622296,-0.011724,0.018652,-0.025847
1706622347,8596738,0.071826,-0.014365,-9.562442,-0.015988,0.018652,-0.022383
1706622347,8596782,0.105345,-0.043096,-9.572019,-0.014389,0.016521,-0.025047
1706622348,8596826,0.088585,-0.011971,-9.569624,-0.011191,0.019985,-0.023449
1706622348,8596873,0.141258,-0.047884,-9.538500,-0.014123,0.016254,-0.022383
1706622348,8596916,0.124498,0.021548,-9.512163,-0.013590,0.020784,-0.022383
1706622348,8596960,0.146046,0.002394,-9.552865,-0.011724,0.017054,-0.023982
1706622348,8597004,0.122104,-0.016759,-9.483433,-0.014389,0.019718,-0.027446
1706622348,8597048,0.088585,-0.019154,-9.550470,-0.011991,0.021583,-0.023182
1706622348,8597092,0.081403,-0.057461,-9.459491,-0.015188,0.017320,-0.022383
1706622348,8597138,0.062249,-0.011971,-9.548077,-0.015455,0.017587,-0.023449
1706622348,8597182,0.129287,0.016759,-9.574412,-0.012257,0.017853,-0.022383
1706622348,8597226,0.110133,0.031125,-9.622296,-0.013590,0.016787,-0.024248
1706622348,8597270,0.088585,-0.002394,-9.569624,-0.013856,0.015988,-0.022383
1706622348,8597314,0.110133,-0.023942,-9.531317,-0.015455,0.019718,-0.024248
1706622348,8597358,0.064643,-0.043096,-9.488221,-0.013057,0.018386,-0.022383
1706622348,8597402,0.136469,-0.062249,-9.562442,-0.010658,0.020784,-0.023449
1706622348,8597449,0.083797,0.019154,-9.521740,-0.011991,0.019185,-0.024515
1706622348,8597493,0.122104,0.016759,-9.564836,-0.013856,0.018919,-0.020784
1706622348,8597537,0.119710,-0.090980,-9.583989,-0.014655,0.016521,-0.023182
1706622348,8597581,0.083797,-0.035913,-9.469068,-0.015988,0.018119,-0.026646
1706622348,8597625,0.040701,0.009577,-9.433155,-0.012790,0.017853,-0.022649
1706622348,8597669,0.081403,-0.004788,-9.552865,-0.012257,0.018386,-0.023982
1706622348,8597712,0.150835,-0.047884,-9.581595,-0.014389,0.018386,-0.020251
1706622348,8597759,0.148441,-0.023942,-9.560047,-0.014389,0.016521,-0.025314
1706622348,8597803,0.143652,-0.002394,-9.481039,-0.015455,0.019985,-0.023449
1706622349,8597847,0.110133,-0.033519,-9.514558,-0.012790,0.014123,-0.024781
1706622349,8597891,0.129287,0.064643,-9.531317,-0.013057,0.018119,-0.022116
1706622349,8597935,0.081403,0.002394,-9.612720,-0.011991,0.015721,-0.025047
1706622349,8597978,0.122104,0.004788,-9.639056,-0.013057,0.018652,-0.024515
1706622349,8598025,0.043096,0.016759,-9.416395,-0.010392,0.016254,-0.021583
1706622349,8598069,0.143652,-0.033519,-9.416395,-0.013590,0.013590,-0.020251
1706622349,8598113,0.057461,0.009577,-9.603143,-0.014389,0.016787,-0.020784
1706622349,8598156,0.090980,-0.038307,-9.519346,-0.013856,0.018652,-0.021850
1706622349,8598200,0.088585,-0.040701,-9.485827,-0.011458,0.018119,-0.025847
1706622349,8598244,0.126893,-0.083797,-9.574412,-0.015188,0.016521,-0.025847
1706622349,8598288,0.076614,0.031125,-9.636662,-0.014655,0.019452,-0.022383
1706622349,8598342,0.081403,-0.019154,-9.615114,-0.010126,0.016787,-0.023182
1706622349,8598387,0.129287,-0.064643,-9.514558,-0.012524,0.015988,-0.022916
1706622349,8598430,0.110133,-0.052672,-9.514558,-0.009859,0.018386,-0.024248
1706622349,8598474,0.090980,-0.083797,-9.457097,-0.012524,0.018119,-0.025580
1706622349,8598517,0.131681,-0.057461,-9.567230,-0.013323,0.016787,-0.025047
1706622349,8598561,0.112527,-0.052672,-9.583989,-0.013590,0.014655,-0.026380
1706622349,8598605,0.098162,0.045490,-9.512163,-0.013590,0.015721,-0.025314
1706622349,8598650,0.071826,0.009577,-9.600749,-0.014123,0.015988,-0.022649
1706622349,8598694,0.110133,-0.026336,-9.516952,-0.010392,0.020251,-0.023182
1706622349,8598738,0.098162,0.019154,-9.552865,-0.012790,0.017054,-0.022116
1706622349,8598781,0.079009,-0.009577,-9.478644,-0.015188,0.019718,-0.022383
1706622350,8598825,0.076614,0.000000,-9.483433,-0.012524,0.016787,-0.023449
1706622350,8598869,0.119710,-0.055067,-9.533711,-0.014389,0.016787,-0.023449
1706622350,8598915,0.090980,0.002394,-9.548077,-0.012257,0.020251,-0.024248
1706622350,8598958,0.107739,-0.002394,-9.540894,-0.014922,0.017054,-0.022649
1706622350,8599002,0.114922,0.004788,-9.576807,-0.013856,0.019185,-0.024781
1706622350,8599046,0.124498,-0.002394,-9.512163,-0.012257,0.016787,-0.023182
1706622350,8599089,0.102951,-0.011971,-9.617508,-0.014655,0.017587,-0.022916
1706622350,8599133,0.146046,-0.026336,-9.514558,-0.014389,0.019718,-0.023982
1706622350,8599176,0.110133,-0.004788,-9.538500,-0.010658,0.016787,-0.025047
1706622350,8599222,0.119710,-0.028730,-9.502586,-0.013057,0.016521,-0.025314
1706622350,8599266,0.100556,0.016759,-9.567230,-0.013590,0.016787,-0.021850
1706622350,8599310,0.090980,0.014365,-9.540894,-0.015721,0.012524,-0.020518
1706622350,8599353,0.105345,0.009577,-9.531317,-0.012524,0.019185,-0.023449
1706622350,8599397,0.011971,-0.028730,-9.495404,-0.012790,0.014389,-0.021850
1706622350,8599441,0.102951,-0.071826,-9.478644,-0.011191,0.014123,-0.021051
1706622350,8599484,0.119710,0.004788,-9.583989,-0.011991,0.015188,-0.024248
1706622350,8599530,0.112527,-0.033519,-9.593566,-0.011191,0.018119,-0.019985
1706622350,8599574,0.057461,-0.016759,-9.555259,-0.011458,0.017054,-0.024515
1706622350,8599618,0.114922,-0.009577,-9.504981,-0.009859,0.017054,-0.023982
1706622350,8599661,0.045490,0.021548,-9.552865,-0.014123,0.017054,-0.025047
1706622350,8599705,0.102951,-0.021548,-9.533711,-0.014655,0.017587,-0.023982
1706622350,8599749,0.131681,-0.035913,-9.564836,-0.013057,0.018386,-0.025580
1706622350,8599795,0.102951,-0.038307,-9.583989,-0.012790,0.015188,-0.023982
1706622351,8599838,0.064643,-0.023942,-9.555259,-0.014655,0.019185,-0.019718
1706622351,8599882,0.138864,0.007183,-9.586384,-0.013590,0.017587,-0.021850
1706622351,8599925,0.124498,-0.045490,-9.555259,-0.014655,0.014389,-0.021317
1706622351,8599969,0.098162,-0.002394,-9.574412,-0.013590,0.022116,-0.025580
1706622351,8600013,0.138864,-0.076614,-9.583989,-0.011991,0.018119,-0.024248
1706622351,8600056,0.059855,-0.014365,-9.550470,-0.012524,0.023182,-0.021317
1706622351,8600102,0.081403,-0.014365,-9.543288,-0.013057,0.017054,-0.023715
1706622351,8600146,0.141258,-0.014365,-9.476251,-0.012257,0.017587,-0.024515
1706622351,8600190,0.102951,-0.019154,-9.679757,-0.014655,0.019452,-0.024248
1706622351,8600233,0.050278,-0.016759,-9.555259,-0.013856,0.017320,-0.024248
1706622351,8600277,0.129287,-0.038307,-9.591172,-0.014922,0.015721,-0.023182
1706622351,8600320,0.090980,0.040701,-9.579201,-0.014922,0.019718,-0.023982
1706622351,8600364,0.071826,-0.035913,-9.500193,-0.014123,0.016787,-0.023449
1706622351,8600410,0.047884,0.023942,-9.478644,-0.014655,0.018386,-0.020251
1706622351,8600454,0.086191,0.002394,-9.516952,-0.012524,0.019985,-0.020518
1706622351,8600497,0.098162,0.002394,-9.540894,-0.013057,0.016521,-0.024248
1706622351,8600541,0.129287,0.007183,-9.476251,-0.014123,0.017054,-0.025314
1706622351,8600584,0.083797,-0.021548,-9.507375,-0.012257,0.018652,-0.022916
1706622351,8600628,0.043096,0.000000,-9.557653,-0.010925,0.017853,-0.025847
1706622351,8600671,0.181959,-0.019154,-9.615114,-0.011458,0.015721,-0.024248
1706622351,8600718,0.131681,-0.033519,-9.512163,-0.013323,0.016521,-0.023715
1706622351,8600762,0.174777,-0.026336,-9.538500,-0.009326,0.019452,-0.022649
1706622351,8600805,0.112527,0.011971,-9.562442,-0.014123,0.017320,-0.024515
1706622352,8600849,0.110133,-0.014365,-9.586384,-0.012790,0.019185,-0.023715
1706622352,8600893,0.090980,-0.045490,-9.617508,-0.013323,0.019718,-0.024515
1706622352,8600937,0.107739,0.004788,-9.557653,-0.015988,0.017853,-0.023449
1706622352,8600983,0.105345,-0.055067,-9.548077,-0.011458,0.015988,-0.024515
1706622352,8601027,0.119710,0.007183,-9.476251,-0.012790,0.020251,-0.023982
1706622352,8601071,0.069432,0.007183,-9.545682,-0.012257,0.017320,-0.022649
1706622352,8601115,0.138864,0.023942,-9.583989,-0.011458,0.018119,-0.022116
1706622352,8601159,0.114922,-0.086191,-9.476251,-0.013856,0.018119,-0.024515
1706622352,8601203,0.124498,-0.004788,-9.548077,-0.014123,0.014655,-0.023982
1706622352,8601247,0.100556,-0.023942,-9.603143,-0.014123,0.023182,-0.024781
1706622352,8601293,0.047884,-0.021548,-9.567230,-0.014123,0.016521,-0.023982
1706622352,8601337,0.172383,-0.019154,-9.531317,-0.012790,0.017320,-0.021051
1706622352,8601381,0.040701,-0.031125,-9.543288,-0.016254,0.018119,-0.021850
1706622352,8601425,0.143652,-0.050278,-9.509769,-0.009593,0.017054,-0.022116
1706622352,8601469,0.088585,-0.021548,-9.524135,-0.014655,0.016254,-0.025580
1706622352,8601513,0.076614,-0.071826,-9.540894,-0.012257,0.015988,-0.021583
1706622352,8601557,0.105345,-0.040701,-9.581595,-0.014922,0.019985,-0.022916
1706622352,8601603,0.112527,-0.014365,-9.624691,-0.012524,0.020518,-0.023715
1706622352,8601647,0.122104,0.011971,-9.543288,-0.013856,0.016521,-0.021051
1706622352,8601691,0.114922,-0.028730,-9.536105,-0.011724,0.015455,-0.025847
1706622352,8601735,0.062249,-0.009577,-9.548077,-0.009859,0.017320,-0.025580
1706622352,8601779,0.129287,-0.021548,-9.461885,-0.014123,0.020251,-0.025847
1706622353,8601823,0.155623,0.023942,-9.440337,-0.010392,0.012257,-0.019985
1706622353,8601869,0.146046,-0.026336,-9.504981,-0.012790,0.014922,-0.026913
1706622353,8601913,0.100556,0.028730,-9.540894,-0.011458,0.017320,-0.024515
1706622353,8601957,0.160412,-0.052672,-9.548077,-0.017054,0.018386,-0.021051
1706622353,8602001,0.057461,-0.052672,-9.521740,-0.013590,0.021317,-0.023715
1706622353,8602045,0.112527,-0.062249,-9.490616,-0.011724,0.017587,-0.021051
1706622353,8602089,0.076614,-0.057461,-9.605537,-0.013590,0.016521,-0.025847
1706622353,8602133,0.105345,-0.026336,-9.560047,-0.011458,0.020518,-0.022383
1706622353,8602180,0.069432,0.007183,-9.562442,-0.013057,0.016521,-0.023982
1706622353,8602223,0.083797,0.002394,-9.619903,-0.015721,0.016521,-0.025847
1706622353,8602267,0.208296,-0.035913,-9.572019,-0.015988,0.014389,-0.024781
1706622353,8602311,0.110133,0.011971,-9.433155,-0.012524,0.017054,-0.022649
1706622353,8602355,0.090980,-0.038307,-9.581595,-0.013323,0.014922,-0.026113
1706622353,8602399,0.114922,-0.004788,-9.576807,-0.016254,0.019452,-0.022649
1706622353,8602443,0.086191,-0.007183,-9.516952,-0.011191,0.013590,-0.024248
1706622353,8602490,0.047884,-0.055067,-9.548077,-0.014655,0.018652,-0.023982
1706622353,8602534,0.045490,0.014365,-9.538500,-0.011724,0.017320,-0.025047
1706622353,8602578,0.122104,0.004788,-9.560047,-0.014123,0.015188,-0.025314
1706622353,8602622,0.100556,-0.011971,-9.538500,-0.011724,0.019185,-0.023982
1706622353,8602666,0.110133,-0.011971,-9.528923,-0.012257,0.020251,-0.026113
1706622353,8602710,0.110133,-0.021548,-9.545682,-0.013590,0.015455,-0.022383
1706622353,8602756,0.105345,0.009577,-9.593566,-0.015188,0.013856,-0.023715
1706622353,8602800,0.083797,-0.062249,-9.521740,-0.010126,0.019985,-0.022649
1706622354,8602844,0.045490,-0.002394,-9.545682,-0.012257,0.015988,-0.021317
1706622354,8602888,0.117316,0.016759,-9.521740,-0.012257,0.018119,-0.025847
1706622354,8602932,0.050278,-0.026336,-9.624691,-0.013323,0.018919,-0.023982
1706622354,8602975,0.093374,0.000000,-9.603143,-0.012524,0.017054,-0.022116
1706622354,8603019,0.079009,0.014365,-9.588778,-0.011991,0.019185,-0.024781
1706622354,8603073,0.083797,0.035913,-9.564836,-0.013057,0.016521,-0.024515
1706622354,8603118,0.100556,-0.026336,-9.490616,-0.014123,0.016254,-0.024515
1706622354,8603162,0.143652,-0.028730,-9.557653,-0.011991,0.020518,-0.023449
1706622354,8603205,0.153229,0.000000,-9.543288,-0.014123,0.018386,-0.022116
1706622354,8603249,0.131681,-0.007183,-9.603143,-0.015455,0.018919,-0.021583
1706622354,8603292,0.110133,-0.045490,-9.569624,-0.015188,0.018919,-0.021317
1706622354,8603336,0.102951,-0.043096,-9.588778,-0.013590,0.014922,-0.022649
1706622354,8603382,0.184354,0.023942,-9.516952,-0.012257,0.013856,-0.019452
1706622354,8603425,0.038307,0.021548,-9.473856,-0.012524,0.014655,-0.024248
1706622354,8603469,0.083797,-0.004788,-9.543288,-0.016521,0.016521,-0.026380
1706622354,8603513,0.112527,-0.026336,-9.548077,-0.015188,0.015455,-0.024248
1706622354,8603556,0.074220,0.033519,-9.524135,-0.012790,0.019185,-0.021583
1706622354,8603600,0.095768,-0.031125,-9.605537,-0.015188,0.016254,-0.022916
1706622354,8603646,0.095768,0.000000,-9.433155,-0.012524,0.016521,-0.021583
1706622354,8603690,0.095768,-0.011971,-9.555259,-0.015188,0.015721,-0.028245
