timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706619953,6202257,0.124498,-0.011971,-9.516952,-0.017054,0.017054,-0.021583
1706619953,6202295,0.071826,0.007183,-9.442732,-0.014389,0.018386,-0.019985
1706619953,6202336,0.081403,0.007183,-9.452309,-0.014389,0.019185,-0.017320
1706619953,6202374,0.090980,-0.050278,-9.488221,-0.014389,0.015988,-0.020251
1706619953,6202413,0.107739,-0.040701,-9.459491,-0.016787,0.017320,-0.020784
1706619953,6202451,0.074220,-0.038307,-9.533711,-0.012524,0.016521,-0.025314
1706619953,6202489,0.045490,-0.021548,-9.588778,-0.013323,0.021051,-0.021850
1706619953,6202528,0.114922,-0.004788,-9.531317,-0.012257,0.018386,-0.017853
1706619953,6202566,0.100556,-0.009577,-9.552865,-0.014389,0.017587,-0.018119
1706619953,6202607,0.088585,0.019154,-9.445126,-0.010925,0.021317,-0.021850
1706619953,6202645,0.098162,-0.009577,-9.564836,-0.015188,0.017853,-0.020518
1706619953,6202683,0.117316,-0.026336,-9.536105,-0.016254,0.018652,-0.019185
1706619953,6202722,0.136469,-0.055067,-9.452309,-0.014389,0.018919,-0.020518
1706619953,6202760,0.081403,-0.004788,-9.557653,-0.014123,0.016787,-0.020784
1706619954,6202798,0.143652,-0.004788,-9.481039,-0.013590,0.017853,-0.022916
1706619954,6202839,0.107739,-0.107739,-9.514558,-0.012524,0.015988,-0.023982
1706619954,6202877,0.069432,-0.014365,-9.552865,-0.016254,0.021051,-0.021583
1706619954,6202915,0.083797,0.007183,-9.564836,-0.013057,0.018119,-0.021583
1706619954,6202954,0.119710,-0.081403,-9.504981,-0.014389,0.015988,-0.021850
1706619954,6202992,0.155623,0.000000,-9.502586,-0.014123,0.019185,-0.023182
1706619954,6203030,0.136469,-0.074220,-9.459491,-0.012257,0.018386,-0.023982
1706619954,6203068,0.102951,0.057461,-9.504981,-0.011724,0.022116,-0.018119
1706619954,6203109,0.098162,0.028730,-9.476251,-0.014123,0.020518,-0.018652
1706619954,6203148,0.057461,-0.009577,-9.466674,-0.014389,0.018386,-0.021850
1706619954,6203186,0.090980,0.045490,-9.617508,-0.014655,0.015188,-0.020518
1706619954,6203225,0.162806,0.000000,-9.514558,-0.013856,0.018652,-0.023982
1706619954,6203263,0.160412,-0.031125,-9.485827,-0.015188,0.018919,-0.021051
1706619954,6203302,0.112527,0.004788,-9.437943,-0.010392,0.017587,-0.019718
1706619954,6203341,0.098162,0.045490,-9.435549,-0.012790,0.021317,-0.022916
1706619954,6203382,0.076614,-0.009577,-9.428367,-0.013057,0.017853,-0.022916
1706619954,6203420,0.088585,-0.074220,-9.507375,-0.013057,0.019185,-0.024248
1706619954,6203459,0.076614,0.014365,-9.516952,-0.012524,0.018119,-0.019985
1706619954,6203498,0.059855,0.000000,-9.416395,-0.013323,0.016254,-0.022649
1706619954,6203536,0.098162,0.043096,-9.524135,-0.014655,0.016521,-0.019185
1706619954,6203575,0.114922,0.031125,-9.648633,-0.013057,0.014389,-0.021850
1706619954,6203614,0.081403,-0.002394,-9.416395,-0.014922,0.015988,-0.017320
1706619954,6203655,0.038307,-0.057461,-9.567230,-0.013590,0.020518,-0.018919
1706619954,6203693,0.134075,-0.052672,-9.531317,-0.012257,0.017853,-0.021850
1706619954,6203732,0.069432,0.019154,-9.483433,-0.014123,0.020784,-0.022649
1706619954,6203770,0.208296,-0.019154,-9.641450,-0.011458,0.018386,-0.021051
1706619955,6203809,0.129287,0.052672,-9.428367,-0.015188,0.021051,-0.019718
1706619955,6203848,0.090980,-0.031125,-9.478644,-0.014655,0.017320,-0.021850
1706619955,6203889,0.093374,-0.040701,-9.593566,-0.011991,0.016787,-0.021317
1706619955,6203927,0.028730,-0.038307,-9.591172,-0.013856,0.016787,-0.019452
1706619955,6203966,0.079009,-0.043096,-9.495404,-0.011458,0.015455,-0.022116
1706619955,6204005,0.136469,0.028730,-9.500193,-0.012257,0.014389,-0.018919
1706619955,6204043,0.102951,-0.033519,-9.552865,-0.011991,0.015721,-0.021850
1706619955,6204082,0.138864,-0.019154,-9.478644,-0.014389,0.018119,-0.020784
1706619955,6204120,0.098162,-0.011971,-9.586384,-0.011991,0.020251,-0.022116
1706619955,6204162,0.160412,0.019154,-9.526528,-0.012257,0.020518,-0.022649
1706619955,6204200,0.076614,0.002394,-9.447520,-0.014922,0.017587,-0.019452
1706619955,6204239,0.112527,0.014365,-9.488221,-0.017320,0.016254,-0.020784
1706619955,6204277,0.105345,-0.071826,-9.543288,-0.014123,0.017587,-0.021850
1706619955,6204316,0.052672,-0.002394,-9.490616,-0.014123,0.019985,-0.021051
1706619955,6204355,0.064643,-0.016759,-9.562442,-0.014389,0.017587,-0.019985
1706619955,6204393,0.038307,-0.014365,-9.562442,-0.015721,0.016521,-0.021051
1706619955,6204435,0.079009,-0.059855,-9.509769,-0.015455,0.014922,-0.019185
1706619955,6204473,0.122104,-0.028730,-9.425972,-0.013057,0.020784,-0.020251
1706619955,6204512,0.153229,-0.067038,-9.454702,-0.012524,0.017320,-0.018652
1706619955,6204551,0.150835,-0.045490,-9.526528,-0.013590,0.017054,-0.019452
1706619955,6204589,0.107739,-0.055067,-9.473856,-0.013856,0.019185,-0.021317
1706619955,6204628,0.081403,0.000000,-9.457097,-0.014655,0.017853,-0.020251
1706619955,6204669,0.150835,-0.050278,-9.481039,-0.015721,0.019985,-0.017587
1706619955,6204707,0.136469,-0.038307,-9.488221,-0.016787,0.016521,-0.021850
1706619955,6204746,0.131681,0.002394,-9.481039,-0.016521,0.013590,-0.023982
1706619955,6204785,0.110133,-0.019154,-9.469068,-0.013323,0.018119,-0.019985
1706619956,6204823,0.095768,-0.016759,-9.464279,-0.012790,0.018652,-0.023982
1706619956,6204862,0.057461,-0.023942,-9.437943,-0.016254,0.016521,-0.019985
1706619956,6204901,0.129287,0.040701,-9.490616,-0.015188,0.015721,-0.021850
1706619956,6204942,0.100556,0.014365,-9.624691,-0.011991,0.019718,-0.021051
1706619956,6204980,0.107739,-0.009577,-9.435549,-0.012790,0.016254,-0.023449
1706619956,6205019,0.114922,-0.028730,-9.617508,-0.011991,0.017587,-0.023182
1706619956,6205057,0.110133,0.000000,-9.555259,-0.016787,0.020518,-0.023182
1706619956,6205096,0.035913,-0.055067,-9.454702,-0.015455,0.017587,-0.021051
1706619956,6205134,0.119710,0.002394,-9.531317,-0.010925,0.015188,-0.022383
1706619956,6205173,0.105345,-0.028730,-9.579201,-0.016254,0.016521,-0.020251
1706619956,6205222,0.114922,-0.009577,-9.471462,-0.014922,0.017587,-0.023182
1706619956,6205261,0.126893,-0.016759,-9.423578,-0.013323,0.017320,-0.024515
1706619956,6205299,0.088585,-0.038307,-9.464279,-0.015988,0.019452,-0.019185
1706619956,6205338,0.083797,-0.028730,-9.591172,-0.013590,0.019718,-0.021051
1706619956,6205376,0.117316,-0.023942,-9.483433,-0.013856,0.021051,-0.024781
1706619956,6205414,0.105345,0.000000,-9.466674,-0.017320,0.017320,-0.019185
1706619956,6205455,0.090980,-0.043096,-9.528923,-0.013057,0.016787,-0.019718
1706619956,6205493,0.045490,-0.016759,-9.569624,-0.013323,0.020518,-0.019718
1706619956,6205531,0.064643,-0.016759,-9.569624,-0.013856,0.013323,-0.020784
1706619956,6205570,0.088585,-0.033519,-9.548077,-0.013856,0.020251,-0.021317
1706619956,6205608,0.122104,-0.055067,-9.533711,-0.017587,0.017587,-0.021850
1706619956,6205646,0.088585,-0.033519,-9.562442,-0.013856,0.016254,-0.021317
1706619956,6205685,0.088585,-0.004788,-9.481039,-0.012524,0.018652,-0.024515
1706619956,6205725,0.098162,-0.062249,-9.572019,-0.013057,0.015988,-0.021051
1706619956,6205764,0.088585,-0.021548,-9.423578,-0.014922,0.017587,-0.018386
1706619957,6205802,0.071826,-0.016759,-9.603143,-0.013057,0.019452,-0.020784
1706619957,6205840,0.136469,-0.102951,-9.516952,-0.013856,0.019718,-0.021583
1706619957,6205879,0.155623,-0.035913,-9.425972,-0.013323,0.015455,-0.019452
1706619957,6205917,0.153229,-0.023942,-9.507375,-0.015721,0.017320,-0.020518
1706619957,6205955,0.143652,0.043096,-9.481039,-0.014922,0.017054,-0.021850
1706619957,6205996,0.071826,0.038307,-9.493010,-0.015721,0.017587,-0.020518
1706619957,6206035,0.143652,-0.002394,-9.550470,-0.015455,0.015721,-0.020784
1706619957,6206073,0.143652,-0.067038,-9.540894,-0.011458,0.019452,-0.021051
1706619957,6206111,0.047884,0.016759,-9.473856,-0.012524,0.018652,-0.019985
1706619957,6206150,0.122104,-0.047884,-9.473856,-0.011724,0.016521,-0.022116
1706619957,6206188,0.129287,-0.009577,-9.500193,-0.015988,0.014922,-0.021051
1706619957,6206229,0.122104,-0.004788,-9.512163,-0.016254,0.018652,-0.024781
1706619957,6206267,0.131681,-0.040701,-9.504981,-0.013323,0.016254,-0.020251
1706619957,6206305,0.134075,-0.011971,-9.521740,-0.015455,0.016787,-0.023982
1706619957,6206344,0.131681,0.028730,-9.469068,-0.016521,0.015455,-0.020251
1706619957,6206382,0.086191,-0.026336,-9.493010,-0.015188,0.016521,-0.021850
1706619957,6206421,0.165200,0.016759,-9.521740,-0.015455,0.024781,-0.020518
1706619957,6206459,0.131681,-0.016759,-9.516952,-0.012790,0.019985,-0.021317
1706619957,6206500,0.102951,0.002394,-9.552865,-0.013856,0.019452,-0.019718
1706619957,6206538,0.138864,-0.033519,-9.550470,-0.011724,0.016787,-0.019452
1706619957,6206577,0.076614,0.007183,-9.636662,-0.012524,0.018919,-0.022116
1706619957,6206615,0.090980,-0.023942,-9.442732,-0.015721,0.018386,-0.022116
1706619957,6206653,0.110133,-0.002394,-9.507375,-0.011724,0.021850,-0.022916
1706619957,6206692,0.074220,-0.007183,-9.524135,-0.013323,0.017587,-0.023715
1706619957,6206730,0.076614,-0.033519,-9.607931,-0.013590,0.019985,-0.021051
1706619957,6206771,0.110133,0.000000,-9.567230,-0.014922,0.018119,-0.019985
1706619958,6206809,0.090980,0.055067,-9.605537,-0.013856,0.016521,-0.022649
1706619958,6206847,0.088585,-0.021548,-9.600749,-0.011458,0.017320,-0.021583
1706619958,6206886,0.064643,-0.011971,-9.425972,-0.011724,0.018386,-0.022649
1706619958,6206924,0.129287,-0.031125,-9.437943,-0.014922,0.015988,-0.023449
1706619958,6206962,0.095768,-0.081403,-9.390059,-0.012790,0.018919,-0.021317
1706619958,6207003,0.079009,0.033519,-9.550470,-0.015188,0.019452,-0.019985
1706619958,6207042,0.035913,-0.064643,-9.526528,-0.013590,0.016521,-0.021051
1706619958,6207080,0.158017,-0.002394,-9.514558,-0.011191,0.016254,-0.020251
1706619958,6207118,0.045490,0.002394,-9.557653,-0.014655,0.017320,-0.020251
1706619958,6207156,0.100556,-0.067038,-9.437943,-0.010392,0.017054,-0.021317
1706619958,6207194,0.105345,-0.021548,-9.442732,-0.014655,0.016787,-0.022116
1706619958,6207233,0.076614,-0.004788,-9.572019,-0.011458,0.017054,-0.022116
1706619958,6207273,0.086191,0.016759,-9.536105,-0.014123,0.016787,-0.022649
1706619958,6207312,0.124498,-0.045490,-9.504981,-0.012524,0.018652,-0.020251
1706619958,6207351,0.122104,0.031125,-9.528923,-0.010126,0.019185,-0.019452
1706619958,6207389,0.138864,0.016759,-9.375694,-0.011724,0.019985,-0.022116
1706619958,6207428,0.105345,-0.016759,-9.411607,-0.013323,0.019185,-0.021317
1706619958,6207466,0.045490,-0.090980,-9.543288,-0.011458,0.017320,-0.019452
1706619958,6207505,0.100556,-0.007183,-9.473856,-0.014655,0.018652,-0.021051
1706619958,6207546,0.150835,0.016759,-9.392453,-0.013057,0.016254,-0.021051
1706619958,6207585,0.107739,0.000000,-9.500193,-0.015188,0.020784,-0.018919
1706619958,6207623,0.177171,0.057461,-9.478644,-0.013057,0.019985,-0.019718
1706619958,6207662,0.198719,-0.004788,-9.574412,-0.016254,0.017054,-0.022116
1706619958,6207700,0.083797,0.002394,-9.514558,-0.014389,0.018119,-0.019718
1706619958,6207739,0.067038,-0.038307,-9.516952,-0.011724,0.017320,-0.020784
1706619958,6207780,0.112527,-0.033519,-9.555259,-0.015455,0.019185,-0.023182
1706619959,6207819,0.100556,-0.023942,-9.579201,-0.017587,0.017853,-0.016787
1706619959,6207857,0.069432,0.031125,-9.533711,-0.009859,0.017587,-0.021583
1706619959,6207896,0.100556,-0.011971,-9.605537,-0.015721,0.019718,-0.022916
1706619959,6207935,0.062249,-0.019154,-9.531317,-0.012257,0.018652,-0.017853
1706619959,6207973,0.117316,-0.014365,-9.514558,-0.013856,0.015455,-0.023449
1706619959,6208012,0.146046,-0.007183,-9.543288,-0.013590,0.017587,-0.021850
1706619959,6208053,0.057461,-0.023942,-9.524135,-0.017320,0.021317,-0.022649
1706619959,6208092,0.136469,-0.045490,-9.548077,-0.013856,0.015721,-0.021051
1706619959,6208130,0.129287,-0.028730,-9.488221,-0.014922,0.018919,-0.021583
1706619959,6208169,0.136469,-0.016759,-9.521740,-0.014922,0.015988,-0.023982
1706619959,6208207,0.033519,-0.045490,-9.612720,-0.015721,0.021051,-0.021317
1706619959,6208246,0.193930,-0.062249,-9.469068,-0.013323,0.017853,-0.019718
1706619959,6208285,0.117316,0.021548,-9.490616,-0.010658,0.018119,-0.024248
1706619959,6208326,0.038307,-0.004788,-9.557653,-0.014389,0.014922,-0.020518
1706619959,6208364,0.069432,0.009577,-9.562442,-0.013057,0.014389,-0.020784
1706619959,6208403,0.155623,-0.040701,-9.483433,-0.015721,0.017853,-0.023715
1706619959,6208442,0.095768,-0.004788,-9.485827,-0.014123,0.015455,-0.019452
1706619959,6208481,0.064643,-0.004788,-9.497798,-0.011991,0.016254,-0.019985
1706619959,6208519,0.090980,-0.059855,-9.574412,-0.014655,0.012524,-0.020784
1706619959,6208560,0.100556,-0.028730,-9.531317,-0.018119,0.016787,-0.019718
1706619959,6208599,0.031125,-0.011971,-9.454702,-0.016254,0.017853,-0.020251
1706619959,6208638,0.090980,0.009577,-9.469068,-0.012257,0.019185,-0.019718
1706619959,6208676,0.112527,-0.007183,-9.526528,-0.012524,0.014389,-0.022649
1706619959,6208715,0.138864,0.019154,-9.447520,-0.016254,0.019985,-0.022116
1706619959,6208753,0.050278,-0.002394,-9.607931,-0.014655,0.019718,-0.017320
1706619959,6208792,0.112527,-0.021548,-9.545682,-0.014123,0.018919,-0.020251
1706619960,6208833,0.074220,-0.033519,-9.457097,-0.014655,0.018386,-0.021583
1706619960,6208872,0.093374,0.026336,-9.555259,-0.011458,0.020251,-0.021051
1706619960,6208910,0.114922,0.007183,-9.457097,-0.011724,0.015988,-0.022916
1706619960,6208949,0.050278,-0.016759,-9.464279,-0.015721,0.016254,-0.017587
1706619960,6208988,0.107739,0.035913,-9.476251,-0.013057,0.019452,-0.023982
1706619960,6209026,0.122104,-0.016759,-9.500193,-0.014123,0.018119,-0.022116
1706619960,6209065,0.057461,-0.033519,-9.414001,-0.013323,0.018386,-0.022116
1706619960,6209106,0.076614,0.026336,-9.581595,-0.015188,0.019185,-0.018919
1706619960,6209144,0.122104,-0.040701,-9.454702,-0.015988,0.020784,-0.023715
1706619960,6209183,0.136469,-0.014365,-9.471462,-0.014655,0.015721,-0.021583
1706619960,6209222,0.193930,0.002394,-9.567230,-0.013057,0.016787,-0.020251
1706619960,6209260,0.119710,-0.023942,-9.521740,-0.014655,0.023449,-0.017853
1706619960,6209299,0.122104,0.000000,-9.540894,-0.011991,0.020518,-0.018386
1706619960,6209347,0.105345,-0.014365,-9.567230,-0.016787,0.020251,-0.021317
1706619960,6209387,0.098162,-0.055067,-9.471462,-0.012524,0.017320,-0.019185
1706619960,6209425,0.191536,0.031125,-9.524135,-0.015188,0.019185,-0.022916
1706619960,6209464,0.105345,-0.011971,-9.457097,-0.015188,0.019985,-0.021850
1706619960,6209502,0.074220,0.007183,-9.500193,-0.013590,0.019452,-0.022116
1706619960,6209540,0.090980,-0.050278,-9.433155,-0.016521,0.015988,-0.020251
1706619960,6209578,0.155623,0.000000,-9.512163,-0.013057,0.019452,-0.019718
1706619960,6209619,0.021548,0.019154,-9.500193,-0.016254,0.017054,-0.019185
1706619960,6209657,0.138864,0.021548,-9.567230,-0.014655,0.018386,-0.017587
1706619960,6209696,0.136469,-0.038307,-9.651027,-0.014655,0.020518,-0.021583
1706619960,6209734,0.064643,-0.035913,-9.574412,-0.014922,0.015455,-0.021583
1706619960,6209772,0.119710,-0.002394,-9.504981,-0.015188,0.015721,-0.021051
1706619961,6209811,0.090980,-0.031125,-9.495404,-0.013856,0.021051,-0.017587
1706619961,6209849,0.079009,-0.040701,-9.473856,-0.014922,0.018119,-0.019985
1706619961,6209890,0.134075,-0.064643,-9.493010,-0.016254,0.016787,-0.022649
1706619961,6209928,0.143652,-0.050278,-9.583989,-0.013856,0.021583,-0.018919
1706619961,6209966,0.090980,0.000000,-9.562442,-0.014123,0.018386,-0.023182
1706619961,6210005,0.155623,-0.002394,-9.648633,-0.012257,0.020784,-0.019718
1706619961,6210043,0.110133,-0.016759,-9.567230,-0.011991,0.017853,-0.020784
1706619961,6210081,0.071826,-0.038307,-9.385271,-0.013590,0.019985,-0.020784
1706619961,6210122,0.148441,-0.023942,-9.418790,-0.015455,0.014655,-0.021583
1706619961,6210160,0.112527,-0.002394,-9.488221,-0.014655,0.016521,-0.021051
1706619961,6210199,0.119710,0.019154,-9.531317,-0.013323,0.018652,-0.022383
1706619961,6210237,0.052672,0.026336,-9.425972,-0.013057,0.017587,-0.022916
1706619961,6210275,0.110133,-0.086191,-9.639056,-0.012257,0.018386,-0.020251
1706619961,6210314,0.095768,-0.026336,-9.500193,-0.014389,0.019185,-0.022116
1706619961,6210352,0.088585,-0.062249,-9.464279,-0.014389,0.021317,-0.017587
1706619961,6210393,0.090980,-0.038307,-9.636662,-0.014123,0.018119,-0.023982
1706619961,6210431,0.150835,-0.016759,-9.560047,-0.013590,0.018919,-0.023715
1706619961,6210470,0.064643,0.007183,-9.521740,-0.012524,0.019452,-0.023182
1706619961,6210508,0.090980,0.031125,-9.552865,-0.013590,0.017054,-0.022916
1706619961,6210546,0.134075,0.002394,-9.526528,-0.011991,0.016787,-0.020784
1706619961,6210584,0.023942,-0.033519,-9.569624,-0.011458,0.016254,-0.021051
1706619961,6210623,0.110133,0.023942,-9.526528,-0.011191,0.018386,-0.021583
1706619961,6210663,0.126893,-0.038307,-9.528923,-0.014389,0.017320,-0.020251
1706619961,6210702,0.098162,-0.081403,-9.598354,-0.014922,0.016254,-0.022383
1706619961,6210740,0.093374,0.000000,-9.591172,-0.015188,0.018119,-0.021850
1706619961,6210778,0.083797,-0.040701,-9.579201,-0.017054,0.017054,-0.020784
1706619962,6210817,0.114922,-0.040701,-9.569624,-0.015988,0.017853,-0.022383
1706619962,6210855,0.064643,0.028730,-9.512163,-0.014123,0.021051,-0.021051
1706619962,6210896,0.076614,-0.055067,-9.514558,-0.011724,0.015188,-0.024515
1706619962,6210934,0.071826,0.028730,-9.442732,-0.011458,0.017853,-0.020251
1706619962,6210972,0.086191,-0.028730,-9.490616,-0.013590,0.015455,-0.021317
1706619962,6211011,0.067038,0.016759,-9.576807,-0.015988,0.014123,-0.020784
1706619962,6211049,0.102951,0.038307,-9.459491,-0.013323,0.017320,-0.021850
1706619962,6211087,0.122104,0.045490,-9.514558,-0.014123,0.019985,-0.022383
1706619962,6211126,0.134075,-0.016759,-9.531317,-0.014123,0.015988,-0.017054
1706619962,6211166,0.124498,-0.019154,-9.457097,-0.013856,0.015188,-0.021317
1706619962,6211205,0.114922,-0.047884,-9.485827,-0.015188,0.019452,-0.019452
1706619962,6211243,0.100556,-0.043096,-9.524135,-0.015721,0.016787,-0.019718
1706619962,6211281,0.083797,-0.004788,-9.583989,-0.013856,0.021317,-0.022383
1706619962,6211319,0.110133,-0.026336,-9.567230,-0.013057,0.018652,-0.020251
1706619962,6211358,0.095768,-0.052672,-9.464279,-0.016254,0.014922,-0.022383
1706619962,6211396,0.052672,0.007183,-9.471462,-0.017853,0.017853,-0.021583
1706619962,6211437,0.067038,-0.064643,-9.425972,-0.015988,0.017320,-0.021583
1706619962,6211476,0.143652,-0.026336,-9.483433,-0.013590,0.017853,-0.023182
1706619962,6211514,0.136469,-0.028730,-9.531317,-0.012790,0.016787,-0.023715
1706619962,6211553,0.093374,-0.002394,-9.502586,-0.015721,0.020518,-0.019985
1706619962,6211591,0.069432,-0.067038,-9.536105,-0.014389,0.017320,-0.024248
1706619962,6211630,0.076614,-0.069432,-9.521740,-0.013057,0.020518,-0.020518
1706619962,6211671,0.146046,0.014365,-9.545682,-0.014655,0.017587,-0.022649
1706619962,6211709,0.112527,-0.040701,-9.507375,-0.014655,0.018386,-0.020518
1706619962,6211748,0.009577,-0.059855,-9.536105,-0.013856,0.018386,-0.021583
1706619962,6211787,0.191536,-0.035913,-9.572019,-0.014389,0.019185,-0.021051
1706619963,6211825,0.093374,-0.023942,-9.461885,-0.013856,0.015721,-0.022916
1706619963,6211864,0.150835,0.000000,-9.646238,-0.017853,0.018386,-0.021051
1706619963,6211903,0.062249,0.007183,-9.500193,-0.014655,0.013590,-0.022383
1706619963,6211944,0.069432,0.014365,-9.469068,-0.013590,0.019452,-0.019718
1706619963,6211982,0.102951,-0.040701,-9.624691,-0.015721,0.011991,-0.019985
1706619963,6212021,0.105345,-0.028730,-9.512163,-0.013856,0.015455,-0.023715
1706619963,6212059,0.105345,-0.009577,-9.528923,-0.015188,0.018919,-0.022916
1706619963,6212098,0.088585,-0.023942,-9.583989,-0.010658,0.018386,-0.022916
1706619963,6212137,0.100556,-0.040701,-9.533711,-0.012790,0.019452,-0.020518
1706619963,6212175,0.095768,-0.052672,-9.540894,-0.015988,0.020251,-0.022383
1706619963,6212216,0.062249,-0.023942,-9.502586,-0.014922,0.015988,-0.021051
1706619963,6212255,0.079009,-0.002394,-9.567230,-0.010658,0.019718,-0.019985
1706619963,6212294,0.162806,0.059855,-9.473856,-0.015188,0.017320,-0.021317
1706619963,6212332,0.114922,0.000000,-9.574412,-0.013323,0.020518,-0.019185
1706619963,6212371,0.095768,-0.059855,-9.433155,-0.017587,0.014922,-0.025314
1706619963,6212410,0.102951,-0.050278,-9.512163,-0.013057,0.014655,-0.020784
1706619963,6212451,0.067038,-0.004788,-9.583989,-0.013590,0.016254,-0.020251
1706619963,6212490,0.093374,0.009577,-9.476251,-0.016787,0.019452,-0.019185
1706619963,6212528,0.090980,-0.004788,-9.536105,-0.015721,0.018119,-0.019718
1706619963,6212567,0.040701,-0.035913,-9.430760,-0.016521,0.018652,-0.021583
1706619963,6212606,0.124498,0.023942,-9.528923,-0.011724,0.015988,-0.021051
1706619963,6212644,0.081403,0.016759,-9.516952,-0.013856,0.018386,-0.018919
1706619963,6212683,0.067038,0.002394,-9.411607,-0.013057,0.019452,-0.023715
1706619963,6212724,0.169988,-0.028730,-9.473856,-0.012524,0.019718,-0.020251
1706619963,6212763,0.090980,-0.050278,-9.425972,-0.014655,0.021051,-0.020518
1706619964,6212801,0.095768,0.000000,-9.564836,-0.011724,0.019985,-0.022916
1706619964,6212840,0.112527,0.002394,-9.552865,-0.013856,0.017853,-0.022383
1706619964,6212879,0.122104,-0.016759,-9.524135,-0.014655,0.018919,-0.020251
1706619964,6212917,0.136469,-0.043096,-9.454702,-0.011724,0.016787,-0.021583
1706619964,6212956,0.160412,-0.021548,-9.514558,-0.013856,0.015455,-0.023449
1706619964,6212997,0.081403,0.028730,-9.516952,-0.014389,0.017587,-0.019452
1706619964,6213036,0.083797,-0.050278,-9.536105,-0.012790,0.016787,-0.023982
1706619964,6213074,0.064643,-0.009577,-9.516952,-0.014922,0.018386,-0.021583
1706619964,6213113,0.136469,0.023942,-9.469068,-0.015455,0.016521,-0.022649
1706619964,6213152,0.114922,-0.011971,-9.454702,-0.011724,0.018119,-0.019985
1706619964,6213190,0.131681,-0.047884,-9.603143,-0.016521,0.022916,-0.020784
1706619964,6213229,0.131681,-0.002394,-9.552865,-0.013856,0.021051,-0.021051
1706619964,6213270,0.095768,-0.028730,-9.540894,-0.011724,0.017853,-0.021317
1706619964,6213308,0.114922,-0.019154,-9.469068,-0.015188,0.018386,-0.023982
1706619964,6213347,0.112527,-0.035913,-9.445126,-0.014922,0.018119,-0.023715
1706619964,6213386,0.143652,-0.050278,-9.459491,-0.011191,0.019185,-0.021051
1706619964,6213424,0.095768,-0.035913,-9.572019,-0.013856,0.018919,-0.022383
1706619964,6213463,0.165200,-0.014365,-9.552865,-0.014123,0.017320,-0.020784
1706619964,6213512,0.055067,0.002394,-9.512163,-0.012257,0.016521,-0.018652
1706619964,6213551,0.114922,-0.057461,-9.552865,-0.010392,0.015988,-0.022116
1706619964,6213590,0.114922,0.052672,-9.459491,-0.016787,0.017587,-0.022383
1706619964,6213628,0.112527,-0.067038,-9.543288,-0.012524,0.015455,-0.021583
1706619964,6213666,0.165200,0.011971,-9.516952,-0.015988,0.021051,-0.018652
1706619964,6213705,0.035913,0.007183,-9.526528,-0.013856,0.019452,-0.021317
1706619964,6213743,0.129287,0.019154,-9.550470,-0.011458,0.015455,-0.019452
1706619964,6213783,0.122104,-0.004788,-9.449914,-0.011724,0.015721,-0.021317
1706619965,6213822,0.102951,-0.026336,-9.516952,-0.014922,0.016521,-0.019985
1706619965,6213860,0.083797,-0.081403,-9.495404,-0.017320,0.015721,-0.022916
1706619965,6213898,0.148441,-0.043096,-9.579201,-0.014655,0.017853,-0.020251
1706619965,6213937,0.146046,0.011971,-9.483433,-0.014655,0.019185,-0.020784
1706619965,6213975,0.110133,-0.033519,-9.526528,-0.015721,0.016254,-0.021850
1706619965,6214013,0.095768,-0.064643,-9.485827,-0.012790,0.022649,-0.021051
1706619965,6214054,0.088585,-0.047884,-9.639056,-0.014389,0.020518,-0.018652
1706619965,6214092,0.071826,0.000000,-9.449914,-0.015455,0.017853,-0.019985
1706619965,6214131,0.114922,-0.007183,-9.605537,-0.013856,0.021051,-0.022649
1706619965,6214169,0.134075,-0.002394,-9.526528,-0.013057,0.018119,-0.019185
1706619965,6214207,0.088585,-0.035913,-9.564836,-0.012524,0.016254,-0.021850
1706619965,6214246,0.055067,-0.004788,-9.528923,-0.012257,0.018652,-0.021583
1706619965,6214286,0.057461,-0.047884,-9.588778,-0.013856,0.015721,-0.021051
1706619965,6214325,0.114922,0.004788,-9.473856,-0.013590,0.019985,-0.023182
1706619965,6214363,0.179565,-0.009577,-9.483433,-0.011724,0.018386,-0.019452
1706619965,6214401,0.131681,-0.043096,-9.545682,-0.014922,0.015721,-0.023982
1706619965,6214440,0.098162,-0.002394,-9.538500,-0.015721,0.018119,-0.020518
1706619965,6214478,0.114922,-0.064643,-9.502586,-0.012257,0.015988,-0.018652
1706619965,6214517,0.119710,-0.031125,-9.504981,-0.013590,0.019185,-0.019185
1706619965,6214557,0.124498,-0.045490,-9.583989,-0.013856,0.016787,-0.021850
1706619965,6214596,0.193930,-0.031125,-9.610326,-0.014389,0.020784,-0.020251
1706619965,6214634,0.100556,-0.016759,-9.543288,-0.011191,0.014922,-0.024248
1706619965,6214672,0.198719,-0.021548,-9.583989,-0.012790,0.015721,-0.021850
1706619965,6214711,0.069432,-0.016759,-9.466674,-0.013856,0.019985,-0.021051
1706619965,6214749,0.165200,0.023942,-9.538500,-0.014389,0.017054,-0.021051
1706619965,6214787,0.086191,-0.031125,-9.562442,-0.010658,0.018386,-0.018919
1706619966,6214828,0.083797,-0.033519,-9.433155,-0.012524,0.018652,-0.021317
1706619966,6214866,0.069432,-0.019154,-9.330204,-0.012790,0.020251,-0.021850
1706619966,6214905,0.160412,0.031125,-9.478644,-0.013057,0.017587,-0.020518
1706619966,6214943,0.088585,-0.064643,-9.519346,-0.015188,0.020251,-0.022383
