timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706606082,659760,0.071826,-0.023942,-9.543288,-0.014123,0.014123,-0.020784
1706606082,659778,0.090980,-0.009577,-9.634268,-0.011191,0.017853,-0.020251
1706606082,659796,0.117316,0.000000,-9.514558,-0.013856,0.019718,-0.023715
1706606082,659813,0.069432,0.016759,-9.502586,-0.013590,0.017853,-0.019185
1706606082,659833,0.090980,-0.019154,-9.533711,-0.014123,0.019718,-0.019185
1706606082,659851,0.141258,0.043096,-9.385271,-0.012790,0.015188,-0.021850
1706606082,659868,0.090980,-0.011971,-9.447520,-0.012257,0.019985,-0.022916
1706606082,659886,0.105345,0.016759,-9.519346,-0.012524,0.015188,-0.021317
1706606082,659904,0.079009,0.000000,-9.600749,-0.013590,0.015721,-0.019718
1706606082,659921,0.141258,-0.009577,-9.512163,-0.013323,0.017587,-0.020784
1706606082,659939,0.110133,0.031125,-9.550470,-0.015188,0.017853,-0.022383
1706606082,659959,0.050278,0.014365,-9.466674,-0.015721,0.019452,-0.023982
1706606082,659976,0.074220,-0.019154,-9.557653,-0.015188,0.019718,-0.023449
1706606083,659994,0.059855,0.031125,-9.574412,-0.014389,0.018652,-0.020518
1706606083,660012,0.059855,-0.038307,-9.504981,-0.014655,0.017587,-0.024515
1706606083,660029,0.098162,0.023942,-9.531317,-0.013057,0.015988,-0.023715
1706606083,660047,0.071826,-0.019154,-9.536105,-0.013057,0.018119,-0.019452
1706606083,660067,0.201113,-0.002394,-9.540894,-0.014389,0.017320,-0.018652
1706606083,660084,0.062249,-0.002394,-9.488221,-0.010925,0.014655,-0.019985
1706606083,660102,0.023942,-0.052672,-9.495404,-0.012257,0.016521,-0.023715
1706606083,660120,0.081403,0.019154,-9.464279,-0.014389,0.016254,-0.021583
1706606083,660137,0.067038,0.047884,-9.483433,-0.015188,0.014655,-0.019452
1706606083,660155,0.110133,-0.021548,-9.512163,-0.013590,0.016521,-0.021317
1706606083,660173,0.136469,-0.035913,-9.504981,-0.011991,0.018119,-0.019985
1706606083,660192,0.105345,0.047884,-9.512163,-0.013856,0.017853,-0.022916
1706606083,660210,0.153229,0.016759,-9.524135,-0.013590,0.018652,-0.023715
1706606083,660227,0.172383,-0.002394,-9.540894,-0.014123,0.019185,-0.021051
1706606083,660245,0.117316,-0.026336,-9.579201,-0.015455,0.017587,-0.020251
1706606083,660263,0.141258,-0.007183,-9.516952,-0.013057,0.018919,-0.020251
1706606083,660280,0.088585,-0.014365,-9.548077,-0.012524,0.017587,-0.021583
1706606083,660298,0.069432,-0.007183,-9.471462,-0.015455,0.017587,-0.021051
1706606083,660318,0.129287,0.014365,-9.380483,-0.015455,0.015988,-0.021317
1706606083,660335,0.134075,-0.011971,-9.425972,-0.014389,0.018652,-0.021317
1706606083,660353,0.134075,-0.026336,-9.567230,-0.011991,0.021051,-0.021583
1706606083,660371,0.119710,-0.076614,-9.488221,-0.017320,0.017320,-0.019185
1706606083,660389,0.136469,0.002394,-9.504981,-0.014922,0.015455,-0.022649
1706606083,660407,0.119710,0.016759,-9.548077,-0.014389,0.017320,-0.021850
1706606083,660425,0.076614,-0.038307,-9.564836,-0.012257,0.019985,-0.022116
1706606083,660445,0.095768,-0.045490,-9.509769,-0.015188,0.016787,-0.022649
1706606083,660463,0.059855,0.009577,-9.461885,-0.014123,0.019185,-0.021317
1706606083,660481,0.107739,-0.045490,-9.509769,-0.014123,0.018119,-0.020518
1706606083,660499,0.126893,-0.011971,-9.521740,-0.012524,0.021583,-0.022649
1706606083,660517,0.021548,-0.047884,-9.500193,-0.012524,0.016254,-0.019718
1706606083,660535,0.069432,-0.057461,-9.442732,-0.013323,0.016254,-0.019985
1706606083,660555,0.090980,0.023942,-9.469068,-0.018386,0.018119,-0.017853
1706606083,660573,0.090980,0.045490,-9.502586,-0.014655,0.014655,-0.019718
1706606083,660591,0.023942,0.026336,-9.418790,-0.014389,0.015721,-0.021850
1706606083,660609,0.172383,-0.016759,-9.651027,-0.016521,0.018119,-0.022649
1706606083,660627,0.098162,0.002394,-9.545682,-0.012524,0.017853,-0.022916
1706606083,660645,0.074220,-0.009577,-9.485827,-0.011458,0.017054,-0.020251
1706606083,660662,0.122104,-0.002394,-9.488221,-0.013856,0.016521,-0.021051
1706606083,660683,0.150835,0.045490,-9.612720,-0.014655,0.018119,-0.020251
1706606083,660701,0.074220,-0.050278,-9.545682,-0.013057,0.016521,-0.025047
1706606083,660719,0.076614,-0.134075,-9.593566,-0.014123,0.017853,-0.021583
1706606083,660737,0.138864,-0.050278,-9.514558,-0.011724,0.020251,-0.022383
1706606083,660755,0.162806,-0.033519,-9.478644,-0.012790,0.022116,-0.022116
1706606083,660772,0.000000,0.009577,-9.464279,-0.012257,0.015988,-0.019452
1706606083,660790,0.095768,-0.040701,-9.512163,-0.014123,0.015721,-0.020518
1706606083,660811,0.122104,-0.009577,-9.466674,-0.015188,0.016521,-0.021850
1706606083,660829,0.124498,-0.004788,-9.521740,-0.012790,0.015721,-0.019985
1706606083,660847,0.119710,-0.002394,-9.536105,-0.013323,0.014922,-0.020518
1706606083,660865,0.040701,-0.011971,-9.543288,-0.013323,0.017054,-0.023182
1706606083,660883,0.102951,0.014365,-9.528923,-0.014922,0.013057,-0.019185
1706606083,660900,0.102951,0.007183,-9.493010,-0.013323,0.017853,-0.022649
1706606083,660918,0.090980,-0.095768,-9.519346,-0.014655,0.015188,-0.019452
1706606083,660939,0.136469,-0.026336,-9.514558,-0.011458,0.019452,-0.023982
1706606083,660957,0.124498,-0.026336,-9.454702,-0.014389,0.015188,-0.021583
1706606083,660975,0.083797,-0.028730,-9.469068,-0.013323,0.018652,-0.020251
1706606084,660993,0.093374,-0.059855,-9.593566,-0.013057,0.017320,-0.022649
1706606084,661011,0.064643,0.019154,-9.514558,-0.011991,0.017587,-0.021850
1706606084,661028,0.112527,-0.057461,-9.540894,-0.014922,0.018919,-0.022383
1706606084,661046,0.148441,0.031125,-9.469068,-0.012790,0.017320,-0.022916
1706606084,661067,0.122104,-0.031125,-9.538500,-0.017054,0.018119,-0.022383
1706606084,661085,0.107739,-0.043096,-9.476251,-0.013323,0.016521,-0.020518
1706606084,661103,0.119710,-0.011971,-9.548077,-0.017587,0.017320,-0.022116
1706606084,661121,0.148441,-0.040701,-9.497798,-0.010925,0.019452,-0.023982
1706606084,661138,0.110133,0.038307,-9.459491,-0.013323,0.014389,-0.022649
1706606084,661156,0.031125,-0.019154,-9.504981,-0.009593,0.015188,-0.021583
1706606084,661177,0.093374,-0.043096,-9.409213,-0.013856,0.017320,-0.022916
1706606084,661195,0.167594,-0.014365,-9.524135,-0.013856,0.020251,-0.017320
1706606084,661212,0.105345,0.031125,-9.543288,-0.010658,0.017587,-0.024248
1706606084,661230,0.100556,-0.033519,-9.454702,-0.011724,0.016787,-0.023449
1706606084,661248,0.057461,-0.062249,-9.466674,-0.011724,0.020251,-0.021583
1706606084,661277,0.064643,-0.004788,-9.514558,-0.012257,0.016521,-0.022116
1706606084,661295,0.069432,0.004788,-9.545682,-0.011724,0.016254,-0.020784
1706606084,661323,0.088585,-0.069432,-9.459491,-0.015188,0.017587,-0.023182
1706606084,661341,0.081403,-0.004788,-9.526528,-0.012790,0.015188,-0.022649
1706606084,661359,0.138864,0.002394,-9.512163,-0.014655,0.021583,-0.017587
1706606084,661376,0.129287,0.069432,-9.478644,-0.013057,0.015721,-0.023182
1706606084,661394,0.146046,-0.033519,-9.476251,-0.012257,0.016254,-0.021850
1706606084,661411,0.107739,-0.043096,-9.497798,-0.015188,0.018119,-0.022116
1706606084,661429,0.100556,-0.045490,-9.526528,-0.011458,0.016787,-0.019985
1706606084,661449,0.016759,0.026336,-9.495404,-0.013590,0.017587,-0.021317
1706606084,661466,0.107739,0.057461,-9.533711,-0.012257,0.016787,-0.024248
1706606084,661484,0.050278,-0.026336,-9.457097,-0.013856,0.019452,-0.021583
1706606084,661501,0.158017,-0.002394,-9.507375,-0.014123,0.015455,-0.022916
1706606084,661519,0.093374,-0.052672,-9.514558,-0.014922,0.017587,-0.019718
1706606084,661537,0.081403,-0.007183,-9.488221,-0.014389,0.015455,-0.019718
1706606084,661554,0.088585,-0.031125,-9.493010,-0.015188,0.019185,-0.022649
1706606084,661574,0.062249,-0.052672,-9.516952,-0.012524,0.018652,-0.020784
1706606084,661592,0.107739,-0.035913,-9.543288,-0.014922,0.016787,-0.024515
1706606084,661609,0.079009,0.014365,-9.548077,-0.016521,0.018119,-0.022383
1706606084,661627,0.086191,0.016759,-9.540894,-0.014922,0.019185,-0.022116
1706606084,661645,0.114922,-0.011971,-9.476251,-0.009326,0.018119,-0.020784
1706606084,661662,0.205901,0.050278,-9.536105,-0.011191,0.018386,-0.022383
1706606084,661682,0.095768,-0.002394,-9.536105,-0.015721,0.019185,-0.021317
1706606084,661700,0.155623,-0.014365,-9.521740,-0.011991,0.019985,-0.021317
1706606084,661717,0.033519,-0.023942,-9.495404,-0.013057,0.017054,-0.022649
1706606084,661735,0.119710,0.040701,-9.497798,-0.014123,0.016254,-0.021317
1706606084,661753,0.098162,-0.004788,-9.445126,-0.013856,0.016787,-0.020518
1706606084,661770,0.122104,0.000000,-9.469068,-0.013323,0.019185,-0.021051
1706606084,661788,0.067038,0.000000,-9.488221,-0.013856,0.018919,-0.020784
1706606084,661808,0.095768,0.016759,-9.516952,-0.014655,0.019185,-0.022649
1706606084,661825,0.076614,-0.088585,-9.435549,-0.013323,0.020784,-0.020518
1706606084,661843,0.083797,0.009577,-9.478644,-0.013323,0.015988,-0.021583
1706606084,661861,0.057461,0.031125,-9.445126,-0.011991,0.021051,-0.023182
1706606084,661878,0.102951,0.000000,-9.495404,-0.013590,0.019185,-0.022916
1706606084,661896,0.090980,0.011971,-9.533711,-0.011458,0.021051,-0.017587
1706606084,661914,0.107739,0.055067,-9.538500,-0.012790,0.016254,-0.020251
1706606084,661933,0.052672,-0.026336,-9.447520,-0.012790,0.014655,-0.023182
1706606084,661951,0.117316,-0.050278,-9.481039,-0.015188,0.019985,-0.019452
1706606084,661969,0.083797,0.016759,-9.497798,-0.013057,0.017320,-0.021317
1706606085,661986,0.088585,0.038307,-9.428367,-0.012790,0.015988,-0.023715
1706606085,662004,0.076614,0.023942,-9.560047,-0.012790,0.015721,-0.022116
1706606085,662022,0.107739,0.002394,-9.504981,-0.013590,0.016254,-0.019185
1706606085,662039,0.105345,-0.040701,-9.478644,-0.017320,0.016521,-0.021051
1706606085,662059,0.102951,-0.007183,-9.440337,-0.011991,0.017320,-0.022916
1706606085,662077,0.148441,-0.009577,-9.471462,-0.015721,0.017853,-0.022383
1706606085,662094,0.059855,-0.026336,-9.538500,-0.013323,0.018652,-0.019985
1706606085,662112,0.055067,0.045490,-9.497798,-0.014123,0.017320,-0.020518
1706606085,662130,0.076614,0.009577,-9.461885,-0.015988,0.013323,-0.021850
1706606085,662147,0.105345,-0.026336,-9.442732,-0.010658,0.019718,-0.022916
1706606085,662167,0.062249,0.002394,-9.543288,-0.012524,0.020518,-0.019718
1706606085,662185,0.057461,-0.059855,-9.548077,-0.013323,0.019985,-0.018386
1706606085,662202,0.141258,0.055067,-9.531317,-0.013323,0.013323,-0.017587
1706606085,662220,0.093374,-0.026336,-9.481039,-0.014655,0.020784,-0.020518
1706606085,662237,0.076614,-0.014365,-9.540894,-0.011991,0.020251,-0.020518
1706606085,662255,0.112527,-0.050278,-9.555259,-0.013590,0.019185,-0.022649
1706606085,662272,0.126893,-0.019154,-9.572019,-0.013323,0.018652,-0.021317
1706606085,662292,0.112527,-0.033519,-9.497798,-0.012257,0.019452,-0.019985
1706606085,662310,0.040701,-0.050278,-9.536105,-0.012790,0.016787,-0.021317
1706606085,662328,0.093374,-0.009577,-9.504981,-0.014123,0.016787,-0.025047
1706606085,662346,0.114922,-0.026336,-9.521740,-0.014123,0.018652,-0.020784
1706606085,662364,0.040701,-0.007183,-9.526528,-0.013590,0.015188,-0.019985
1706606085,662381,0.100556,-0.038307,-9.552865,-0.015455,0.019185,-0.021850
1706606085,662399,0.105345,-0.052672,-9.533711,-0.012524,0.017587,-0.022916
1706606085,662420,0.088585,-0.021548,-9.500193,-0.011991,0.014655,-0.024515
1706606085,662437,0.162806,-0.040701,-9.509769,-0.011991,0.019185,-0.020251
1706606085,662455,0.083797,-0.062249,-9.495404,-0.015721,0.019185,-0.021051
1706606085,662473,0.114922,-0.019154,-9.497798,-0.012790,0.013590,-0.019185
1706606085,662491,0.102951,0.038307,-9.483433,-0.013057,0.018119,-0.019185
1706606085,662509,0.143652,-0.035913,-9.519346,-0.013590,0.015988,-0.023182
1706606085,662527,0.110133,-0.016759,-9.502586,-0.014389,0.017587,-0.018119
1706606085,662547,0.141258,-0.004788,-9.440337,-0.012790,0.014922,-0.022116
1706606085,662565,0.179565,-0.023942,-9.545682,-0.011191,0.019452,-0.020251
1706606085,662583,0.069432,-0.021548,-9.516952,-0.011724,0.015455,-0.018919
1706606085,662601,0.064643,0.009577,-9.481039,-0.015188,0.018919,-0.022116
1706606085,662619,0.114922,-0.043096,-9.504981,-0.012524,0.014655,-0.020251
1706606085,662637,0.083797,-0.033519,-9.593566,-0.013590,0.018386,-0.021850
1706606085,662657,0.107739,-0.033519,-9.490616,-0.013057,0.017853,-0.019452
1706606085,662675,0.153229,-0.009577,-9.483433,-0.012524,0.020251,-0.022649
1706606085,662693,0.086191,0.007183,-9.679757,-0.014389,0.017054,-0.023449
1706606085,662711,0.095768,-0.047884,-9.504981,-0.013590,0.018119,-0.018386
1706606085,662729,0.117316,0.019154,-9.581595,-0.012790,0.019985,-0.019718
1706606085,662747,0.059855,-0.031125,-9.540894,-0.015988,0.018386,-0.018386
1706606085,662765,0.217872,-0.004788,-9.495404,-0.011458,0.013856,-0.025314
1706606085,662785,0.067038,-0.045490,-9.493010,-0.012524,0.019718,-0.024781
1706606085,662803,0.105345,0.004788,-9.574412,-0.015455,0.018386,-0.019985
1706606085,662821,0.067038,-0.043096,-9.538500,-0.014655,0.014389,-0.020784
1706606085,662839,0.122104,-0.045490,-9.574412,-0.012790,0.017853,-0.022383
1706606085,662857,0.119710,0.016759,-9.464279,-0.009060,0.013323,-0.022116
1706606085,662875,0.117316,-0.038307,-9.418790,-0.012257,0.011991,-0.021317
1706606085,662892,0.138864,0.011971,-9.557653,-0.013856,0.017320,-0.021583
1706606085,662913,0.086191,-0.086191,-9.581595,-0.013590,0.021317,-0.020784
1706606085,662931,0.102951,-0.088585,-9.617508,-0.013590,0.017054,-0.021583
1706606085,662949,0.155623,0.004788,-9.552865,-0.015455,0.017853,-0.021051
1706606085,662967,0.079009,0.038307,-9.555259,-0.015188,0.021051,-0.022916
1706606086,662984,0.098162,-0.004788,-9.493010,-0.014922,0.019718,-0.022649
1706606086,663002,0.088585,0.014365,-9.516952,-0.015988,0.017853,-0.021317
1706606086,663020,0.124498,-0.062249,-9.538500,-0.014655,0.018119,-0.022116
1706606086,663041,0.062249,-0.002394,-9.507375,-0.012524,0.017587,-0.018919
1706606086,663059,0.102951,-0.031125,-9.516952,-0.016254,0.019985,-0.021850
1706606086,663076,0.093374,-0.004788,-9.493010,-0.014123,0.019718,-0.021317
1706606086,663094,0.129287,0.002394,-9.576807,-0.014655,0.019718,-0.021051
1706606086,663112,0.148441,0.040701,-9.552865,-0.013856,0.017587,-0.022916
1706606086,663130,0.114922,-0.009577,-9.490616,-0.013856,0.015721,-0.020518
1706606086,663148,0.105345,-0.007183,-9.526528,-0.014123,0.016787,-0.022916
1706606086,663168,0.136469,0.014365,-9.521740,-0.011724,0.018119,-0.020518
1706606086,663186,0.076614,-0.004788,-9.507375,-0.014389,0.014389,-0.019452
1706606086,663204,0.117316,-0.019154,-9.583989,-0.014655,0.014655,-0.020784
1706606086,663222,0.107739,-0.021548,-9.552865,-0.013590,0.018652,-0.020784
1706606086,663240,0.122104,-0.026336,-9.528923,-0.014123,0.016254,-0.021850
1706606086,663257,0.124498,0.011971,-9.507375,-0.011724,0.019718,-0.024248
1706606086,663285,0.107739,-0.007183,-9.538500,-0.014389,0.014922,-0.022383
1706606086,663304,0.110133,-0.009577,-9.519346,-0.012790,0.014389,-0.021051
1706606086,663322,0.102951,0.016759,-9.504981,-0.014123,0.021317,-0.020251
1706606086,663339,0.095768,0.014365,-9.555259,-0.010658,0.015188,-0.021850
1706606086,663357,0.107739,-0.047884,-9.399636,-0.012257,0.018119,-0.020784
1706606086,663374,0.186748,0.067038,-9.509769,-0.012790,0.015721,-0.020784
1706606086,663392,0.112527,-0.002394,-9.481039,-0.013590,0.018386,-0.021317
1706606086,663412,0.095768,-0.033519,-9.574412,-0.013323,0.016787,-0.025847
1706606086,663429,0.114922,0.062249,-9.581595,-0.014123,0.017320,-0.020251
1706606086,663447,0.122104,0.038307,-9.459491,-0.015988,0.017853,-0.022649
1706606086,663465,0.088585,0.011971,-9.500193,-0.014123,0.019985,-0.023715
1706606086,663482,0.093374,0.047884,-9.466674,-0.014389,0.017853,-0.022383
1706606086,663500,0.083797,-0.011971,-9.543288,-0.014655,0.015988,-0.022116
1706606086,663518,0.007183,0.007183,-9.572019,-0.014655,0.016787,-0.020784
1706606086,663537,0.090980,0.026336,-9.550470,-0.012524,0.018119,-0.022383
1706606086,663555,0.088585,-0.043096,-9.512163,-0.012524,0.015188,-0.023449
1706606086,663573,0.102951,-0.033519,-9.519346,-0.011191,0.016254,-0.019718
1706606086,663590,0.035913,-0.007183,-9.411607,-0.012524,0.017320,-0.020784
1706606086,663608,0.112527,-0.033519,-9.490616,-0.013856,0.014922,-0.018119
1706606086,663626,0.122104,-0.021548,-9.493010,-0.015988,0.015988,-0.021850
1706606086,663643,0.083797,-0.011971,-9.574412,-0.011991,0.016521,-0.025580
1706606086,663663,0.136469,-0.023942,-9.564836,-0.013856,0.018919,-0.022649
1706606086,663681,0.090980,-0.014365,-9.481039,-0.013323,0.019452,-0.021583
1706606086,663698,0.122104,0.007183,-9.560047,-0.014389,0.015455,-0.021850
1706606086,663716,0.071826,-0.026336,-9.538500,-0.016521,0.018652,-0.020784
1706606086,663734,0.119710,0.040701,-9.545682,-0.015721,0.019718,-0.024781
1706606086,663751,0.055067,0.021548,-9.497798,-0.012257,0.019452,-0.020251
1706606086,663771,0.122104,0.033519,-9.414001,-0.016521,0.017587,-0.018119
1706606086,663789,0.112527,-0.031125,-9.533711,-0.014389,0.018652,-0.019985
1706606086,663806,0.090980,-0.038307,-9.471462,-0.013856,0.019985,-0.025847
1706606086,663824,0.090980,-0.033519,-9.469068,-0.014922,0.017054,-0.021317
1706606086,663842,0.069432,-0.057461,-9.526528,-0.014655,0.020518,-0.021317
1706606086,663859,0.107739,-0.019154,-9.526528,-0.011458,0.014123,-0.023182
1706606086,663877,0.088585,0.038307,-9.569624,-0.013590,0.016254,-0.023449
1706606086,663897,0.129287,0.014365,-9.461885,-0.013590,0.017320,-0.022916
1706606086,663915,0.064643,-0.035913,-9.478644,-0.014655,0.014389,-0.021583
1706606086,663932,0.055067,-0.031125,-9.473856,-0.014655,0.016254,-0.022116
1706606086,663950,0.035913,-0.019154,-9.457097,-0.013323,0.017853,-0.023182
1706606086,663967,0.126893,0.021548,-9.459491,-0.011458,0.019185,-0.022116
1706606087,663985,0.160412,0.026336,-9.610326,-0.014655,0.015455,-0.022116
1706606087,664003,0.100556,0.035913,-9.507375,-0.012524,0.019985,-0.018386
1706606087,664023,0.122104,-0.009577,-9.423578,-0.013856,0.013323,-0.023182
1706606087,664040,0.050278,-0.009577,-9.521740,-0.014389,0.017587,-0.021583
1706606087,664058,0.086191,-0.021548,-9.497798,-0.013856,0.020251,-0.020784
1706606087,664076,0.138864,-0.016759,-9.497798,-0.012790,0.019185,-0.018652
1706606087,664093,0.093374,-0.011971,-9.423578,-0.014922,0.017587,-0.020251
1706606087,664111,0.095768,0.011971,-9.454702,-0.013057,0.016521,-0.022116
1706606087,664129,0.090980,0.031125,-9.538500,-0.013590,0.020251,-0.022916
1706606087,664148,0.090980,0.021548,-9.516952,-0.016254,0.015721,-0.021583
1706606087,664166,0.119710,-0.016759,-9.588778,-0.013057,0.019185,-0.022383
1706606087,664184,0.134075,-0.021548,-9.639056,-0.014123,0.016521,-0.022383
1706606087,664201,0.083797,0.016759,-9.521740,-0.013323,0.018652,-0.020784
1706606087,664219,0.095768,-0.062249,-9.519346,-0.013323,0.018652,-0.021051
1706606087,664236,0.143652,-0.019154,-9.531317,-0.011458,0.018652,-0.021051
1706606087,664254,0.071826,-0.002394,-9.550470,-0.014922,0.017320,-0.020251
1706606087,664274,0.071826,-0.026336,-9.495404,-0.012790,0.019185,-0.019452
1706606087,664292,0.074220,0.007183,-9.557653,-0.012790,0.013856,-0.019185
1706606087,664310,0.134075,-0.009577,-9.454702,-0.013057,0.014389,-0.021051
1706606087,664328,0.052672,0.014365,-9.488221,-0.014655,0.016787,-0.023182
1706606087,664345,0.079009,-0.047884,-9.509769,-0.015721,0.019985,-0.022116
1706606087,664364,0.136469,-0.047884,-9.466674,-0.010126,0.016521,-0.019718
1706606087,664384,0.050278,-0.033519,-9.526528,-0.012524,0.018386,-0.021583
1706606087,664402,0.107739,0.000000,-9.382876,-0.014123,0.018652,-0.020784
1706606087,664420,0.124498,0.007183,-9.569624,-0.015721,0.017587,-0.021051
1706606087,664438,0.023942,0.016759,-9.471462,-0.010925,0.017320,-0.021850
1706606087,664455,0.069432,0.002394,-9.447520,-0.012524,0.018652,-0.023715
1706606087,664473,0.090980,-0.014365,-9.514558,-0.012257,0.021583,-0.020518
1706606087,664491,0.102951,-0.033519,-9.538500,-0.013856,0.017054,-0.021051
1706606087,664512,0.076614,0.031125,-9.655815,-0.011991,0.017054,-0.023182
1706606087,664530,0.088585,-0.043096,-9.531317,-0.010925,0.013856,-0.021051
1706606087,664548,0.105345,0.000000,-9.449914,-0.010925,0.014389,-0.019985
1706606087,664565,0.076614,-0.019154,-9.574412,-0.013590,0.014922,-0.022116
1706606087,664583,0.107739,0.011971,-9.512163,-0.012257,0.014655,-0.023715
1706606087,664601,0.110133,0.023942,-9.533711,-0.011458,0.023715,-0.021583
1706606087,664619,0.023942,-0.011971,-9.581595,-0.015721,0.017587,-0.021583
1706606087,664640,0.047884,0.026336,-9.581595,-0.013057,0.020784,-0.019985
1706606087,664657,0.090980,0.026336,-9.552865,-0.013057,0.023715,-0.022383
1706606087,664675,0.067038,-0.011971,-9.516952,-0.014922,0.019452,-0.022116
1706606087,664693,0.150835,-0.009577,-9.447520,-0.012257,0.018119,-0.022116
1706606087,664711,0.114922,-0.052672,-9.543288,-0.015455,0.014922,-0.019185
1706606087,664729,0.083797,0.009577,-9.574412,-0.011991,0.018919,-0.022116
1706606087,664747,0.105345,-0.035913,-9.567230,-0.015188,0.020251,-0.019452
1706606087,664767,0.117316,-0.011971,-9.548077,-0.011991,0.015721,-0.021317
1706606087,664785,0.110133,-0.004788,-9.528923,-0.013590,0.016787,-0.022383
1706606087,664803,0.090980,-0.057461,-9.583989,-0.015455,0.015455,-0.023449
1706606087,664821,0.114922,-0.045490,-9.442732,-0.015988,0.018119,-0.021583
1706606087,664839,0.076614,-0.031125,-9.452309,-0.014655,0.015188,-0.019452
1706606087,664857,0.131681,-0.007183,-9.483433,-0.014123,0.018652,-0.020518
1706606087,664877,0.158017,0.021548,-9.579201,-0.013323,0.015455,-0.021583
1706606087,664895,0.119710,0.016759,-9.512163,-0.012524,0.017320,-0.019185
1706606087,664913,0.100556,-0.004788,-9.414001,-0.014123,0.019718,-0.019985
1706606087,664931,0.067038,-0.043096,-9.461885,-0.013590,0.019185,-0.022383
1706606087,664949,0.093374,-0.052672,-9.512163,-0.013323,0.017054,-0.018119
1706606087,664967,0.067038,-0.016759,-9.548077,-0.013323,0.020518,-0.019985
1706606088,664985,0.064643,-0.045490,-9.538500,-0.014123,0.015455,-0.023449
1706606088,665005,0.126893,-0.033519,-9.481039,-0.013856,0.014389,-0.021051
1706606088,665023,0.095768,-0.002394,-9.500193,-0.013590,0.017587,-0.022116
1706606088,665041,0.088585,-0.055067,-9.452309,-0.017853,0.017320,-0.022649
1706606088,665059,0.093374,-0.016759,-9.572019,-0.014123,0.019985,-0.020251
1706606088,665077,0.086191,-0.023942,-9.531317,-0.015988,0.017320,-0.019718
1706606088,665095,0.112527,0.021548,-9.485827,-0.014389,0.017320,-0.019185
1706606088,665112,0.028730,-0.057461,-9.425972,-0.012257,0.018119,-0.018652
1706606088,665133,0.057461,-0.021548,-9.507375,-0.015455,0.018386,-0.022116
1706606088,665151,0.095768,-0.055067,-9.478644,-0.017320,0.022383,-0.019452
1706606088,665168,0.126893,0.035913,-9.567230,-0.014123,0.020251,-0.022916
1706606088,665186,0.117316,-0.074220,-9.507375,-0.014655,0.015455,-0.019185
1706606088,665204,0.102951,-0.019154,-9.464279,-0.014655,0.014389,-0.021583
1706606088,665222,0.093374,0.028730,-9.512163,-0.013590,0.019452,-0.020518
1706606088,665240,0.114922,-0.007183,-9.485827,-0.014389,0.018386,-0.023182
1706606088,665268,0.150835,-0.004788,-9.464279,-0.014389,0.019718,-0.019718
1706606088,665286,0.150835,-0.033519,-9.464279,-0.013590,0.017853,-0.020251
1706606088,665304,0.105345,0.038307,-9.452309,-0.015455,0.019718,-0.024781
1706606088,665321,0.098162,0.047884,-9.579201,-0.013856,0.018119,-0.019185
1706606088,665339,0.062249,-0.026336,-9.591172,-0.011991,0.016254,-0.024248
1706606088,665357,0.110133,0.002394,-9.545682,-0.016521,0.011991,-0.023449
1706606088,665376,0.191536,-0.023942,-9.512163,-0.011724,0.015721,-0.022383
1706606088,665394,0.102951,-0.033519,-9.658210,-0.015188,0.018386,-0.023715
1706606088,665412,0.126893,0.000000,-9.567230,-0.013590,0.018119,-0.020251
1706606088,665429,0.083797,0.067038,-9.461885,-0.013057,0.014655,-0.024781
1706606088,665447,0.148441,-0.016759,-9.540894,-0.012257,0.015988,-0.022116
1706606088,665465,0.076614,-0.019154,-9.464279,-0.014389,0.018652,-0.021850
1706606088,665482,0.143652,-0.031125,-9.478644,-0.011991,0.015188,-0.021051
1706606088,665502,0.119710,0.052672,-9.600749,-0.015188,0.019718,-0.021051
1706606088,665520,0.102951,0.021548,-9.562442,-0.011991,0.019985,-0.020784
1706606088,665537,0.095768,0.000000,-9.536105,-0.010658,0.016254,-0.022383
1706606088,665555,0.138864,0.031125,-9.540894,-0.014123,0.019452,-0.020784
1706606088,665573,0.081403,0.009577,-9.402030,-0.010126,0.015721,-0.022116
1706606088,665590,0.117316,-0.021548,-9.497798,-0.010392,0.020251,-0.019452
1706606088,665608,0.105345,0.026336,-9.552865,-0.011991,0.017320,-0.022916
1706606088,665628,0.095768,0.007183,-9.576807,-0.014389,0.019985,-0.022649
1706606088,665645,0.069432,-0.016759,-9.476251,-0.011991,0.014389,-0.021317
1706606088,665663,0.088585,-0.033519,-9.507375,-0.011991,0.017853,-0.019985
1706606088,665681,0.150835,-0.007183,-9.452309,-0.012257,0.018386,-0.023182
1706606088,665698,0.071826,-0.062249,-9.615114,-0.014123,0.017320,-0.022916
1706606088,665716,0.062249,-0.028730,-9.488221,-0.011991,0.017320,-0.021051
1706606088,665733,0.126893,0.014365,-9.421184,-0.014123,0.015455,-0.021317
1706606088,665753,0.138864,0.019154,-9.562442,-0.014655,0.017853,-0.020784
1706606088,665771,0.083797,-0.035913,-9.504981,-0.015721,0.018652,-0.019452
1706606088,665789,0.021548,0.023942,-9.567230,-0.016254,0.018119,-0.022649
1706606088,665806,0.114922,0.021548,-9.524135,-0.011458,0.015455,-0.022649
1706606088,665824,0.088585,-0.009577,-9.464279,-0.013057,0.014655,-0.020518
1706606088,665841,0.117316,-0.021548,-9.514558,-0.011991,0.016521,-0.023449
