timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706612797,7374718,0.040701,0.007183,-9.466674,-0.012257,0.015188,-0.021850
1706612797,7374759,0.083797,0.050278,-9.550470,-0.015188,0.017320,-0.023715
1706612797,7374800,0.122104,0.031125,-9.560047,-0.014389,0.018386,-0.020251
1706612797,7374842,0.023942,-0.016759,-9.672575,-0.014389,0.018919,-0.023449
1706612797,7374883,0.086191,-0.055067,-9.572019,-0.011191,0.017054,-0.017054
1706612797,7374926,0.141258,-0.033519,-9.646238,-0.012524,0.015188,-0.022383
1706612797,7374967,0.052672,-0.009577,-9.445126,-0.015455,0.019718,-0.021850
1706612798,7375008,0.105345,-0.026336,-9.409213,-0.013856,0.015188,-0.021850
1706612798,7375050,0.076614,-0.043096,-9.483433,-0.013590,0.015721,-0.020251
1706612798,7375091,0.098162,-0.004788,-9.516952,-0.012524,0.017054,-0.022383
1706612798,7375132,0.114922,-0.004788,-9.562442,-0.014123,0.018919,-0.020784
1706612798,7375183,0.107739,-0.026336,-9.490616,-0.013323,0.018652,-0.023982
1706612798,7375225,0.100556,-0.035913,-9.555259,-0.013590,0.022916,-0.019718
1706612798,7375266,0.100556,-0.028730,-9.464279,-0.013323,0.015721,-0.022116
1706612798,7375307,0.141258,0.045490,-9.466674,-0.011724,0.021850,-0.019452
1706612798,7375347,0.069432,-0.059855,-9.500193,-0.012524,0.019185,-0.019985
1706612798,7375388,0.117316,-0.040701,-9.464279,-0.014123,0.017587,-0.018119
1706612798,7375429,0.110133,-0.040701,-9.495404,-0.012790,0.017587,-0.019985
1706612798,7375472,0.134075,-0.052672,-9.552865,-0.014655,0.015721,-0.019985
1706612798,7375513,0.088585,-0.045490,-9.507375,-0.014922,0.015188,-0.019985
1706612798,7375554,0.023942,-0.028730,-9.519346,-0.012524,0.018652,-0.022649
1706612798,7375595,0.165200,0.004788,-9.485827,-0.016787,0.015988,-0.019452
1706612798,7375636,0.076614,0.043096,-9.478644,-0.013590,0.020251,-0.017853
1706612798,7375677,0.114922,-0.035913,-9.538500,-0.013057,0.018919,-0.021051
1706612798,7375718,0.062249,-0.016759,-9.536105,-0.013323,0.015455,-0.020251
1706612798,7375761,0.086191,0.019154,-9.430760,-0.015188,0.020251,-0.022383
1706612798,7375802,0.090980,-0.028730,-9.576807,-0.014655,0.016787,-0.021317
1706612798,7375843,0.098162,-0.009577,-9.526528,-0.011724,0.014389,-0.022116
1706612798,7375884,0.059855,-0.033519,-9.528923,-0.010392,0.015988,-0.020518
1706612798,7375925,0.079009,-0.019154,-9.540894,-0.012790,0.020251,-0.020251
1706612798,7375965,0.105345,0.014365,-9.485827,-0.013057,0.020251,-0.018652
1706612799,7376009,0.098162,-0.045490,-9.502586,-0.017054,0.009593,-0.022916
1706612799,7376050,0.086191,-0.009577,-9.430760,-0.013323,0.014655,-0.020518
1706612799,7376090,0.071826,-0.040701,-9.440337,-0.013590,0.014123,-0.021317
1706612799,7376131,0.050278,-0.023942,-9.612720,-0.012257,0.014123,-0.022649
1706612799,7376172,0.100556,-0.019154,-9.476251,-0.014123,0.017054,-0.022383
1706612799,7376213,0.086191,-0.011971,-9.502586,-0.014655,0.014389,-0.022383
1706612799,7376254,0.076614,-0.038307,-9.540894,-0.015188,0.019718,-0.019718
1706612799,7376297,0.105345,-0.009577,-9.454702,-0.011991,0.016787,-0.022383
1706612799,7376338,0.079009,0.031125,-9.502586,-0.014389,0.018119,-0.025314
1706612799,7376379,0.201113,-0.064643,-9.552865,-0.014123,0.017054,-0.021850
1706612799,7376420,0.100556,0.023942,-9.495404,-0.011991,0.019452,-0.021583
1706612799,7376461,0.086191,0.021548,-9.528923,-0.010925,0.013590,-0.022649
1706612799,7376502,0.014365,-0.023942,-9.622296,-0.013856,0.017320,-0.021051
1706612799,7376543,0.107739,0.038307,-9.552865,-0.013323,0.017054,-0.019985
1706612799,7376586,0.153229,-0.014365,-9.342175,-0.013057,0.017587,-0.019985
1706612799,7376627,0.047884,0.031125,-9.658210,-0.011458,0.016254,-0.023982
1706612799,7376668,0.122104,-0.021548,-9.591172,-0.014655,0.016254,-0.019185
1706612799,7376708,0.083797,0.000000,-9.598354,-0.013323,0.013590,-0.019985
1706612799,7376749,0.112527,0.004788,-9.428367,-0.015455,0.015988,-0.019718
1706612799,7376790,0.069432,-0.016759,-9.411607,-0.015188,0.019185,-0.023449
1706612799,7376833,0.083797,0.002394,-9.454702,-0.014922,0.018119,-0.023449
1706612799,7376874,0.110133,-0.043096,-9.552865,-0.013057,0.021850,-0.022116
1706612799,7376915,0.112527,-0.040701,-9.521740,-0.013590,0.014655,-0.022649
1706612799,7376956,0.131681,-0.021548,-9.473856,-0.014655,0.015721,-0.021051
1706612800,7376997,0.114922,-0.095768,-9.600749,-0.012257,0.020518,-0.022916
1706612800,7377038,0.057461,-0.050278,-9.603143,-0.012257,0.015455,-0.021850
1706612800,7377079,0.019154,-0.021548,-9.631873,-0.013590,0.020251,-0.022116
1706612800,7377122,0.076614,-0.055067,-9.507375,-0.012257,0.019985,-0.022383
1706612800,7377163,0.141258,-0.026336,-9.425972,-0.012790,0.019452,-0.021051
1706612800,7377203,0.076614,-0.004788,-9.509769,-0.014922,0.021583,-0.023182
1706612800,7377244,0.126893,-0.047884,-9.466674,-0.014123,0.014123,-0.020784
1706612800,7377285,0.057461,-0.052672,-9.466674,-0.014655,0.016787,-0.019452
1706612800,7377326,0.090980,-0.043096,-9.526528,-0.013057,0.015721,-0.021850
1706612800,7377367,0.086191,-0.023942,-9.562442,-0.011724,0.018386,-0.025047
1706612800,7377410,0.095768,-0.043096,-9.457097,-0.013856,0.018119,-0.019985
1706612800,7377451,0.107739,0.014365,-9.490616,-0.011991,0.017054,-0.023182
1706612800,7377492,0.148441,-0.064643,-9.351752,-0.013856,0.015455,-0.021317
1706612800,7377533,0.086191,-0.062249,-9.502586,-0.012524,0.014922,-0.022916
1706612800,7377575,0.129287,-0.043096,-9.536105,-0.012257,0.019185,-0.021317
1706612800,7377616,0.129287,-0.007183,-9.459491,-0.014123,0.011724,-0.020784
1706612800,7377659,0.033519,-0.011971,-9.586384,-0.014922,0.019452,-0.022383
1706612800,7377701,0.138864,-0.033519,-9.639056,-0.010658,0.019185,-0.020251
1706612800,7377742,0.169988,0.038307,-9.521740,-0.014123,0.017054,-0.021317
1706612800,7377783,0.093374,-0.043096,-9.476251,-0.014389,0.013323,-0.020518
1706612800,7377824,0.102951,-0.016759,-9.560047,-0.012524,0.015455,-0.023982
1706612800,7377865,0.100556,-0.050278,-9.476251,-0.015988,0.021317,-0.019185
1706612800,7377906,0.117316,-0.031125,-9.531317,-0.013590,0.015988,-0.020251
1706612800,7377950,0.110133,0.016759,-9.490616,-0.011458,0.015188,-0.020784
1706612800,7377991,0.038307,-0.023942,-9.409213,-0.014922,0.015188,-0.024248
1706612801,7378032,0.150835,-0.028730,-9.560047,-0.014655,0.022383,-0.022649
1706612801,7378073,0.129287,0.009577,-9.509769,-0.013590,0.021317,-0.021850
1706612801,7378115,0.122104,0.023942,-9.562442,-0.015188,0.019185,-0.022116
1706612801,7378156,0.150835,-0.035913,-9.550470,-0.012790,0.012790,-0.020784
1706612801,7378197,0.052672,0.004788,-9.447520,-0.013057,0.017853,-0.017853
1706612801,7378241,0.110133,0.059855,-9.607931,-0.015721,0.014922,-0.024248
1706612801,7378282,0.114922,-0.033519,-9.562442,-0.012790,0.021317,-0.021583
1706612801,7378323,0.086191,0.014365,-9.394848,-0.013323,0.015988,-0.018919
1706612801,7378364,0.129287,-0.021548,-9.478644,-0.013323,0.016787,-0.020518
1706612801,7378406,0.074220,0.083797,-9.473856,-0.011191,0.020784,-0.018119
1706612801,7378447,0.124498,-0.074220,-9.476251,-0.011191,0.017587,-0.020784
1706612801,7378490,0.069432,0.000000,-9.504981,-0.017054,0.020784,-0.021317
1706612801,7378531,0.095768,0.016759,-9.454702,-0.012524,0.018386,-0.022916
1706612801,7378573,0.169988,0.007183,-9.516952,-0.014655,0.018119,-0.017320
1706612801,7378614,0.057461,0.007183,-9.531317,-0.013057,0.013856,-0.021583
1706612801,7378655,0.064643,-0.002394,-9.598354,-0.013323,0.020784,-0.020518
1706612801,7378696,0.131681,0.026336,-9.514558,-0.013856,0.017320,-0.020518
1706612801,7378737,0.105345,-0.019154,-9.430760,-0.014123,0.017587,-0.019452
1706612801,7378781,0.090980,-0.016759,-9.461885,-0.013590,0.018119,-0.022649
1706612801,7378822,0.107739,-0.009577,-9.507375,-0.014922,0.018119,-0.021583
1706612801,7378863,0.129287,-0.004788,-9.478644,-0.013323,0.018119,-0.020518
1706612801,7378904,0.100556,-0.016759,-9.514558,-0.015721,0.018119,-0.021583
1706612801,7378946,0.057461,0.026336,-9.564836,-0.015188,0.018119,-0.023715
1706612801,7378987,0.086191,-0.064643,-9.636662,-0.011458,0.018652,-0.023449
1706612802,7379028,0.090980,0.000000,-9.531317,-0.013590,0.017320,-0.018652
1706612802,7379072,0.174777,0.002394,-9.442732,-0.013323,0.012524,-0.022116
1706612802,7379113,0.043096,-0.016759,-9.490616,-0.013856,0.017587,-0.022116
1706612802,7379154,0.148441,-0.040701,-9.493010,-0.012524,0.017320,-0.022383
1706612802,7379195,0.146046,0.016759,-9.543288,-0.010925,0.018919,-0.022116
1706612802,7379236,0.153229,-0.069432,-9.493010,-0.015188,0.018386,-0.021583
1706612802,7379277,0.076614,-0.007183,-9.418790,-0.012257,0.014655,-0.021583
1706612802,7379321,0.160412,0.023942,-9.514558,-0.014389,0.018386,-0.023449
1706612802,7379362,0.114922,-0.057461,-9.406818,-0.011724,0.016254,-0.021317
1706612802,7379403,0.126893,0.002394,-9.423578,-0.012524,0.020251,-0.023982
1706612802,7379444,0.071826,0.009577,-9.560047,-0.014655,0.019985,-0.023449
1706612802,7379485,0.122104,0.033519,-9.519346,-0.015455,0.020251,-0.022383
1706612802,7379527,0.114922,0.004788,-9.536105,-0.012524,0.016521,-0.021850
1706612802,7379568,0.102951,0.000000,-9.588778,-0.011991,0.019452,-0.020518
1706612802,7379619,0.045490,0.002394,-9.519346,-0.012257,0.015455,-0.023715
1706612802,7379661,0.107739,0.026336,-9.538500,-0.013590,0.017320,-0.021051
1706612802,7379702,0.129287,-0.014365,-9.471462,-0.014655,0.019718,-0.023449
1706612802,7379743,0.129287,0.071826,-9.512163,-0.013590,0.015455,-0.018119
1706612802,7379784,0.110133,-0.043096,-9.495404,-0.013856,0.019718,-0.021051
1706612802,7379824,0.069432,0.026336,-9.423578,-0.014655,0.018386,-0.021317
1706612802,7379865,0.131681,0.038307,-9.507375,-0.011191,0.019985,-0.019718
1706612802,7379908,0.081403,-0.047884,-9.459491,-0.012790,0.013590,-0.021317
1706612802,7379949,0.045490,0.000000,-9.497798,-0.014922,0.019185,-0.024248
1706612802,7379990,0.153229,-0.069432,-9.414001,-0.013590,0.016254,-0.021850
1706612803,7380031,0.122104,-0.038307,-9.433155,-0.015988,0.018119,-0.019718
1706612803,7380072,0.043096,-0.028730,-9.531317,-0.010925,0.016787,-0.022649
1706612803,7380113,0.102951,-0.021548,-9.583989,-0.012257,0.014389,-0.020784
1706612803,7380156,0.090980,-0.069432,-9.449914,-0.012524,0.016521,-0.021583
1706612803,7380197,0.062249,-0.021548,-9.469068,-0.014655,0.015988,-0.021051
1706612803,7380238,0.086191,-0.007183,-9.442732,-0.011191,0.018386,-0.019185
1706612803,7380279,0.098162,-0.057461,-9.552865,-0.014389,0.019452,-0.022916
1706612803,7380320,0.148441,0.016759,-9.428367,-0.014655,0.019985,-0.022916
1706612803,7380360,0.119710,-0.019154,-9.301474,-0.014655,0.016787,-0.020251
1706612803,7380401,0.136469,0.021548,-9.447520,-0.017853,0.017320,-0.019985
1706612803,7380445,0.095768,0.083797,-9.610326,-0.012524,0.016254,-0.021317
1706612803,7380486,0.153229,0.026336,-9.466674,-0.015455,0.019185,-0.019985
1706612803,7380526,0.088585,-0.023942,-9.442732,-0.013323,0.018119,-0.021317
1706612803,7380567,0.117316,-0.016759,-9.528923,-0.014922,0.018119,-0.020784
1706612803,7380608,0.160412,-0.026336,-9.409213,-0.013323,0.015988,-0.022116
1706612803,7380649,0.050278,-0.009577,-9.459491,-0.011991,0.018119,-0.022116
1706612803,7380690,0.105345,-0.035913,-9.548077,-0.012524,0.018386,-0.022916
1706612803,7380733,0.117316,-0.007183,-9.615114,-0.013323,0.019985,-0.023982
1706612803,7380774,0.131681,-0.033519,-9.488221,-0.013856,0.015721,-0.022116
1706612803,7380815,0.143652,-0.038307,-9.521740,-0.013057,0.017587,-0.022649
1706612803,7380856,0.083797,-0.021548,-9.552865,-0.013057,0.021051,-0.021051
1706612803,7380897,0.114922,0.002394,-9.572019,-0.012257,0.017054,-0.022649
1706612803,7380938,0.081403,0.004788,-9.447520,-0.011724,0.017587,-0.019718
1706612803,7380979,0.112527,0.026336,-9.497798,-0.014389,0.019185,-0.022383
1706612804,7381018,0.177171,-0.019154,-9.624691,-0.013856,0.016787,-0.018119
1706612804,7381059,0.038307,-0.009577,-9.507375,-0.012790,0.014922,-0.022649
1706612804,7381100,0.158017,0.028730,-9.636662,-0.013323,0.021051,-0.020518
1706612804,7381141,0.095768,-0.057461,-9.516952,-0.013323,0.020518,-0.019985
1706612804,7381182,0.076614,-0.050278,-9.469068,-0.013057,0.019452,-0.024781
1706612804,7381223,0.122104,-0.021548,-9.536105,-0.014389,0.012257,-0.022649
1706612804,7381266,0.112527,-0.102951,-9.531317,-0.015188,0.018919,-0.021051
1706612804,7381307,0.117316,-0.004788,-9.490616,-0.012257,0.017587,-0.022383
1706612804,7381359,0.069432,-0.059855,-9.469068,-0.014389,0.014123,-0.021051
1706612804,7381400,0.016759,-0.045490,-9.466674,-0.009060,0.017054,-0.019718
1706612804,7381441,0.131681,-0.040701,-9.564836,-0.015188,0.017853,-0.021583
1706612804,7381481,0.033519,-0.011971,-9.469068,-0.014123,0.020251,-0.019185
1706612804,7381522,0.122104,-0.026336,-9.447520,-0.013323,0.017587,-0.023182
1706612804,7381565,0.138864,-0.031125,-9.533711,-0.012524,0.013590,-0.018119
1706612804,7381606,0.076614,-0.002394,-9.373300,-0.014123,0.016254,-0.020784
1706612804,7381647,0.129287,-0.028730,-9.473856,-0.011724,0.016521,-0.020784
1706612804,7381688,0.105345,0.016759,-9.552865,-0.015721,0.018919,-0.020784
1706612804,7381729,0.064643,0.023942,-9.459491,-0.014123,0.013856,-0.022116
1706612804,7381770,0.117316,-0.019154,-9.361329,-0.014655,0.021317,-0.021051
1706612804,7381810,0.055067,0.002394,-9.631873,-0.013590,0.015721,-0.018386
1706612804,7381850,0.074220,0.014365,-9.483433,-0.014389,0.017853,-0.021583
1706612804,7381891,0.114922,-0.016759,-9.454702,-0.013856,0.016254,-0.019452
1706612804,7381932,0.119710,0.033519,-9.454702,-0.014123,0.017587,-0.020518
1706612804,7381974,0.162806,-0.004788,-9.574412,-0.011458,0.019718,-0.020784
1706612805,7382015,0.100556,-0.023942,-9.639056,-0.014922,0.020784,-0.019718
1706612805,7382056,0.050278,0.004788,-9.409213,-0.011724,0.017320,-0.023715
1706612805,7382099,0.090980,-0.040701,-9.411607,-0.013856,0.018652,-0.023449
1706612805,7382140,0.079009,0.031125,-9.619903,-0.013323,0.018652,-0.019185
1706612805,7382182,0.102951,-0.093374,-9.500193,-0.015455,0.016254,-0.021583
1706612805,7382223,0.153229,0.014365,-9.476251,-0.014655,0.016521,-0.020518
1706612805,7382264,0.100556,-0.059855,-9.569624,-0.014655,0.015721,-0.022116
1706612805,7382305,0.131681,0.023942,-9.603143,-0.012257,0.019452,-0.021583
1706612805,7382346,0.090980,-0.050278,-9.466674,-0.012257,0.021317,-0.020784
1706612805,7382390,0.167594,0.004788,-9.500193,-0.014655,0.017054,-0.021583
1706612805,7382431,0.086191,0.028730,-9.485827,-0.012257,0.016787,-0.022383
1706612805,7382473,0.117316,-0.011971,-9.564836,-0.012257,0.019985,-0.022116
1706612805,7382514,0.124498,-0.007183,-9.627085,-0.015721,0.018119,-0.020518
1706612805,7382555,0.146046,-0.011971,-9.516952,-0.013856,0.017054,-0.019452
1706612805,7382596,0.098162,-0.004788,-9.583989,-0.014389,0.019185,-0.021850
1706612805,7382637,0.114922,-0.023942,-9.536105,-0.014655,0.016521,-0.021850
1706612805,7382681,0.138864,0.019154,-9.579201,-0.013323,0.017320,-0.022116
1706612805,7382722,0.117316,-0.050278,-9.447520,-0.013323,0.017320,-0.020784
1706612805,7382763,0.083797,-0.026336,-9.461885,-0.013590,0.019985,-0.021583
1706612805,7382804,0.112527,-0.038307,-9.521740,-0.012257,0.022383,-0.022116
1706612805,7382845,0.112527,0.009577,-9.672575,-0.015721,0.017853,-0.024248
1706612805,7382887,0.083797,-0.079009,-9.512163,-0.013323,0.013057,-0.019985
1706612805,7382930,0.102951,-0.040701,-9.622296,-0.012790,0.015188,-0.022916
1706612805,7382971,0.090980,-0.026336,-9.512163,-0.013323,0.018652,-0.021850
1706612806,7383013,0.102951,-0.014365,-9.516952,-0.015188,0.014922,-0.020518
1706612806,7383054,0.064643,-0.014365,-9.564836,-0.013590,0.018386,-0.019452
1706612806,7383095,0.114922,-0.023942,-9.550470,-0.012257,0.016254,-0.020518
1706612806,7383136,0.107739,0.057461,-9.449914,-0.014123,0.019985,-0.022649
1706612806,7383177,0.124498,-0.026336,-9.531317,-0.014922,0.016787,-0.022116
1706612806,7383221,0.129287,0.052672,-9.557653,-0.015721,0.019452,-0.018652
1706612806,7383262,0.114922,-0.007183,-9.442732,-0.014389,0.017054,-0.023449
1706612806,7383303,0.134075,-0.019154,-9.402030,-0.015721,0.016521,-0.021051
1706612806,7383344,0.079009,-0.057461,-9.466674,-0.014389,0.017853,-0.022116
1706612806,7383386,0.090980,-0.026336,-9.459491,-0.012257,0.020251,-0.022383
1706612806,7383427,0.129287,-0.079009,-9.509769,-0.012790,0.018652,-0.023182
1706612806,7383468,0.095768,-0.023942,-9.481039,-0.014922,0.018652,-0.023449
1706612806,7383512,0.093374,0.000000,-9.433155,-0.015455,0.015188,-0.020518
1706612806,7383553,0.191536,-0.067038,-9.533711,-0.015455,0.018386,-0.023182
1706612806,7383594,0.050278,0.033519,-9.545682,-0.014389,0.012790,-0.022116
1706612806,7383635,0.112527,-0.016759,-9.531317,-0.014655,0.019985,-0.022916
1706612806,7383676,0.090980,-0.031125,-9.548077,-0.015988,0.017587,-0.023449
1706612806,7383718,0.043096,-0.095768,-9.536105,-0.013057,0.016521,-0.025314
1706612806,7383761,0.146046,-0.009577,-9.521740,-0.013590,0.018652,-0.022116
1706612806,7383802,0.055067,-0.009577,-9.607931,-0.010392,0.016254,-0.023182
1706612806,7383844,0.122104,-0.021548,-9.538500,-0.015188,0.017853,-0.020518
1706612806,7383885,0.088585,-0.047884,-9.576807,-0.013057,0.015988,-0.023982
1706612806,7383926,0.129287,-0.045490,-9.519346,-0.013323,0.017320,-0.020518
1706612806,7383967,0.074220,-0.019154,-9.519346,-0.014389,0.021583,-0.019985
1706612807,7384008,0.043096,-0.064643,-9.509769,-0.010658,0.018652,-0.021583
1706612807,7384059,0.069432,0.000000,-9.452309,-0.013323,0.017587,-0.022116
1706612807,7384101,0.088585,-0.031125,-9.540894,-0.014655,0.018652,-0.022383
1706612807,7384142,0.150835,-0.004788,-9.509769,-0.014123,0.020518,-0.022116
1706612807,7384183,0.098162,-0.047884,-9.478644,-0.012524,0.016787,-0.022383
1706612807,7384224,0.119710,0.009577,-9.550470,-0.016254,0.018919,-0.019452
1706612807,7384264,0.129287,0.090980,-9.421184,-0.016787,0.017054,-0.020784
1706612807,7384305,0.155623,-0.026336,-9.550470,-0.013323,0.014655,-0.021583
1706612807,7384348,0.100556,0.002394,-9.526528,-0.014123,0.016787,-0.020518
1706612807,7384389,0.090980,0.023942,-9.495404,-0.013590,0.014922,-0.020251
1706612807,7384430,0.069432,-0.019154,-9.526528,-0.013323,0.015988,-0.020518
1706612807,7384471,0.107739,-0.043096,-9.540894,-0.014389,0.016254,-0.021051
1706612807,7384512,0.045490,-0.067038,-9.442732,-0.013323,0.018652,-0.020251
1706612807,7384553,0.102951,-0.079009,-9.569624,-0.014389,0.014123,-0.021583
1706612807,7384596,0.117316,-0.009577,-9.564836,-0.014123,0.016787,-0.021583
1706612807,7384637,0.069432,-0.021548,-9.564836,-0.014389,0.016254,-0.019718
1706612807,7384678,0.074220,-0.011971,-9.428367,-0.015188,0.013856,-0.022649
1706612807,7384719,0.100556,0.016759,-9.502586,-0.012257,0.020784,-0.022383
1706612807,7384760,0.081403,0.026336,-9.469068,-0.015988,0.011991,-0.021850
1706612807,7384801,0.098162,0.021548,-9.502586,-0.015721,0.015721,-0.023449
1706612807,7384841,0.081403,0.009577,-9.406818,-0.014389,0.013057,-0.024781
1706612807,7384885,0.079009,-0.019154,-9.548077,-0.012257,0.015188,-0.021850
1706612807,7384925,0.162806,-0.045490,-9.550470,-0.012524,0.014123,-0.020784
1706612807,7384966,0.098162,-0.009577,-9.469068,-0.015188,0.019718,-0.022649
1706612808,7385007,0.050278,-0.035913,-9.490616,-0.013323,0.015721,-0.019185
1706612808,7385048,0.112527,-0.031125,-9.516952,-0.015455,0.016254,-0.020518
1706612808,7385089,0.086191,0.007183,-9.478644,-0.015988,0.014655,-0.026113
1706612808,7385130,0.143652,0.011971,-9.488221,-0.015988,0.018386,-0.020251
1706612808,7385173,0.107739,-0.028730,-9.497798,-0.013590,0.021583,-0.023449
1706612808,7385214,0.122104,-0.031125,-9.504981,-0.015455,0.017054,-0.022383
1706612808,7385255,0.052672,-0.067038,-9.540894,-0.012257,0.018652,-0.021051
1706612808,7385296,0.117316,-0.033519,-9.500193,-0.011458,0.018652,-0.020784
1706612808,7385337,0.167594,0.002394,-9.552865,-0.010658,0.019718,-0.019985
1706612808,7385377,0.131681,0.007183,-9.454702,-0.012790,0.019452,-0.021583
1706612808,7385421,0.093374,-0.026336,-9.497798,-0.015721,0.017853,-0.021317
1706612808,7385462,0.035913,-0.016759,-9.485827,-0.015455,0.017054,-0.020251
1706612808,7385503,0.100556,0.014365,-9.330204,-0.014123,0.019185,-0.021051
1706612808,7385544,0.076614,-0.028730,-9.579201,-0.012257,0.015188,-0.020784
1706612808,7385584,0.110133,0.016759,-9.550470,-0.014123,0.017054,-0.022649
1706612808,7385625,0.131681,-0.009577,-9.387665,-0.014922,0.021583,-0.022649
1706612808,7385666,0.093374,-0.009577,-9.622296,-0.015988,0.014922,-0.019985
1706612808,7385709,0.141258,-0.081403,-9.402030,-0.012524,0.020518,-0.023182
1706612808,7385750,0.086191,-0.002394,-9.483433,-0.015455,0.015721,-0.021850
1706612808,7385791,0.122104,-0.014365,-9.588778,-0.017054,0.017320,-0.024248
1706612808,7385832,0.093374,-0.016759,-9.440337,-0.012257,0.018119,-0.018652
1706612808,7385873,0.186748,-0.064643,-9.583989,-0.013057,0.014123,-0.020251
1706612808,7385914,0.134075,-0.045490,-9.557653,-0.014389,0.015188,-0.020518
1706612808,7385955,0.114922,0.014365,-9.495404,-0.012790,0.019185,-0.022649
1706612809,7385998,0.019154,-0.052672,-9.543288,-0.013856,0.018119,-0.020784
1706612809,7386039,0.172383,-0.045490,-9.473856,-0.012257,0.016254,-0.022116
1706612809,7386080,0.124498,-0.019154,-9.543288,-0.012790,0.016787,-0.020251
1706612809,7386120,0.100556,0.047884,-9.430760,-0.017853,0.019452,-0.021051
1706612809,7386161,0.083797,-0.019154,-9.598354,-0.012524,0.019985,-0.021583
1706612809,7386202,0.074220,-0.011971,-9.591172,-0.013323,0.016254,-0.019718
1706612809,7386245,0.141258,-0.011971,-9.440337,-0.013057,0.018119,-0.022383
1706612809,7386287,0.126893,-0.076614,-9.526528,-0.009326,0.020518,-0.023715
1706612809,7386328,0.112527,-0.033519,-9.531317,-0.014389,0.019452,-0.017853
1706612809,7386369,0.062249,-0.023942,-9.504981,-0.014389,0.019185,-0.021317
1706612809,7386410,0.052672,-0.014365,-9.605537,-0.016787,0.016254,-0.023449
1706612809,7386451,0.119710,-0.081403,-9.493010,-0.011458,0.017853,-0.020518
1706612809,7386492,0.155623,0.047884,-9.548077,-0.014655,0.020251,-0.019452
1706612809,7386536,0.129287,-0.011971,-9.557653,-0.013057,0.014123,-0.022916
1706612809,7386577,0.138864,-0.004788,-9.485827,-0.013323,0.018919,-0.019452
1706612809,7386618,0.093374,-0.016759,-9.538500,-0.015721,0.018652,-0.019985
1706612809,7386659,0.107739,-0.014365,-9.567230,-0.012524,0.017587,-0.022116
1706612809,7386700,0.076614,0.011971,-9.452309,-0.011191,0.015721,-0.021583
1706612809,7386742,0.083797,-0.007183,-9.385271,-0.013856,0.016521,-0.019985
1706612809,7386783,0.105345,0.014365,-9.557653,-0.014655,0.019185,-0.020251
1706612809,7386826,0.088585,-0.016759,-9.598354,-0.013057,0.017853,-0.021051
1706612809,7386868,0.040701,0.004788,-9.464279,-0.012524,0.018386,-0.023449
1706612809,7386909,0.114922,-0.004788,-9.416395,-0.012257,0.018119,-0.021317
1706612809,7386950,0.086191,-0.038307,-9.521740,-0.009859,0.016787,-0.020518
1706612809,7386991,0.131681,-0.004788,-9.461885,-0.014655,0.019985,-0.020784
1706612810,7387032,0.090980,-0.047884,-9.500193,-0.013856,0.015721,-0.021317
1706612810,7387076,0.057461,0.007183,-9.536105,-0.013856,0.018652,-0.022916
1706612810,7387117,0.114922,-0.059855,-9.445126,-0.012790,0.017054,-0.020518
1706612810,7387158,0.122104,-0.033519,-9.521740,-0.015188,0.021850,-0.020518
1706612810,7387199,0.138864,0.028730,-9.485827,-0.013057,0.016254,-0.019985
1706612810,7387241,0.088585,-0.040701,-9.512163,-0.014922,0.018919,-0.022116
1706612810,7387282,0.086191,0.007183,-9.519346,-0.015721,0.018119,-0.021850
1706612810,7387323,0.088585,-0.035913,-9.567230,-0.013323,0.017587,-0.018919
1706612810,7387367,0.122104,0.009577,-9.430760,-0.013323,0.018919,-0.019718
1706612810,7387408,0.110133,-0.031125,-9.557653,-0.013856,0.020251,-0.022383
1706612810,7387449,0.050278,-0.035913,-9.531317,-0.014123,0.016254,-0.020251
1706612810,7387490,0.107739,0.033519,-9.528923,-0.013323,0.020518,-0.023449
1706612810,7387532,0.093374,-0.016759,-9.447520,-0.015721,0.017853,-0.019985
1706612810,7387573,0.155623,-0.050278,-9.670180,-0.012790,0.016521,-0.023449
1706612810,7387614,0.071826,-0.043096,-9.641450,-0.015988,0.019718,-0.023715
1706612810,7387658,0.069432,0.002394,-9.569624,-0.016787,0.018919,-0.021051
1706612810,7387699,0.117316,0.026336,-9.579201,-0.013057,0.012790,-0.021051
1706612810,7387740,0.138864,-0.052672,-9.423578,-0.013057,0.015721,-0.022383
1706612810,7387781,0.079009,-0.045490,-9.569624,-0.010925,0.016787,-0.021051
1706612810,7387823,0.126893,-0.035913,-9.440337,-0.010658,0.017054,-0.019985
1706612810,7387864,0.117316,0.007183,-9.418790,-0.015988,0.015455,-0.020518
1706612810,7387907,0.035913,-0.059855,-9.437943,-0.013590,0.018386,-0.023982
1706612810,7387949,0.102951,-0.023942,-9.404425,-0.014123,0.019185,-0.022116
1706612810,7387990,0.141258,-0.004788,-9.495404,-0.016254,0.019452,-0.021583
1706612811,7388031,0.122104,-0.002394,-9.461885,-0.011991,0.017320,-0.022383
1706612811,7388072,0.138864,0.014365,-9.538500,-0.013057,0.018919,-0.022916
1706612811,7388113,0.031125,0.014365,-9.502586,-0.016521,0.019185,-0.022916
1706612811,7388155,0.122104,-0.055067,-9.579201,-0.014123,0.019985,-0.022116
1706612811,7388198,0.059855,0.000000,-9.411607,-0.013057,0.019985,-0.021051
1706612811,7388239,0.131681,-0.009577,-9.610326,-0.014922,0.011991,-0.020784
