timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704882631,4892557,0.050278,0.052672,-9.416395,-0.014922,0.019185,-0.024781
1704882631,4892591,0.050278,0.067038,-9.536105,-0.012524,0.021051,-0.021051
1704882631,4892625,-0.035913,-0.009577,-9.454702,-0.013057,0.013856,-0.023982
1704882631,4892659,0.019154,-0.040701,-9.402030,-0.013856,0.018652,-0.021051
1704882631,4892696,0.023942,0.021548,-9.442732,-0.014123,0.022383,-0.021583
1704882631,4892730,0.028730,0.050278,-9.399636,-0.015188,0.018919,-0.021583
1704882631,4892764,-0.004788,0.028730,-9.524135,-0.012257,0.018386,-0.021850
1704882631,4892799,0.095768,0.028730,-9.411607,-0.013590,0.013856,-0.022916
1704882631,4892833,0.052672,0.028730,-9.481039,-0.013590,0.020518,-0.022116
1704882631,4892867,0.062249,0.002394,-9.490616,-0.014922,0.021583,-0.023182
1704882631,4892912,0.043096,0.016759,-9.481039,-0.013856,0.017587,-0.021583
1704882631,4892948,0.050278,0.028730,-9.435549,-0.015721,0.019718,-0.021850
1704882631,4892983,0.009577,0.047884,-9.435549,-0.013590,0.013323,-0.021051
1704882631,4893017,0.000000,0.045490,-9.358934,-0.011458,0.017853,-0.023182
1704882631,4893051,0.033519,-0.026336,-9.564836,-0.010925,0.018119,-0.022116
1704882631,4893085,0.028730,0.016759,-9.392453,-0.011458,0.016521,-0.022116
1704882631,4893119,0.062249,0.002394,-9.509769,-0.013323,0.017054,-0.024248
1704882631,4893153,0.079009,0.002394,-9.452309,-0.014922,0.015721,-0.021583
1704882631,4893190,-0.011971,0.014365,-9.445126,-0.014389,0.013590,-0.021317
1704882631,4893224,0.021548,0.007183,-9.500193,-0.013323,0.017853,-0.022383
1704882631,4893258,0.069432,0.081403,-9.545682,-0.014123,0.016521,-0.021850
1704882631,4893292,0.110133,-0.021548,-9.469068,-0.013856,0.018386,-0.021583
1704882631,4893326,0.004788,0.014365,-9.497798,-0.011991,0.015188,-0.024515
1704882631,4893360,0.117316,-0.038307,-9.442732,-0.010925,0.019452,-0.024515
1704882631,4893405,0.033519,-0.009577,-9.423578,-0.011991,0.017853,-0.021317
1704882631,4893440,0.059855,0.033519,-9.433155,-0.013856,0.017853,-0.023715
1704882631,4893473,0.050278,0.014365,-9.394848,-0.014389,0.013590,-0.021850
1704882631,4893507,0.028730,0.002394,-9.624691,-0.009593,0.015455,-0.023715
1704882632,4893541,0.057461,0.028730,-9.363723,-0.016787,0.017587,-0.024248
1704882632,4893575,0.011971,0.023942,-9.449914,-0.014922,0.020251,-0.021583
1704882632,4893609,0.009577,0.026336,-9.399636,-0.011724,0.015988,-0.022916
1704882632,4893645,0.081403,-0.038307,-9.555259,-0.013057,0.015721,-0.024515
1704882632,4893679,0.033519,-0.016759,-9.512163,-0.012524,0.019185,-0.023182
1704882632,4893713,0.035913,0.021548,-9.430760,-0.013323,0.013856,-0.022383
1704882632,4893747,0.071826,0.016759,-9.394848,-0.013856,0.020518,-0.019985
1704882632,4893780,0.052672,0.023942,-9.476251,-0.013590,0.015721,-0.023182
1704882632,4893814,0.007183,0.011971,-9.404425,-0.014389,0.014655,-0.022649
1704882632,4893848,0.090980,0.011971,-9.476251,-0.012524,0.018386,-0.022916
1704882632,4893884,0.038307,0.102951,-9.428367,-0.013590,0.019185,-0.021583
1704882632,4893918,-0.019154,-0.023942,-9.495404,-0.015188,0.015455,-0.021583
1704882632,4893952,0.002394,0.004788,-9.493010,-0.012257,0.017587,-0.023982
1704882632,4893986,0.011971,-0.021548,-9.452309,-0.017587,0.018386,-0.021317
1704882632,4894020,0.069432,0.040701,-9.461885,-0.015188,0.018119,-0.022383
1704882632,4894054,0.062249,-0.040701,-9.488221,-0.015988,0.014655,-0.022116
1704882632,4894090,0.114922,0.021548,-9.457097,-0.013590,0.018386,-0.020518
1704882632,4894124,0.057461,0.002394,-9.600749,-0.013057,0.017853,-0.025314
1704882632,4894158,0.023942,0.019154,-9.473856,-0.012524,0.017054,-0.020251
1704882632,4894192,0.057461,0.002394,-9.471462,-0.011991,0.017054,-0.023982
1704882632,4894226,0.088585,0.031125,-9.531317,-0.010658,0.020251,-0.023449
1704882632,4894259,0.083797,0.021548,-9.507375,-0.013323,0.014123,-0.021583
1704882632,4894293,-0.021548,0.016759,-9.514558,-0.013856,0.018919,-0.021850
1704882632,4894330,0.021548,0.062249,-9.504981,-0.012524,0.017587,-0.021583
1704882632,4894363,0.093374,-0.019154,-9.445126,-0.013590,0.016787,-0.020784
1704882632,4894397,0.076614,-0.009577,-9.416395,-0.014655,0.018919,-0.021317
1704882632,4894431,0.007183,-0.040701,-9.421184,-0.014655,0.015455,-0.024781
1704882632,4894465,0.064643,0.007183,-9.423578,-0.012790,0.018386,-0.022649
1704882632,4894499,0.102951,-0.004788,-9.402030,-0.015988,0.016521,-0.022649
1704882633,4894533,0.090980,-0.019154,-9.452309,-0.012790,0.014389,-0.022649
1704882633,4894569,0.059855,0.057461,-9.495404,-0.013057,0.016254,-0.018386
1704882633,4894603,-0.014365,0.014365,-9.461885,-0.015188,0.021583,-0.022649
1704882633,4894637,0.047884,0.043096,-9.459491,-0.010126,0.017320,-0.021850
1704882633,4894671,0.057461,0.004788,-9.471462,-0.012790,0.018919,-0.021583
1704882633,4894705,0.031125,0.093374,-9.452309,-0.011991,0.013590,-0.023449
1704882633,4894739,0.016759,0.043096,-9.500193,-0.013856,0.014389,-0.022116
1704882633,4894772,0.076614,0.038307,-9.485827,-0.015721,0.018119,-0.020518
1704882633,4894809,0.074220,0.007183,-9.564836,-0.012257,0.017587,-0.023715
1704882633,4894843,0.033519,0.035913,-9.533711,-0.012524,0.018652,-0.020518
1704882633,4894876,0.045490,0.009577,-9.457097,-0.012257,0.015188,-0.023449
1704882633,4894910,0.047884,0.098162,-9.500193,-0.014123,0.019718,-0.019985
1704882633,4894944,0.014365,0.052672,-9.373300,-0.014389,0.018652,-0.023182
1704882633,4894978,0.023942,0.031125,-9.418790,-0.010392,0.019185,-0.022383
1704882633,4895014,0.050278,0.016759,-9.514558,-0.015188,0.014655,-0.020251
1704882633,4895048,0.064643,0.090980,-9.483433,-0.013856,0.018119,-0.021583
1704882633,4895082,0.052672,0.083797,-9.339781,-0.013856,0.015988,-0.024781
1704882633,4895116,0.045490,0.035913,-9.363723,-0.013590,0.018919,-0.021317
1704882633,4895149,0.057461,0.047884,-9.404425,-0.014655,0.020784,-0.023449
1704882633,4895183,0.050278,0.016759,-9.509769,-0.013057,0.019452,-0.023449
1704882633,4895217,0.009577,0.023942,-9.368511,-0.011991,0.022116,-0.021051
1704882633,4895253,0.035913,0.014365,-9.411607,-0.013590,0.019985,-0.023449
1704882633,4895287,0.028730,0.026336,-9.428367,-0.017320,0.019452,-0.020518
1704882633,4895322,0.083797,0.050278,-9.512163,-0.011724,0.017320,-0.025314
1704882633,4895356,0.064643,-0.002394,-9.562442,-0.014389,0.018119,-0.023182
1704882633,4895390,0.076614,0.021548,-9.430760,-0.013323,0.017320,-0.021051
1704882633,4895424,0.002394,0.026336,-9.504981,-0.012790,0.016787,-0.022116
1704882633,4895458,0.021548,0.007183,-9.569624,-0.013057,0.020251,-0.025314
1704882633,4895495,0.023942,0.026336,-9.469068,-0.012257,0.018386,-0.019985
1704882634,4895529,0.090980,0.016759,-9.454702,-0.013856,0.014922,-0.021850
1704882634,4895563,0.076614,0.057461,-9.409213,-0.013856,0.017853,-0.022916
1704882634,4895597,0.011971,-0.007183,-9.452309,-0.013323,0.017320,-0.022116
1704882634,4895631,0.050278,0.035913,-9.459491,-0.012257,0.023182,-0.022116
1704882634,4895666,0.033519,0.000000,-9.533711,-0.013323,0.015988,-0.021850
1704882634,4895702,0.004788,-0.055067,-9.423578,-0.014389,0.021850,-0.025580
1704882634,4895736,0.105345,0.021548,-9.473856,-0.012524,0.017320,-0.023715
1704882634,4895771,0.047884,0.031125,-9.318233,-0.012524,0.018652,-0.022116
1704882634,4895805,0.011971,0.028730,-9.430760,-0.012257,0.017853,-0.022649
1704882634,4895839,0.009577,0.038307,-9.464279,-0.013057,0.017587,-0.021583
1704882634,4895873,0.067038,0.035913,-9.488221,-0.009060,0.017587,-0.022383
1704882634,4895907,0.031125,0.090980,-9.449914,-0.010126,0.016521,-0.023182
1704882634,4895944,0.067038,-0.011971,-9.325416,-0.015721,0.015988,-0.023449
1704882634,4895978,0.045490,0.057461,-9.495404,-0.014922,0.014655,-0.019185
1704882634,4896012,0.079009,0.055067,-9.445126,-0.012257,0.016521,-0.022649
1704882634,4896046,0.033519,-0.007183,-9.363723,-0.012257,0.015721,-0.023982
1704882634,4896081,0.043096,-0.007183,-9.457097,-0.013323,0.019185,-0.020784
1704882634,4896115,0.064643,0.033519,-9.447520,-0.012790,0.014655,-0.018652
1704882634,4896149,-0.033519,0.002394,-9.471462,-0.015455,0.016787,-0.025314
1704882634,4896186,0.064643,0.019154,-9.528923,-0.014922,0.016787,-0.022116
1704882634,4896220,0.062249,0.047884,-9.385271,-0.014123,0.016521,-0.022916
1704882634,4896254,0.014365,0.014365,-9.536105,-0.013057,0.015721,-0.022649
1704882634,4896288,0.000000,0.031125,-9.437943,-0.013323,0.019718,-0.021051
1704882634,4896322,-0.011971,0.028730,-9.406818,-0.013323,0.016254,-0.025047
1704882634,4896356,0.038307,0.002394,-9.490616,-0.016254,0.023449,-0.019718
1704882634,4896391,0.050278,-0.004788,-9.447520,-0.014123,0.018386,-0.018386
1704882634,4896427,0.035913,0.026336,-9.581595,-0.013323,0.016521,-0.019718
1704882634,4896462,0.052672,0.009577,-9.442732,-0.014655,0.019718,-0.022116
1704882634,4896496,0.033519,-0.086191,-9.325416,-0.012790,0.019452,-0.022649
1704882635,4896530,0.095768,0.052672,-9.469068,-0.012790,0.017320,-0.020784
1704882635,4896564,0.011971,0.009577,-9.550470,-0.014389,0.019185,-0.020784
1704882635,4896598,0.050278,0.071826,-9.473856,-0.013323,0.017853,-0.023449
1704882635,4896635,0.074220,0.004788,-9.452309,-0.010658,0.012257,-0.022383
1704882635,4896669,0.059855,0.086191,-9.485827,-0.015455,0.019452,-0.018919
1704882635,4896703,0.081403,0.026336,-9.433155,-0.017320,0.018919,-0.022916
1704882635,4896737,0.062249,0.064643,-9.512163,-0.011724,0.020251,-0.021317
1704882635,4896772,0.107739,-0.021548,-9.471462,-0.012790,0.020251,-0.021583
1704882635,4896806,0.052672,0.021548,-9.442732,-0.014389,0.018919,-0.022649
1704882635,4896840,0.035913,0.016759,-9.435549,-0.015455,0.014655,-0.021583
1704882635,4896877,0.069432,-0.050278,-9.464279,-0.013057,0.017587,-0.023182
1704882635,4896911,0.004788,0.038307,-9.414001,-0.014922,0.015721,-0.020784
1704882635,4896945,0.040701,-0.031125,-9.442732,-0.014655,0.022116,-0.020784
1704882635,4896979,0.038307,-0.052672,-9.502586,-0.014655,0.015188,-0.019985
1704882635,4897013,0.069432,0.009577,-9.526528,-0.013856,0.019452,-0.021317
1704882635,4897047,0.081403,0.019154,-9.469068,-0.015455,0.016787,-0.020518
1704882635,4897081,0.002394,-0.009577,-9.521740,-0.012257,0.018119,-0.021583
1704882635,4897125,0.031125,0.055067,-9.471462,-0.014123,0.023715,-0.022116
1704882635,4897160,-0.014365,-0.004788,-9.536105,-0.013323,0.019718,-0.024248
1704882635,4897194,-0.009577,0.007183,-9.485827,-0.013856,0.020784,-0.023715
1704882635,4897228,0.019154,-0.055067,-9.447520,-0.011724,0.016521,-0.018119
1704882635,4897262,0.074220,-0.016759,-9.437943,-0.013590,0.015188,-0.022383
1704882635,4897295,0.047884,0.007183,-9.402030,-0.013856,0.018919,-0.023182
1704882635,4897331,0.067038,0.016759,-9.502586,-0.012790,0.017054,-0.023715
1704882635,4897365,0.076614,0.052672,-9.392453,-0.012790,0.020518,-0.024248
1704882635,4897399,0.086191,0.021548,-9.459491,-0.011458,0.017320,-0.020784
1704882635,4897433,-0.019154,0.047884,-9.425972,-0.014655,0.022649,-0.022916
1704882635,4897467,0.064643,0.067038,-9.399636,-0.012524,0.017320,-0.025047
1704882635,4897501,0.050278,0.014365,-9.481039,-0.014922,0.017320,-0.021850
1704882636,4897535,0.090980,0.014365,-9.404425,-0.013856,0.022916,-0.021850
1704882636,4897571,0.064643,0.007183,-9.531317,-0.011991,0.018386,-0.023715
1704882636,4897605,0.000000,0.023942,-9.531317,-0.014123,0.013590,-0.019985
1704882636,4897639,0.052672,0.062249,-9.459491,-0.014389,0.014123,-0.023715
1704882636,4897673,0.050278,-0.016759,-9.524135,-0.014389,0.019985,-0.023982
1704882636,4897707,0.019154,0.045490,-9.485827,-0.013323,0.016254,-0.020784
1704882636,4897740,0.004788,0.021548,-9.488221,-0.013856,0.012257,-0.023982
1704882636,4897774,0.052672,-0.002394,-9.457097,-0.012524,0.015988,-0.019452
1704882636,4897811,0.083797,-0.023942,-9.457097,-0.015188,0.015188,-0.021850
1704882636,4897845,0.019154,0.047884,-9.459491,-0.012524,0.013057,-0.022916
1704882636,4897878,0.045490,0.009577,-9.507375,-0.015988,0.020784,-0.024248
1704882636,4897912,0.088585,0.038307,-9.361329,-0.010126,0.014123,-0.024515
1704882636,4897946,0.031125,0.045490,-9.442732,-0.013590,0.015988,-0.021850
1704882636,4897980,0.045490,0.050278,-9.466674,-0.013856,0.015988,-0.021583
1704882636,4898014,0.071826,0.038307,-9.449914,-0.016254,0.016787,-0.018652
1704882636,4898050,-0.035913,0.031125,-9.509769,-0.014389,0.018919,-0.023715
1704882636,4898084,0.047884,0.052672,-9.416395,-0.014389,0.020784,-0.021051
1704882636,4898118,0.074220,0.031125,-9.476251,-0.014389,0.020518,-0.020518
1704882636,4898152,0.043096,0.028730,-9.485827,-0.014389,0.019985,-0.017587
1704882636,4898186,0.045490,0.000000,-9.363723,-0.013590,0.014922,-0.022383
1704882636,4898220,0.038307,0.031125,-9.478644,-0.012257,0.017587,-0.022383
1704882636,4898256,0.038307,0.021548,-9.437943,-0.014123,0.019985,-0.022383
1704882636,4898290,0.035913,0.023942,-9.423578,-0.014655,0.017587,-0.023715
1704882636,4898324,0.021548,0.055067,-9.394848,-0.012524,0.015988,-0.022916
1704882636,4898358,0.040701,-0.002394,-9.442732,-0.012257,0.019452,-0.021051
1704882636,4898392,0.033519,0.009577,-9.457097,-0.012524,0.015455,-0.018919
1704882636,4898426,0.050278,-0.007183,-9.502586,-0.012524,0.017054,-0.019185
1704882636,4898460,-0.004788,0.023942,-9.545682,-0.011191,0.019452,-0.023182
1704882636,4898496,0.016759,-0.026336,-9.469068,-0.015188,0.014655,-0.021583
1704882637,4898530,0.043096,0.043096,-9.445126,-0.016521,0.021051,-0.023182
1704882637,4898564,0.033519,0.062249,-9.519346,-0.010658,0.014655,-0.021850
1704882637,4898598,0.052672,0.031125,-9.507375,-0.013323,0.019185,-0.022916
1704882637,4898632,0.038307,0.047884,-9.516952,-0.012524,0.019985,-0.022116
1704882637,4898666,0.000000,-0.031125,-9.502586,-0.017587,0.014123,-0.022916
1704882637,4898700,0.114922,0.033519,-9.531317,-0.014922,0.014655,-0.023715
1704882637,4898736,0.033519,0.031125,-9.490616,-0.012790,0.017587,-0.023182
1704882637,4898770,0.083797,0.076614,-9.536105,-0.013856,0.017853,-0.022383
1704882637,4898804,0.033519,-0.002394,-9.435549,-0.013323,0.016521,-0.019985
1704882637,4898837,0.038307,-0.007183,-9.516952,-0.012524,0.017587,-0.021317
1704882637,4898871,0.026336,0.086191,-9.514558,-0.012257,0.017054,-0.019452
1704882637,4898905,0.000000,0.007183,-9.493010,-0.013057,0.016254,-0.019985
1704882637,4898941,0.011971,0.052672,-9.385271,-0.013590,0.018386,-0.020784
1704882637,4898975,0.047884,0.045490,-9.452309,-0.014389,0.018386,-0.020784
1704882637,4899009,0.107739,0.014365,-9.387665,-0.013323,0.020784,-0.021051
1704882637,4899044,-0.002394,0.035913,-9.459491,-0.015721,0.020518,-0.019185
1704882637,4899078,0.083797,-0.007183,-9.509769,-0.012257,0.015188,-0.021850
1704882637,4899112,0.047884,0.052672,-9.387665,-0.013057,0.019718,-0.021051
1704882637,4899146,0.014365,-0.007183,-9.495404,-0.014123,0.016521,-0.023182
1704882637,4899182,0.002394,0.033519,-9.552865,-0.015188,0.018652,-0.022383
1704882637,4899217,0.011971,0.098162,-9.512163,-0.012790,0.017587,-0.022649
1704882637,4899251,0.016759,0.052672,-9.442732,-0.013856,0.022116,-0.022383
1704882637,4899285,0.047884,-0.011971,-9.507375,-0.014389,0.016787,-0.023449
1704882637,4899319,0.083797,0.026336,-9.414001,-0.012257,0.018119,-0.024248
1704882637,4899353,0.059855,0.019154,-9.394848,-0.013057,0.013323,-0.020784
1704882637,4899388,0.055067,-0.047884,-9.550470,-0.011724,0.016787,-0.024515
1704882637,4899424,0.069432,0.009577,-9.447520,-0.013590,0.023449,-0.021850
1704882637,4899459,-0.031125,0.035913,-9.519346,-0.014655,0.017853,-0.023982
1704882637,4899493,-0.009577,0.011971,-9.442732,-0.014123,0.019452,-0.022116
1704882638,4899527,0.090980,-0.002394,-9.452309,-0.011724,0.015455,-0.019452
1704882638,4899561,0.043096,-0.009577,-9.526528,-0.013590,0.020784,-0.023182
1704882638,4899595,0.033519,0.043096,-9.449914,-0.011191,0.015455,-0.023449
1704882638,4899632,0.028730,0.043096,-9.323022,-0.013856,0.017320,-0.021850
1704882638,4899666,0.002394,-0.059855,-9.399636,-0.015988,0.016254,-0.019185
1704882638,4899700,0.026336,0.028730,-9.457097,-0.016787,0.018386,-0.022916
1704882638,4899734,0.031125,0.021548,-9.445126,-0.013057,0.016254,-0.019452
1704882638,4899769,0.050278,0.000000,-9.433155,-0.012257,0.017587,-0.020784
1704882638,4899803,0.071826,0.007183,-9.488221,-0.012257,0.016787,-0.024248
1704882638,4899837,0.007183,0.023942,-9.435549,-0.014922,0.017320,-0.025314
1704882638,4899874,0.016759,0.055067,-9.545682,-0.012257,0.015988,-0.023449
1704882638,4899908,0.045490,0.057461,-9.425972,-0.013323,0.019718,-0.023982
1704882638,4899942,0.069432,0.069432,-9.423578,-0.013856,0.020251,-0.022383
1704882638,4899976,0.126893,0.035913,-9.507375,-0.014655,0.014922,-0.024515
1704882638,4900010,0.069432,0.009577,-9.504981,-0.014655,0.015455,-0.021051
1704882638,4900044,0.050278,0.040701,-9.552865,-0.013057,0.017320,-0.021850
1704882638,4900079,0.031125,0.071826,-9.399636,-0.011724,0.020784,-0.023449
1704882638,4900115,0.095768,0.038307,-9.394848,-0.015188,0.020518,-0.018119
1704882638,4900149,0.043096,-0.023942,-9.433155,-0.011724,0.016254,-0.019985
1704882638,4900184,0.031125,0.038307,-9.495404,-0.013590,0.018119,-0.019452
1704882638,4900218,0.021548,0.038307,-9.411607,-0.013057,0.015988,-0.021051
1704882638,4900252,-0.021548,0.002394,-9.414001,-0.013057,0.017054,-0.023182
1704882638,4900286,0.009577,0.000000,-9.528923,-0.014389,0.016787,-0.019985
1704882638,4900320,0.074220,0.026336,-9.548077,-0.013856,0.015721,-0.023449
1704882638,4900357,0.043096,0.081403,-9.516952,-0.014655,0.016787,-0.023449
1704882638,4900391,0.007183,-0.040701,-9.411607,-0.012790,0.017853,-0.022649
1704882638,4900426,0.028730,0.033519,-9.447520,-0.012524,0.020251,-0.022916
1704882638,4900460,0.055067,0.045490,-9.416395,-0.016254,0.016521,-0.019185
1704882638,4900494,0.064643,-0.009577,-9.502586,-0.012790,0.015988,-0.022116
1704882639,4900528,0.045490,0.031125,-9.442732,-0.014655,0.018919,-0.023982
1704882639,4900565,0.050278,0.047884,-9.445126,-0.015188,0.015188,-0.022383
1704882639,4900599,0.038307,0.002394,-9.485827,-0.012790,0.015188,-0.021850
1704882639,4900633,0.002394,0.014365,-9.342175,-0.015455,0.017320,-0.019718
1704882639,4900667,0.011971,0.110133,-9.457097,-0.012257,0.023449,-0.022116
1704882639,4900701,0.062249,0.021548,-9.471462,-0.011191,0.018119,-0.024515
1704882639,4900735,-0.026336,-0.011971,-9.526528,-0.011991,0.012790,-0.022649
1704882639,4900769,0.038307,0.016759,-9.378088,-0.014389,0.018386,-0.020784
1704882639,4900813,0.067038,0.007183,-9.519346,-0.012524,0.016254,-0.023182
1704882639,4900848,0.064643,0.057461,-9.378088,-0.013057,0.018652,-0.022383
1704882639,4900882,0.007183,0.047884,-9.476251,-0.015721,0.015455,-0.022383
1704882639,4900916,0.023942,0.038307,-9.471462,-0.015988,0.019718,-0.021317
1704882639,4900950,0.026336,0.033519,-9.435549,-0.015188,0.017320,-0.024248
1704882639,4900984,-0.009577,0.043096,-9.531317,-0.015988,0.019985,-0.020251
1704882639,4901017,0.002394,0.031125,-9.385271,-0.016521,0.017587,-0.022649
1704882639,4901054,0.062249,0.011971,-9.548077,-0.013590,0.019185,-0.021317
1704882639,4901087,0.002394,0.011971,-9.449914,-0.013856,0.018919,-0.019985
1704882639,4901121,0.023942,0.057461,-9.454702,-0.014123,0.018386,-0.021583
1704882639,4901155,0.093374,0.057461,-9.540894,-0.013057,0.017320,-0.021317
1704882639,4901189,0.050278,0.000000,-9.493010,-0.013057,0.017853,-0.021051
1704882639,4901223,0.067038,0.002394,-9.600749,-0.013057,0.019452,-0.020784
1704882639,4901257,0.064643,-0.047884,-9.516952,-0.014389,0.014655,-0.022383
1704882639,4901290,0.016759,0.050278,-9.514558,-0.013856,0.014123,-0.021317
1704882639,4901323,0.088585,-0.004788,-9.421184,-0.011458,0.015721,-0.022916
1704882639,4901357,0.021548,-0.009577,-9.521740,-0.012257,0.014922,-0.022116
1704882639,4901391,0.074220,-0.004788,-9.402030,-0.013057,0.019985,-0.023715
1704882639,4901425,0.035913,-0.002394,-9.538500,-0.013590,0.017587,-0.021317
1704882639,4901459,0.033519,0.019154,-9.504981,-0.012257,0.018919,-0.017054
1704882639,4901495,0.009577,-0.019154,-9.485827,-0.015455,0.020251,-0.019718
1704882640,4901529,0.016759,0.023942,-9.493010,-0.015188,0.019985,-0.017853
1704882640,4901563,0.071826,-0.045490,-9.512163,-0.014655,0.015988,-0.023715
1704882640,4901597,0.038307,-0.007183,-9.454702,-0.012524,0.020251,-0.021317
1704882640,4901631,0.009577,-0.047884,-9.385271,-0.012790,0.018386,-0.023715
1704882640,4901665,0.014365,0.028730,-9.478644,-0.010658,0.019985,-0.021317
1704882640,4901699,0.076614,0.045490,-9.406818,-0.012524,0.018119,-0.021850
1704882640,4901735,0.047884,-0.023942,-9.385271,-0.015188,0.017587,-0.019185
1704882640,4901769,0.014365,0.016759,-9.540894,-0.011991,0.014123,-0.024781
1704882640,4901803,0.026336,0.062249,-9.459491,-0.013856,0.018386,-0.020518
1704882640,4901837,0.055067,0.023942,-9.464279,-0.013057,0.018652,-0.023715
1704882640,4901870,0.050278,0.038307,-9.562442,-0.012790,0.020518,-0.021317
1704882640,4901904,0.086191,0.000000,-9.478644,-0.013057,0.018119,-0.022116
1704882640,4901938,0.064643,0.067038,-9.449914,-0.011724,0.015988,-0.023715
1704882640,4901974,0.090980,0.002394,-9.454702,-0.013590,0.018386,-0.021317
1704882640,4902008,0.059855,-0.043096,-9.471462,-0.014389,0.019452,-0.022116
1704882640,4902042,0.069432,0.002394,-9.545682,-0.013057,0.017054,-0.021317
1704882640,4902076,0.040701,0.031125,-9.500193,-0.011724,0.017853,-0.021317
1704882640,4902110,0.052672,-0.002394,-9.330204,-0.013323,0.018919,-0.023449
1704882640,4902144,0.031125,0.011971,-9.464279,-0.015988,0.018652,-0.021317
1704882640,4902180,0.045490,-0.002394,-9.442732,-0.011991,0.015721,-0.018919
1704882640,4902214,0.095768,0.047884,-9.473856,-0.011458,0.018919,-0.023449
1704882640,4902248,0.043096,0.016759,-9.461885,-0.014123,0.019718,-0.020518
1704882640,4902282,0.105345,0.033519,-9.454702,-0.012524,0.017054,-0.023449
1704882640,4902316,0.023942,0.016759,-9.411607,-0.017054,0.018919,-0.021051
1704882640,4902350,0.055067,0.050278,-9.512163,-0.015188,0.017054,-0.020251
1704882640,4902384,0.110133,-0.021548,-9.504981,-0.013323,0.015988,-0.021051
1704882640,4902420,0.019154,0.023942,-9.543288,-0.013323,0.019718,-0.023715
1704882640,4902454,0.064643,0.081403,-9.485827,-0.011991,0.021850,-0.020251
1704882640,4902488,0.069432,0.057461,-9.493010,-0.012790,0.018919,-0.018652
1704882641,4902521,0.009577,-0.038307,-9.536105,-0.012524,0.023449,-0.021317
1704882641,4902555,0.019154,0.007183,-9.449914,-0.013856,0.021583,-0.022916
1704882641,4902589,0.021548,-0.016759,-9.502586,-0.013323,0.019452,-0.022649
1704882641,4902623,0.004788,0.021548,-9.449914,-0.013590,0.014655,-0.021051
1704882641,4902659,0.009577,-0.052672,-9.392453,-0.011724,0.013856,-0.024781
1704882641,4902693,-0.026336,0.033519,-9.495404,-0.015188,0.014922,-0.023982
1704882641,4902727,0.031125,0.011971,-9.519346,-0.013057,0.017054,-0.023982
1704882641,4902761,0.079009,-0.009577,-9.485827,-0.013057,0.016787,-0.020518
1704882641,4902796,0.035913,-0.016759,-9.471462,-0.015721,0.019985,-0.022916
1704882641,4902830,0.057461,0.004788,-9.445126,-0.013856,0.016254,-0.024781
1704882641,4902866,-0.011971,0.009577,-9.437943,-0.013323,0.019185,-0.021317
1704882641,4902900,0.019154,0.028730,-9.531317,-0.014655,0.019985,-0.022649
1704882641,4902935,0.079009,-0.007183,-9.478644,-0.012257,0.022649,-0.022649
1704882641,4902969,0.043096,0.023942,-9.536105,-0.014655,0.016521,-0.020251
1704882641,4903003,-0.028730,0.011971,-9.459491,-0.013856,0.014123,-0.025847
1704882641,4903037,0.040701,0.011971,-9.459491,-0.015988,0.017320,-0.020518
1704882641,4903071,-0.026336,0.062249,-9.471462,-0.011991,0.016254,-0.022383
1704882641,4903108,0.031125,-0.033519,-9.457097,-0.015188,0.017587,-0.021051
1704882641,4903142,0.050278,0.035913,-9.516952,-0.015988,0.017853,-0.022649
1704882641,4903176,0.045490,0.016759,-9.442732,-0.015188,0.017054,-0.025580
1704882641,4903210,-0.021548,0.062249,-9.447520,-0.012524,0.019452,-0.022916
1704882641,4903245,0.045490,0.009577,-9.421184,-0.011191,0.019185,-0.023982
1704882641,4903279,0.038307,0.040701,-9.485827,-0.012257,0.016254,-0.023982
1704882641,4903313,0.057461,0.045490,-9.493010,-0.015721,0.015721,-0.021583
1704882641,4903350,0.040701,0.019154,-9.469068,-0.014123,0.018386,-0.021850
1704882641,4903384,0.057461,0.052672,-9.540894,-0.013057,0.021317,-0.018386
1704882641,4903418,0.105345,-0.016759,-9.485827,-0.014922,0.017587,-0.024248
1704882641,4903452,0.007183,0.057461,-9.476251,-0.013323,0.021583,-0.023449
1704882641,4903487,0.038307,-0.011971,-9.485827,-0.014655,0.017853,-0.023182
1704882642,4903521,-0.023942,0.035913,-9.500193,-0.013590,0.015188,-0.021051
1704882642,4903557,0.064643,0.016759,-9.390059,-0.014389,0.018119,-0.021583
1704882642,4903592,0.069432,-0.004788,-9.466674,-0.012790,0.018652,-0.021583
1704882642,4903626,0.043096,0.047884,-9.504981,-0.016787,0.014389,-0.022116
1704882642,4903660,0.038307,0.004788,-9.552865,-0.014655,0.013057,-0.023182
1704882642,4903694,0.107739,0.016759,-9.488221,-0.014389,0.018386,-0.018119
1704882642,4903728,-0.009577,0.059855,-9.461885,-0.013590,0.022383,-0.024248
1704882642,4903763,0.064643,0.074220,-9.483433,-0.013856,0.017054,-0.022383
1704882642,4903799,0.052672,0.040701,-9.519346,-0.017320,0.018919,-0.023982
1704882642,4903833,0.021548,0.014365,-9.428367,-0.012790,0.017587,-0.021317
1704882642,4903868,0.004788,-0.002394,-9.531317,-0.013057,0.017320,-0.020518
