timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706617828,4077584,0.153229,-0.043096,-9.531317,-0.011458,0.017320,-0.024248
1706617828,4077615,0.095768,0.035913,-9.567230,-0.014389,0.017853,-0.023449
1706617828,4077647,0.062249,0.011971,-9.540894,-0.012790,0.015988,-0.021317
1706617828,4077681,0.074220,0.004788,-9.447520,-0.013057,0.016787,-0.023449
1706617828,4077712,0.098162,-0.045490,-9.514558,-0.014655,0.017853,-0.021583
1706617828,4077743,0.057461,-0.031125,-9.603143,-0.012524,0.015188,-0.018652
1706617828,4077775,0.143652,0.031125,-9.502586,-0.013590,0.019452,-0.023449
1706617829,4077806,0.143652,-0.021548,-9.428367,-0.013323,0.014389,-0.022649
1706617829,4077837,0.079009,-0.002394,-9.612720,-0.013057,0.017320,-0.019985
1706617829,4077869,0.169988,0.040701,-9.500193,-0.016787,0.016787,-0.022116
1706617829,4077902,0.095768,-0.023942,-9.509769,-0.012524,0.018386,-0.020251
1706617829,4077934,0.016759,0.031125,-9.516952,-0.013590,0.016521,-0.021850
1706617829,4077976,0.071826,0.000000,-9.509769,-0.014123,0.017320,-0.023449
1706617829,4078007,0.102951,0.002394,-9.574412,-0.013323,0.014655,-0.021051
1706617829,4078039,0.131681,0.021548,-9.514558,-0.017054,0.017853,-0.022383
1706617829,4078070,0.102951,-0.052672,-9.481039,-0.015188,0.018919,-0.020251
1706617829,4078103,0.079009,-0.055067,-9.562442,-0.014922,0.017853,-0.021317
1706617829,4078135,0.148441,-0.069432,-9.540894,-0.015988,0.017853,-0.020251
1706617829,4078166,0.064643,-0.031125,-9.516952,-0.012790,0.016787,-0.022916
1706617829,4078197,0.114922,-0.023942,-9.533711,-0.013057,0.016254,-0.021850
1706617829,4078229,0.119710,-0.016759,-9.593566,-0.013590,0.017853,-0.021051
1706617829,4078260,0.059855,0.040701,-9.574412,-0.013590,0.016787,-0.022383
1706617829,4078291,0.081403,-0.057461,-9.509769,-0.017587,0.015721,-0.022116
1706617829,4078325,0.122104,0.057461,-9.538500,-0.014655,0.017853,-0.020784
1706617829,4078356,0.102951,-0.002394,-9.502586,-0.014655,0.015988,-0.019718
1706617829,4078388,0.105345,0.026336,-9.521740,-0.012524,0.018652,-0.019985
1706617829,4078419,0.102951,-0.059855,-9.576807,-0.013590,0.018119,-0.022916
1706617829,4078451,0.124498,-0.002394,-9.572019,-0.015455,0.016254,-0.023182
1706617829,4078482,0.057461,0.079009,-9.624691,-0.012524,0.017320,-0.024515
1706617829,4078513,0.107739,0.021548,-9.526528,-0.013590,0.014922,-0.021051
1706617829,4078547,0.136469,-0.055067,-9.569624,-0.014922,0.019185,-0.019985
1706617829,4078578,0.086191,-0.045490,-9.346964,-0.014922,0.016521,-0.020518
1706617829,4078609,0.059855,-0.021548,-9.550470,-0.013057,0.016787,-0.022383
1706617829,4078641,0.086191,-0.011971,-9.464279,-0.012524,0.018652,-0.019452
1706617829,4078672,0.124498,-0.026336,-9.600749,-0.015455,0.014922,-0.021317
1706617829,4078703,0.071826,0.004788,-9.526528,-0.014123,0.017587,-0.023715
1706617829,4078737,0.090980,0.009577,-9.545682,-0.012524,0.017853,-0.022383
1706617829,4078769,0.131681,0.014365,-9.557653,-0.011458,0.015988,-0.020784
1706617830,4078800,0.090980,0.007183,-9.567230,-0.011724,0.018919,-0.019985
1706617830,4078832,0.114922,-0.033519,-9.512163,-0.013323,0.021317,-0.021850
1706617830,4078863,0.146046,0.004788,-9.502586,-0.015188,0.017853,-0.018119
1706617830,4078895,0.086191,-0.052672,-9.464279,-0.012524,0.017320,-0.021317
1706617830,4078926,0.112527,-0.026336,-9.500193,-0.011458,0.017587,-0.022383
1706617830,4078960,0.138864,-0.026336,-9.552865,-0.012257,0.015988,-0.020784
1706617830,4078992,0.083797,0.002394,-9.552865,-0.014389,0.017054,-0.022383
1706617830,4079024,0.146046,0.086191,-9.567230,-0.010925,0.018652,-0.022383
1706617830,4079055,0.067038,0.035913,-9.555259,-0.015188,0.018386,-0.022383
1706617830,4079087,0.110133,-0.040701,-9.459491,-0.016254,0.016787,-0.021850
1706617830,4079119,0.165200,-0.016759,-9.423578,-0.012790,0.014389,-0.021317
1706617830,4079150,0.126893,-0.002394,-9.531317,-0.009593,0.020251,-0.021583
1706617830,4079184,0.088585,-0.086191,-9.533711,-0.011458,0.019452,-0.022649
1706617830,4079216,0.100556,0.023942,-9.531317,-0.014655,0.017587,-0.020784
1706617830,4079248,0.095768,0.043096,-9.562442,-0.014655,0.018119,-0.020518
1706617830,4079279,0.090980,-0.031125,-9.567230,-0.014123,0.017853,-0.021051
1706617830,4079311,0.095768,-0.009577,-9.543288,-0.015455,0.017320,-0.021051
1706617830,4079343,0.124498,-0.045490,-9.521740,-0.013057,0.018652,-0.022383
1706617830,4079374,0.122104,-0.026336,-9.497798,-0.016521,0.018652,-0.020251
1706617830,4079408,0.050278,-0.011971,-9.512163,-0.014123,0.018119,-0.022116
1706617830,4079440,0.179565,-0.081403,-9.473856,-0.011191,0.016521,-0.023182
1706617830,4079472,0.050278,-0.028730,-9.574412,-0.011991,0.014655,-0.022916
1706617830,4079503,0.110133,0.021548,-9.543288,-0.011191,0.016521,-0.019452
1706617830,4079535,0.069432,-0.031125,-9.454702,-0.011991,0.016521,-0.020784
1706617830,4079567,0.071826,-0.021548,-9.533711,-0.013856,0.021317,-0.019985
1706617830,4079601,0.146046,-0.047884,-9.459491,-0.015455,0.018119,-0.022383
1706617830,4079632,0.114922,0.021548,-9.423578,-0.015721,0.016787,-0.019718
1706617830,4079664,0.064643,-0.064643,-9.485827,-0.013590,0.016787,-0.023715
1706617830,4079696,0.119710,-0.038307,-9.495404,-0.013856,0.020251,-0.024781
1706617830,4079727,0.129287,0.052672,-9.490616,-0.012790,0.017054,-0.019185
1706617830,4079759,0.102951,-0.016759,-9.466674,-0.011991,0.020518,-0.021850
1706617830,4079791,0.122104,0.035913,-9.461885,-0.013856,0.017587,-0.022649
1706617831,4079825,0.071826,-0.043096,-9.504981,-0.014123,0.014123,-0.021583
1706617831,4079856,0.100556,-0.033519,-9.567230,-0.014123,0.019185,-0.019718
1706617831,4079888,0.155623,-0.014365,-9.524135,-0.012257,0.018652,-0.022116
1706617831,4079920,0.136469,-0.007183,-9.512163,-0.014655,0.019718,-0.022916
1706617831,4079951,0.095768,-0.004788,-9.588778,-0.013057,0.018119,-0.019718
1706617831,4079983,0.177171,0.009577,-9.509769,-0.017054,0.022383,-0.017587
1706617831,4080014,0.119710,0.002394,-9.433155,-0.016254,0.017320,-0.018119
1706617831,4080049,0.076614,-0.043096,-9.555259,-0.015455,0.017054,-0.022116
1706617831,4080080,0.093374,0.002394,-9.454702,-0.014389,0.017587,-0.019452
1706617831,4080112,0.079009,-0.071826,-9.538500,-0.013323,0.015721,-0.022649
1706617831,4080143,0.090980,-0.007183,-9.516952,-0.013057,0.017320,-0.018386
1706617831,4080175,0.043096,-0.055067,-9.519346,-0.014123,0.019985,-0.021583
1706617831,4080207,0.093374,-0.016759,-9.648633,-0.015455,0.014922,-0.020518
1706617831,4080241,0.112527,-0.033519,-9.557653,-0.013057,0.018386,-0.020784
1706617831,4080272,0.102951,0.038307,-9.497798,-0.013856,0.017320,-0.021583
1706617831,4080304,0.043096,0.033519,-9.521740,-0.015455,0.015721,-0.023982
1706617831,4080335,0.040701,-0.011971,-9.538500,-0.013590,0.015455,-0.021850
1706617831,4080367,0.100556,0.007183,-9.555259,-0.013057,0.016787,-0.021317
1706617831,4080399,0.162806,-0.021548,-9.653421,-0.014655,0.014922,-0.022116
1706617831,4080430,0.100556,-0.033519,-9.509769,-0.017853,0.019452,-0.019718
1706617831,4080472,0.064643,0.026336,-9.533711,-0.014389,0.018652,-0.023449
1706617831,4080505,0.067038,-0.011971,-9.538500,-0.015188,0.017054,-0.021317
1706617831,4080536,0.019154,-0.016759,-9.464279,-0.015455,0.016521,-0.019985
1706617831,4080567,0.126893,-0.093374,-9.512163,-0.015988,0.015455,-0.021051
1706617831,4080598,0.095768,-0.028730,-9.540894,-0.015455,0.017853,-0.021850
1706617831,4080630,0.076614,-0.031125,-9.435549,-0.013323,0.017320,-0.018652
1706617831,4080661,0.119710,-0.069432,-9.464279,-0.013590,0.017054,-0.020518
1706617831,4080694,0.119710,0.031125,-9.476251,-0.014389,0.018386,-0.021583
1706617831,4080726,0.124498,-0.014365,-9.502586,-0.014922,0.019185,-0.020784
1706617831,4080757,0.131681,-0.009577,-9.516952,-0.013856,0.018386,-0.021051
1706617831,4080788,0.102951,0.021548,-9.528923,-0.012790,0.018119,-0.019185
1706617832,4080820,0.026336,0.002394,-9.588778,-0.013856,0.016521,-0.020518
1706617832,4080851,0.107739,0.007183,-9.526528,-0.015721,0.018652,-0.020784
1706617832,4080885,0.081403,0.002394,-9.454702,-0.012257,0.019185,-0.019985
1706617832,4080916,0.100556,0.002394,-9.605537,-0.012790,0.017054,-0.019718
1706617832,4080947,0.081403,-0.009577,-9.466674,-0.011724,0.015455,-0.020518
1706617832,4080979,0.129287,0.000000,-9.509769,-0.014123,0.017320,-0.021583
1706617832,4081010,0.083797,-0.055067,-9.521740,-0.011458,0.018119,-0.019718
1706617832,4081041,0.100556,-0.033519,-9.531317,-0.014655,0.014655,-0.021317
1706617832,4081073,0.052672,-0.014365,-9.521740,-0.016254,0.018386,-0.022116
1706617832,4081107,0.117316,-0.057461,-9.545682,-0.014123,0.015188,-0.019718
1706617832,4081138,0.153229,-0.021548,-9.464279,-0.013856,0.019185,-0.021850
1706617832,4081169,0.179565,0.026336,-9.536105,-0.014389,0.018919,-0.020251
1706617832,4081201,0.081403,-0.074220,-9.567230,-0.014123,0.017587,-0.021051
1706617832,4081232,0.095768,-0.009577,-9.447520,-0.015988,0.019718,-0.021317
1706617832,4081263,0.083797,0.007183,-9.548077,-0.011724,0.018119,-0.019985
1706617832,4081295,0.100556,-0.081403,-9.476251,-0.016521,0.016521,-0.023715
1706617832,4081328,0.057461,0.000000,-9.555259,-0.014123,0.017320,-0.020518
1706617832,4081360,0.095768,0.007183,-9.483433,-0.014655,0.019452,-0.021583
1706617832,4081391,0.143652,0.004788,-9.507375,-0.013057,0.019985,-0.019452
1706617832,4081422,0.081403,0.002394,-9.519346,-0.013590,0.020251,-0.021051
1706617832,4081454,0.141258,0.011971,-9.509769,-0.015455,0.018386,-0.022649
1706617832,4081485,0.102951,-0.009577,-9.557653,-0.012524,0.017587,-0.021850
1706617832,4081519,0.102951,-0.059855,-9.524135,-0.015721,0.018386,-0.016254
1706617832,4081550,0.114922,-0.047884,-9.516952,-0.015988,0.020251,-0.021317
1706617832,4081582,0.114922,-0.047884,-9.497798,-0.012790,0.018652,-0.020784
1706617832,4081613,0.107739,-0.016759,-9.588778,-0.010392,0.015988,-0.022383
1706617832,4081644,0.155623,0.031125,-9.526528,-0.015721,0.017587,-0.021583
1706617832,4081676,0.095768,0.026336,-9.533711,-0.015188,0.015188,-0.023715
1706617832,4081707,0.112527,-0.009577,-9.574412,-0.011724,0.014389,-0.022116
1706617832,4081741,0.126893,-0.002394,-9.504981,-0.014922,0.020251,-0.021317
1706617832,4081772,0.100556,-0.021548,-9.473856,-0.015188,0.014123,-0.019718
1706617833,4081803,0.093374,-0.004788,-9.519346,-0.014123,0.018652,-0.023182
1706617833,4081835,0.090980,0.004788,-9.526528,-0.013856,0.017320,-0.022116
1706617833,4081866,0.134075,-0.035913,-9.521740,-0.012790,0.018119,-0.024248
1706617833,4081897,0.069432,0.019154,-9.445126,-0.016254,0.017320,-0.022916
1706617833,4081929,0.141258,0.026336,-9.485827,-0.014123,0.012257,-0.022649
1706617833,4081962,0.117316,0.052672,-9.481039,-0.013590,0.019452,-0.018919
1706617833,4081994,0.105345,-0.033519,-9.526528,-0.015455,0.017054,-0.020251
1706617833,4082025,0.119710,0.009577,-9.533711,-0.013590,0.017054,-0.022116
1706617833,4082056,0.083797,-0.033519,-9.598354,-0.013856,0.018386,-0.021051
1706617833,4082087,0.114922,0.002394,-9.449914,-0.013856,0.018652,-0.023449
1706617833,4082119,0.098162,-0.038307,-9.550470,-0.011458,0.018119,-0.020251
1706617833,4082153,0.035913,-0.038307,-9.516952,-0.015455,0.018119,-0.024515
1706617833,4082184,0.160412,-0.059855,-9.497798,-0.014389,0.015455,-0.021583
1706617833,4082216,0.043096,0.023942,-9.500193,-0.013856,0.021583,-0.021317
1706617833,4082247,0.119710,-0.023942,-9.574412,-0.013856,0.018119,-0.021051
1706617833,4082279,0.134075,-0.069432,-9.478644,-0.013856,0.015188,-0.019452
1706617833,4082311,0.158017,-0.038307,-9.550470,-0.014389,0.015721,-0.022383
1706617833,4082342,0.148441,-0.043096,-9.600749,-0.014389,0.018119,-0.023982
1706617833,4082376,0.093374,-0.067038,-9.536105,-0.013856,0.016254,-0.020518
1706617833,4082408,0.090980,0.021548,-9.454702,-0.015188,0.019718,-0.020518
1706617833,4082440,0.114922,0.009577,-9.543288,-0.012524,0.015721,-0.021317
1706617833,4082471,0.122104,-0.007183,-9.521740,-0.014655,0.018652,-0.019452
1706617833,4082503,0.090980,-0.016759,-9.603143,-0.014922,0.015188,-0.021051
1706617833,4082534,0.155623,-0.016759,-9.504981,-0.014389,0.015721,-0.023182
1706617833,4082566,0.119710,-0.040701,-9.504981,-0.010126,0.015721,-0.021850
1706617833,4082600,0.100556,0.007183,-9.504981,-0.012257,0.016521,-0.016254
1706617833,4082632,0.095768,-0.040701,-9.538500,-0.014123,0.015455,-0.024248
1706617833,4082664,0.088585,-0.019154,-9.538500,-0.011458,0.018119,-0.020251
1706617833,4082695,0.076614,-0.014365,-9.428367,-0.015721,0.018919,-0.020784
1706617833,4082727,0.119710,-0.007183,-9.531317,-0.015988,0.017853,-0.019718
1706617833,4082759,0.122104,-0.009577,-9.560047,-0.014123,0.015721,-0.020784
1706617833,4082793,0.086191,0.000000,-9.526528,-0.014655,0.017587,-0.024248
1706617834,4082824,0.114922,-0.045490,-9.457097,-0.013856,0.017320,-0.019718
1706617834,4082856,0.067038,-0.067038,-9.495404,-0.013856,0.018386,-0.021317
1706617834,4082888,0.100556,-0.019154,-9.572019,-0.013856,0.017320,-0.023182
1706617834,4082919,0.095768,-0.023942,-9.488221,-0.013057,0.020518,-0.022383
1706617834,4082951,0.122104,0.007183,-9.476251,-0.013323,0.017054,-0.022383
1706617834,4082983,0.057461,-0.081403,-9.564836,-0.013590,0.016787,-0.022916
1706617834,4083017,0.093374,0.009577,-9.497798,-0.011724,0.018919,-0.019185
1706617834,4083048,0.131681,-0.033519,-9.445126,-0.013323,0.016787,-0.023715
1706617834,4083080,0.071826,-0.040701,-9.564836,-0.016254,0.015988,-0.024515
1706617834,4083112,0.131681,0.007183,-9.473856,-0.011458,0.018919,-0.019185
1706617834,4083143,0.088585,-0.045490,-9.536105,-0.014655,0.017320,-0.022649
1706617834,4083175,0.112527,0.011971,-9.490616,-0.013856,0.018919,-0.020251
1706617834,4083207,0.122104,-0.023942,-9.526528,-0.010126,0.020251,-0.021317
1706617834,4083241,0.110133,-0.011971,-9.423578,-0.016521,0.017853,-0.018919
1706617834,4083273,0.090980,0.028730,-9.528923,-0.015988,0.019718,-0.019985
1706617834,4083304,0.086191,0.038307,-9.538500,-0.013590,0.020251,-0.020518
1706617834,4083336,0.110133,-0.057461,-9.550470,-0.014123,0.015721,-0.021051
1706617834,4083367,0.081403,0.016759,-9.469068,-0.012257,0.017054,-0.021850
1706617834,4083399,0.074220,0.014365,-9.528923,-0.015455,0.017587,-0.025847
1706617834,4083434,0.131681,-0.014365,-9.550470,-0.014123,0.018119,-0.021051
1706617834,4083465,0.062249,-0.019154,-9.526528,-0.013323,0.019185,-0.021051
1706617834,4083497,0.062249,-0.023942,-9.615114,-0.013856,0.017587,-0.020518
1706617834,4083528,0.129287,-0.038307,-9.562442,-0.011991,0.018919,-0.024248
1706617834,4083560,0.088585,-0.011971,-9.435549,-0.012524,0.020251,-0.021051
1706617834,4083592,0.055067,-0.040701,-9.567230,-0.012524,0.016521,-0.021583
1706617834,4083623,0.138864,0.019154,-9.483433,-0.015188,0.015988,-0.022649
1706617834,4083657,0.138864,0.007183,-9.512163,-0.013590,0.017853,-0.022383
1706617834,4083689,0.143652,0.050278,-9.509769,-0.010392,0.020784,-0.019452
1706617834,4083721,0.055067,-0.019154,-9.586384,-0.016521,0.014123,-0.020518
1706617834,4083752,0.119710,-0.033519,-9.514558,-0.015188,0.016254,-0.022649
1706617834,4083784,0.090980,0.009577,-9.552865,-0.014655,0.018119,-0.023449
1706617835,4083815,0.153229,-0.040701,-9.562442,-0.012790,0.015988,-0.019985
1706617835,4083847,0.131681,-0.038307,-9.447520,-0.013856,0.016521,-0.019718
1706617835,4083889,0.165200,-0.050278,-9.552865,-0.013057,0.020784,-0.020251
1706617835,4083921,0.114922,-0.016759,-9.610326,-0.013856,0.017853,-0.021317
1706617835,4083952,0.110133,-0.007183,-9.528923,-0.015721,0.017320,-0.021583
1706617835,4083984,0.148441,-0.038307,-9.579201,-0.015721,0.019718,-0.019985
1706617835,4084015,0.136469,0.000000,-9.516952,-0.013590,0.016521,-0.021317
1706617835,4084046,0.081403,-0.035913,-9.473856,-0.016521,0.017320,-0.020251
1706617835,4084080,0.064643,-0.057461,-9.543288,-0.014922,0.016254,-0.021850
1706617835,4084111,0.126893,0.038307,-9.493010,-0.015455,0.019985,-0.022383
1706617835,4084142,0.090980,-0.004788,-9.540894,-0.013856,0.020251,-0.025047
1706617835,4084174,0.179565,-0.050278,-9.521740,-0.014655,0.018386,-0.019452
1706617835,4084205,0.079009,-0.004788,-9.495404,-0.013323,0.018386,-0.022116
1706617835,4084236,0.074220,-0.033519,-9.536105,-0.014922,0.019452,-0.022383
1706617835,4084268,0.057461,-0.007183,-9.387665,-0.012257,0.014123,-0.022116
1706617835,4084301,0.105345,-0.083797,-9.512163,-0.012790,0.018652,-0.019985
1706617835,4084333,0.165200,-0.052672,-9.495404,-0.014655,0.017853,-0.025047
1706617835,4084364,0.112527,-0.038307,-9.588778,-0.011724,0.015988,-0.022916
1706617835,4084395,0.112527,-0.016759,-9.521740,-0.012524,0.019718,-0.018119
1706617835,4084427,0.102951,0.028730,-9.586384,-0.013057,0.018386,-0.023982
1706617835,4084458,0.088585,0.026336,-9.564836,-0.013057,0.017587,-0.021850
1706617835,4084490,0.098162,-0.021548,-9.449914,-0.013856,0.018386,-0.022649
1706617835,4084523,0.138864,-0.026336,-9.485827,-0.014655,0.018919,-0.023449
1706617835,4084555,0.114922,-0.007183,-9.521740,-0.013856,0.017587,-0.023449
1706617835,4084586,0.057461,-0.035913,-9.560047,-0.015455,0.014922,-0.022649
1706617835,4084617,0.122104,-0.043096,-9.485827,-0.015455,0.014922,-0.020251
1706617835,4084649,0.083797,-0.009577,-9.593566,-0.015188,0.015455,-0.019985
1706617835,4084680,0.124498,-0.079009,-9.550470,-0.014389,0.018386,-0.019452
1706617835,4084714,0.114922,-0.021548,-9.504981,-0.013856,0.013057,-0.021583
1706617835,4084745,0.052672,-0.009577,-9.545682,-0.013057,0.021051,-0.022916
1706617835,4084776,0.069432,-0.035913,-9.466674,-0.014389,0.018386,-0.017587
1706617836,4084808,0.076614,-0.038307,-9.473856,-0.013057,0.020518,-0.021850
1706617836,4084839,0.093374,0.016759,-9.536105,-0.016521,0.021317,-0.019185
1706617836,4084870,0.081403,0.035913,-9.428367,-0.013057,0.016787,-0.025314
1706617836,4084902,0.098162,0.016759,-9.557653,-0.014655,0.017320,-0.022383
1706617836,4084936,0.102951,-0.074220,-9.454702,-0.012524,0.015988,-0.021583
1706617836,4084967,0.117316,-0.026336,-9.519346,-0.011991,0.017320,-0.020518
1706617836,4084998,0.114922,-0.033519,-9.560047,-0.013057,0.018919,-0.022649
1706617836,4085030,0.045490,-0.031125,-9.610326,-0.013856,0.017320,-0.022649
1706617836,4085061,0.023942,-0.023942,-9.509769,-0.012790,0.018919,-0.023182
1706617836,4085092,0.098162,-0.043096,-9.454702,-0.014655,0.016521,-0.019718
1706617836,4085124,0.067038,-0.014365,-9.416395,-0.014123,0.018119,-0.022383
1706617836,4085157,0.090980,-0.052672,-9.552865,-0.015721,0.019985,-0.023182
1706617836,4085189,0.131681,-0.002394,-9.617508,-0.016521,0.015455,-0.019185
1706617836,4085220,0.124498,0.007183,-9.507375,-0.016787,0.020251,-0.021051
1706617836,4085251,0.105345,0.071826,-9.567230,-0.013057,0.018119,-0.021317
1706617836,4085283,0.110133,0.000000,-9.536105,-0.015188,0.017853,-0.020251
1706617836,4085314,0.129287,-0.007183,-9.485827,-0.015188,0.018652,-0.021850
1706617836,4085347,0.095768,-0.023942,-9.593566,-0.015721,0.015455,-0.020518
1706617836,4085379,0.057461,0.033519,-9.514558,-0.015455,0.019452,-0.022383
1706617836,4085410,0.129287,0.007183,-9.478644,-0.012524,0.017054,-0.021051
1706617836,4085441,0.105345,-0.028730,-9.483433,-0.014655,0.015455,-0.019985
1706617836,4085473,0.074220,0.031125,-9.421184,-0.012790,0.018919,-0.022916
1706617836,4085504,0.090980,-0.007183,-9.624691,-0.015188,0.017054,-0.019985
1706617836,4085535,0.086191,-0.067038,-9.469068,-0.015188,0.019718,-0.024515
1706617836,4085569,0.134075,0.031125,-9.509769,-0.015988,0.021051,-0.023449
1706617836,4085601,0.069432,0.014365,-9.545682,-0.012790,0.017587,-0.023715
1706617836,4085632,0.069432,-0.045490,-9.651027,-0.014123,0.014922,-0.021850
1706617836,4085664,0.122104,0.014365,-9.562442,-0.012790,0.015188,-0.020251
1706617836,4085696,0.167594,0.023942,-9.555259,-0.013323,0.016787,-0.022649
1706617836,4085727,0.122104,-0.009577,-9.552865,-0.011458,0.016787,-0.019985
1706617836,4085759,0.098162,-0.050278,-9.540894,-0.014922,0.016254,-0.021051
1706617836,4085793,0.102951,0.023942,-9.555259,-0.013323,0.017587,-0.022116
1706617837,4085824,0.122104,0.023942,-9.583989,-0.012257,0.016521,-0.023449
1706617837,4085856,0.124498,0.026336,-9.617508,-0.013323,0.016787,-0.021317
1706617837,4085888,0.129287,0.023942,-9.524135,-0.013057,0.019718,-0.021583
1706617837,4085919,0.114922,-0.076614,-9.526528,-0.012257,0.019452,-0.021317
1706617837,4085951,0.105345,0.007183,-9.521740,-0.015455,0.018119,-0.023715
1706617837,4085983,0.067038,-0.040701,-9.514558,-0.012524,0.018919,-0.018652
1706617837,4086017,0.124498,0.009577,-9.581595,-0.014655,0.020251,-0.020518
1706617837,4086048,0.098162,-0.016759,-9.476251,-0.013590,0.018652,-0.022649
1706617837,4086080,0.102951,-0.016759,-9.569624,-0.014389,0.019985,-0.023449
1706617837,4086112,0.114922,-0.026336,-9.433155,-0.014123,0.019985,-0.020518
1706617837,4086143,0.129287,0.043096,-9.471462,-0.011724,0.014655,-0.018119
1706617837,4086175,0.143652,0.014365,-9.512163,-0.014922,0.017320,-0.021051
1706617837,4086209,0.153229,-0.026336,-9.490616,-0.011724,0.019185,-0.019985
1706617837,4086241,0.079009,0.028730,-9.598354,-0.015188,0.020518,-0.023182
1706617837,4086272,0.057461,-0.047884,-9.607931,-0.011458,0.019185,-0.021583
1706617837,4086304,0.059855,-0.011971,-9.552865,-0.016521,0.017320,-0.022116
1706617837,4086335,0.069432,0.031125,-9.502586,-0.015188,0.014123,-0.022916
1706617837,4086367,0.050278,-0.009577,-9.567230,-0.012257,0.015455,-0.019452
1706617837,4086399,0.100556,-0.055067,-9.485827,-0.018119,0.018386,-0.024248
1706617837,4086433,0.131681,0.002394,-9.454702,-0.015988,0.015188,-0.023449
1706617837,4086465,0.064643,0.028730,-9.464279,-0.016787,0.015455,-0.020784
1706617837,4086496,0.086191,-0.014365,-9.545682,-0.013856,0.017320,-0.021583
1706617837,4086528,0.074220,-0.009577,-9.469068,-0.016787,0.019185,-0.023449
1706617837,4086559,0.069432,-0.026336,-9.545682,-0.016254,0.016521,-0.021051
1706617837,4086591,0.153229,0.011971,-9.533711,-0.014922,0.017320,-0.019185
1706617837,4086623,0.126893,-0.043096,-9.600749,-0.014123,0.017853,-0.021317
1706617837,4086657,0.134075,0.002394,-9.543288,-0.013590,0.017320,-0.024248
1706617837,4086688,0.098162,0.004788,-9.478644,-0.011991,0.017320,-0.022116
1706617837,4086720,0.095768,-0.033519,-9.452309,-0.014389,0.019718,-0.021583
1706617837,4086752,0.043096,0.019154,-9.485827,-0.013856,0.018119,-0.020784
1706617837,4086783,0.100556,-0.026336,-9.600749,-0.013323,0.022649,-0.019718
1706617838,4086815,0.095768,0.031125,-9.500193,-0.014123,0.014123,-0.018119
1706617838,4086849,0.040701,-0.011971,-9.552865,-0.013590,0.020518,-0.020518
1706617838,4086881,0.122104,0.014365,-9.454702,-0.014389,0.015988,-0.021850
1706617838,4086912,0.079009,-0.009577,-9.495404,-0.013057,0.017320,-0.020251
1706617838,4086944,0.112527,-0.026336,-9.493010,-0.016521,0.019185,-0.018919
1706617838,4086976,0.122104,0.040701,-9.418790,-0.015188,0.018386,-0.021317
1706617838,4087007,0.143652,0.047884,-9.490616,-0.015721,0.016254,-0.021583
1706617838,4087039,0.110133,0.016759,-9.500193,-0.014389,0.016254,-0.018386
1706617838,4087073,0.107739,0.002394,-9.519346,-0.016254,0.019185,-0.022116
1706617838,4087105,0.134075,-0.007183,-9.615114,-0.013590,0.014123,-0.023715
1706617838,4087136,0.122104,-0.040701,-9.521740,-0.016254,0.016521,-0.021583
1706617838,4087168,0.119710,-0.026336,-9.605537,-0.016254,0.018119,-0.023982
1706617838,4087199,0.035913,0.043096,-9.514558,-0.012790,0.016521,-0.021850
1706617838,4087231,0.083797,0.009577,-9.581595,-0.014655,0.016254,-0.021583
1706617838,4087262,0.095768,-0.007183,-9.490616,-0.013057,0.018386,-0.021583
1706617838,4087304,0.035913,0.033519,-9.533711,-0.015721,0.018119,-0.021850
1706617838,4087337,0.134075,-0.002394,-9.543288,-0.017587,0.017320,-0.021583
1706617838,4087368,0.153229,-0.093374,-9.471462,-0.012524,0.018386,-0.021317
1706617838,4087399,0.117316,-0.059855,-9.490616,-0.015455,0.016254,-0.019718
1706617838,4087431,0.150835,0.014365,-9.550470,-0.011191,0.017054,-0.022916
1706617838,4087462,0.055067,0.009577,-9.509769,-0.011724,0.019185,-0.025314
1706617838,4087495,0.086191,-0.045490,-9.531317,-0.013323,0.019452,-0.021317
1706617838,4087527,0.129287,0.019154,-9.440337,-0.015455,0.017054,-0.021317
1706617838,4087558,0.100556,-0.098162,-9.658210,-0.015188,0.019718,-0.022383
1706617838,4087589,0.150835,-0.019154,-9.447520,-0.015188,0.017320,-0.022916
1706617838,4087621,0.112527,-0.014365,-9.595961,-0.015988,0.017054,-0.022649
1706617838,4087652,0.155623,-0.064643,-9.488221,-0.015455,0.023449,-0.022916
1706617838,4087684,0.067038,-0.011971,-9.526528,-0.014123,0.012524,-0.021583
1706617838,4087717,0.093374,-0.062249,-9.519346,-0.015455,0.018386,-0.018919
1706617838,4087749,0.069432,-0.052672,-9.512163,-0.015721,0.017853,-0.021317
1706617838,4087780,0.090980,-0.004788,-9.524135,-0.013590,0.019185,-0.018652
1706617839,4087811,0.110133,-0.033519,-9.528923,-0.014655,0.018652,-0.023449
1706617839,4087843,0.107739,0.007183,-9.471462,-0.011991,0.018919,-0.022116
1706617839,4087874,0.088585,0.019154,-9.595961,-0.015188,0.011458,-0.021317
1706617839,4087905,0.107739,-0.023942,-9.514558,-0.014123,0.019452,-0.021850
1706617839,4087939,0.172383,-0.009577,-9.583989,-0.013057,0.017054,-0.020518
1706617839,4087970,0.148441,0.007183,-9.497798,-0.010925,0.016521,-0.018919
1706617839,4088002,0.047884,0.002394,-9.464279,-0.011458,0.014922,-0.019718
