timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706615024,1273167,0.064643,-0.021548,-9.567230,-0.011724,0.019185,-0.023182
1706615024,1273189,0.155623,0.004788,-9.557653,-0.014655,0.013057,-0.019185
1706615024,1273210,0.153229,-0.021548,-9.483433,-0.015455,0.019985,-0.022383
1706615024,1273239,0.095768,-0.002394,-9.516952,-0.015455,0.019185,-0.020251
1706615024,1273262,0.153229,-0.016759,-9.526528,-0.013856,0.019452,-0.019452
1706615024,1273283,0.136469,-0.035913,-9.545682,-0.015455,0.018652,-0.018386
1706615024,1273305,0.117316,-0.009577,-9.557653,-0.014922,0.017320,-0.022383
1706615024,1273326,0.071826,-0.050278,-9.600749,-0.013323,0.017587,-0.022649
1706615024,1273347,0.119710,-0.007183,-9.495404,-0.015721,0.018652,-0.023182
1706615024,1273371,0.102951,0.002394,-9.552865,-0.014389,0.017320,-0.018919
1706615024,1273392,0.112527,-0.004788,-9.531317,-0.012790,0.015988,-0.018919
1706615024,1273414,0.107739,0.000000,-9.569624,-0.014655,0.016787,-0.021583
1706615024,1273435,0.086191,0.004788,-9.418790,-0.014655,0.019452,-0.018919
1706615024,1273457,0.126893,-0.016759,-9.595961,-0.010392,0.018652,-0.023715
1706615024,1273478,0.100556,0.002394,-9.533711,-0.013057,0.013856,-0.017853
1706615024,1273500,0.040701,0.014365,-9.445126,-0.016254,0.017853,-0.017320
1706615024,1273523,0.124498,-0.035913,-9.512163,-0.013323,0.019185,-0.022383
1706615024,1273545,0.114922,-0.057461,-9.536105,-0.015188,0.018919,-0.022916
1706615024,1273566,0.069432,-0.028730,-9.531317,-0.014123,0.016254,-0.021850
1706615024,1273587,0.138864,-0.026336,-9.516952,-0.015721,0.019718,-0.020518
1706615024,1273609,0.148441,-0.043096,-9.514558,-0.013323,0.017054,-0.019452
1706615024,1273630,0.026336,-0.062249,-9.548077,-0.014123,0.017587,-0.018919
1706615024,1273652,0.155623,-0.081403,-9.469068,-0.013856,0.017853,-0.018919
1706615024,1273675,0.172383,-0.045490,-9.423578,-0.014922,0.018119,-0.020251
1706615024,1273697,0.083797,-0.004788,-9.512163,-0.017587,0.017587,-0.021317
1706615024,1273718,0.110133,0.004788,-9.562442,-0.014123,0.018386,-0.018652
1706615024,1273740,0.105345,0.016759,-9.540894,-0.012257,0.016254,-0.021051
1706615024,1273761,0.112527,-0.026336,-9.524135,-0.013590,0.020251,-0.019185
1706615025,1273782,0.095768,-0.035913,-9.452309,-0.017587,0.020251,-0.018386
1706615025,1273806,0.146046,0.014365,-9.454702,-0.014922,0.018386,-0.022649
1706615025,1273827,0.102951,-0.011971,-9.538500,-0.014922,0.019985,-0.019718
1706615025,1273849,0.100556,-0.040701,-9.430760,-0.014123,0.017054,-0.019452
1706615025,1273870,0.035913,0.019154,-9.516952,-0.012790,0.017587,-0.020784
1706615025,1273892,0.102951,-0.007183,-9.595961,-0.014922,0.015188,-0.021051
1706615025,1273913,0.117316,-0.038307,-9.526528,-0.012257,0.014922,-0.019985
1706615025,1273935,0.052672,-0.067038,-9.586384,-0.013590,0.017587,-0.022116
1706615025,1273958,0.129287,-0.019154,-9.670180,-0.015988,0.019985,-0.021850
1706615025,1273980,0.114922,-0.062249,-9.653421,-0.014655,0.020784,-0.017853
1706615025,1274001,0.105345,-0.043096,-9.548077,-0.011458,0.014123,-0.023982
1706615025,1274022,0.071826,0.004788,-9.488221,-0.014655,0.016254,-0.022383
1706615025,1274044,0.110133,0.119710,-9.569624,-0.011458,0.015188,-0.018652
1706615025,1274065,0.069432,0.028730,-9.574412,-0.011724,0.019985,-0.021317
1706615025,1274087,0.093374,-0.026336,-9.528923,-0.015188,0.018119,-0.019185
1706615025,1274110,0.129287,-0.023942,-9.504981,-0.013057,0.018919,-0.019985
1706615025,1274132,0.088585,-0.031125,-9.445126,-0.014389,0.015721,-0.022649
1706615025,1274153,0.100556,-0.040701,-9.543288,-0.015455,0.016254,-0.019985
1706615025,1274174,0.083797,0.009577,-9.528923,-0.015721,0.018386,-0.020251
1706615025,1274196,0.112527,0.016759,-9.548077,-0.017320,0.015188,-0.020784
1706615025,1274217,0.095768,0.009577,-9.591172,-0.016254,0.014655,-0.017587
1706615025,1274241,0.079009,0.007183,-9.464279,-0.012524,0.016254,-0.022649
1706615025,1274262,0.129287,0.033519,-9.500193,-0.012790,0.017054,-0.022116
1706615025,1274284,0.138864,-0.014365,-9.524135,-0.015455,0.018919,-0.021317
1706615025,1274305,0.031125,-0.021548,-9.504981,-0.016787,0.015988,-0.022116
1706615025,1274326,0.083797,-0.031125,-9.564836,-0.012257,0.015988,-0.018119
1706615025,1274348,0.136469,0.038307,-9.619903,-0.013856,0.018119,-0.022916
1706615025,1274369,0.107739,-0.019154,-9.454702,-0.014922,0.015721,-0.019185
1706615025,1274393,0.136469,-0.002394,-9.595961,-0.014123,0.013057,-0.019985
1706615025,1274414,0.071826,-0.040701,-9.526528,-0.014922,0.018652,-0.021583
1706615025,1274436,0.112527,-0.002394,-9.619903,-0.011191,0.018652,-0.021583
1706615025,1274458,0.107739,-0.011971,-9.533711,-0.012524,0.017054,-0.022116
1706615025,1274479,0.117316,-0.055067,-9.548077,-0.010392,0.015721,-0.022649
1706615025,1274501,0.055067,-0.023942,-9.502586,-0.012524,0.017054,-0.025047
1706615025,1274523,0.095768,-0.050278,-9.591172,-0.013323,0.018652,-0.023715
1706615025,1274546,0.107739,-0.102951,-9.447520,-0.014123,0.019985,-0.020518
1706615025,1274568,0.093374,-0.011971,-9.454702,-0.011991,0.015188,-0.019452
1706615025,1274590,0.124498,-0.011971,-9.543288,-0.009859,0.015721,-0.021051
1706615025,1274612,0.083797,-0.035913,-9.473856,-0.013856,0.020784,-0.019452
1706615025,1274633,0.031125,0.000000,-9.564836,-0.015721,0.018119,-0.022649
1706615025,1274655,0.083797,-0.031125,-9.540894,-0.015188,0.017054,-0.023182
1706615025,1274679,0.093374,0.002394,-9.485827,-0.013057,0.018919,-0.020518
1706615025,1274701,0.141258,0.007183,-9.497798,-0.011724,0.018119,-0.021850
1706615025,1274722,0.057461,0.000000,-9.562442,-0.012790,0.018919,-0.020251
1706615025,1274744,0.136469,0.014365,-9.469068,-0.011458,0.020518,-0.021583
1706615025,1274766,0.086191,0.055067,-9.497798,-0.011458,0.018919,-0.019985
1706615026,1274787,0.076614,0.059855,-9.473856,-0.011991,0.014389,-0.018119
1706615026,1274809,0.105345,0.016759,-9.605537,-0.014389,0.018386,-0.018386
1706615026,1274833,0.057461,-0.019154,-9.490616,-0.016787,0.016787,-0.021317
1706615026,1274855,0.122104,-0.019154,-9.521740,-0.014922,0.014655,-0.021583
1706615026,1274877,0.086191,-0.047884,-9.430760,-0.014389,0.017587,-0.020784
1706615026,1274898,0.167594,-0.040701,-9.550470,-0.012524,0.017054,-0.021317
1706615026,1274920,0.124498,0.016759,-9.569624,-0.013323,0.016787,-0.019185
1706615026,1274942,0.134075,-0.040701,-9.526528,-0.012790,0.018119,-0.021317
1706615026,1274963,0.069432,-0.057461,-9.552865,-0.012257,0.016787,-0.021850
1706615026,1274988,0.033519,-0.035913,-9.490616,-0.013590,0.016521,-0.020518
1706615026,1275009,0.162806,-0.031125,-9.540894,-0.012790,0.017320,-0.020251
1706615026,1275031,0.086191,0.014365,-9.469068,-0.012257,0.019452,-0.023982
1706615026,1275053,0.162806,0.043096,-9.512163,-0.014123,0.018652,-0.021317
1706615026,1275074,0.098162,-0.047884,-9.519346,-0.015721,0.022649,-0.018119
1706615026,1275096,0.138864,-0.059855,-9.512163,-0.015455,0.017320,-0.021850
1706615026,1275120,0.090980,-0.002394,-9.662998,-0.015188,0.017587,-0.023982
1706615026,1275142,0.064643,-0.014365,-9.583989,-0.012524,0.017587,-0.023715
1706615026,1275164,0.114922,0.004788,-9.557653,-0.014389,0.019985,-0.021051
1706615026,1275185,0.110133,0.000000,-9.564836,-0.014655,0.019718,-0.021850
1706615026,1275207,0.050278,-0.021548,-9.500193,-0.016254,0.017054,-0.020518
1706615026,1275229,0.105345,-0.023942,-9.552865,-0.013323,0.017320,-0.019452
1706615026,1275251,0.100556,0.026336,-9.548077,-0.014123,0.017054,-0.020518
1706615026,1275275,0.067038,-0.052672,-9.476251,-0.014389,0.017853,-0.021051
1706615026,1275296,0.112527,0.038307,-9.567230,-0.014922,0.017853,-0.023449
1706615026,1275318,0.095768,-0.033519,-9.540894,-0.012524,0.017320,-0.018919
1706615026,1275340,0.062249,-0.076614,-9.423578,-0.014123,0.018919,-0.019452
1706615026,1275362,0.098162,-0.052672,-9.588778,-0.014123,0.017320,-0.023182
1706615026,1275383,0.129287,0.038307,-9.473856,-0.012257,0.014922,-0.021583
1706615026,1275405,0.095768,-0.004788,-9.478644,-0.016787,0.015455,-0.022116
1706615026,1275429,0.090980,-0.028730,-9.507375,-0.013057,0.017320,-0.021583
1706615026,1275451,0.155623,0.000000,-9.495404,-0.013323,0.018119,-0.022649
1706615026,1275472,0.148441,-0.076614,-9.493010,-0.014655,0.015721,-0.019985
1706615026,1275494,0.098162,-0.045490,-9.500193,-0.015455,0.021850,-0.023715
1706615026,1275516,0.088585,-0.059855,-9.603143,-0.014123,0.018652,-0.021583
1706615026,1275538,0.090980,-0.031125,-9.390059,-0.015455,0.015721,-0.022116
1706615026,1275570,0.045490,-0.007183,-9.485827,-0.014123,0.023182,-0.021583
1706615026,1275593,0.040701,0.002394,-9.557653,-0.012790,0.016254,-0.021317
1706615026,1275614,0.225055,-0.047884,-9.495404,-0.015455,0.017054,-0.020784
1706615026,1275635,0.105345,0.052672,-9.552865,-0.012790,0.021583,-0.018119
1706615026,1275657,0.114922,-0.035913,-9.478644,-0.014655,0.017587,-0.021051
1706615026,1275678,0.079009,0.011971,-9.519346,-0.014389,0.016787,-0.021850
1706615026,1275699,0.083797,0.000000,-9.509769,-0.013057,0.017054,-0.022383
1706615026,1275723,0.057461,-0.007183,-9.581595,-0.014123,0.017054,-0.020518
1706615026,1275744,0.107739,0.007183,-9.538500,-0.015721,0.018119,-0.019452
1706615026,1275766,0.186748,-0.057461,-9.483433,-0.013323,0.018919,-0.021051
1706615027,1275787,0.134075,-0.045490,-9.569624,-0.014123,0.016254,-0.020251
1706615027,1275809,0.081403,0.011971,-9.454702,-0.011191,0.019185,-0.021051
1706615027,1275830,0.059855,-0.057461,-9.538500,-0.014389,0.021583,-0.021317
1706615027,1275851,0.107739,-0.074220,-9.536105,-0.015988,0.015721,-0.022649
1706615027,1275875,0.074220,-0.050278,-9.557653,-0.011724,0.020518,-0.021583
1706615027,1275896,0.160412,-0.059855,-9.533711,-0.011458,0.016254,-0.020251
1706615027,1275918,0.138864,-0.011971,-9.457097,-0.014389,0.018119,-0.021317
1706615027,1275939,0.107739,-0.045490,-9.536105,-0.013590,0.016521,-0.023449
1706615027,1275961,0.083797,0.052672,-9.459491,-0.013323,0.017320,-0.024515
1706615027,1275982,0.184354,-0.028730,-9.471462,-0.015455,0.018919,-0.020784
1706615027,1276006,0.138864,0.023942,-9.550470,-0.013323,0.021317,-0.022116
1706615027,1276027,0.093374,-0.002394,-9.562442,-0.014123,0.015188,-0.022649
1706615027,1276049,0.141258,0.021548,-9.478644,-0.014655,0.018386,-0.021317
1706615027,1276070,0.028730,0.016759,-9.512163,-0.015988,0.018652,-0.022649
1706615027,1276091,0.122104,-0.026336,-9.437943,-0.014123,0.020784,-0.020518
1706615027,1276113,0.098162,-0.002394,-9.495404,-0.013590,0.015188,-0.021850
1706615027,1276134,0.114922,0.009577,-9.538500,-0.014389,0.015988,-0.024248
1706615027,1276158,0.136469,-0.007183,-9.543288,-0.015721,0.019985,-0.019718
1706615027,1276179,0.112527,-0.074220,-9.519346,-0.013590,0.018119,-0.022649
1706615027,1276201,0.088585,0.052672,-9.531317,-0.012257,0.017320,-0.021850
1706615027,1276222,0.067038,-0.081403,-9.521740,-0.012790,0.018919,-0.023449
1706615027,1276243,0.040701,0.023942,-9.555259,-0.014655,0.015188,-0.021317
1706615027,1276265,0.110133,0.028730,-9.543288,-0.012790,0.013856,-0.022649
1706615027,1276286,0.136469,-0.004788,-9.536105,-0.012257,0.018386,-0.019985
1706615027,1276310,0.095768,-0.007183,-9.560047,-0.014922,0.014123,-0.023449
1706615027,1276331,0.098162,-0.009577,-9.519346,-0.013856,0.019452,-0.022383
1706615027,1276353,0.146046,0.009577,-9.610326,-0.013590,0.015188,-0.020251
1706615027,1276374,0.026336,-0.016759,-9.457097,-0.016254,0.017320,-0.023715
1706615027,1276396,0.102951,-0.016759,-9.469068,-0.015455,0.016787,-0.019452
1706615027,1276417,0.090980,-0.011971,-9.476251,-0.012524,0.019185,-0.021317
1706615027,1276441,0.122104,-0.059855,-9.533711,-0.014123,0.018119,-0.021051
1706615027,1276462,0.119710,-0.004788,-9.488221,-0.015188,0.017320,-0.021051
1706615027,1276484,0.141258,0.004788,-9.528923,-0.013856,0.014922,-0.022916
1706615027,1276505,0.086191,-0.004788,-9.466674,-0.015188,0.017054,-0.022383
1706615027,1276526,0.119710,0.004788,-9.428367,-0.015188,0.015455,-0.019452
1706615027,1276548,0.095768,0.021548,-9.576807,-0.016254,0.017320,-0.022916
1706615027,1276569,0.131681,0.016759,-9.447520,-0.014123,0.017054,-0.018386
1706615027,1276593,0.083797,-0.038307,-9.598354,-0.013323,0.018652,-0.022116
1706615027,1276614,0.107739,-0.059855,-9.579201,-0.013856,0.020518,-0.022116
1706615027,1276636,0.083797,-0.090980,-9.461885,-0.017587,0.017054,-0.021317
1706615027,1276657,0.138864,-0.083797,-9.445126,-0.012790,0.018386,-0.021317
1706615027,1276678,0.114922,-0.043096,-9.447520,-0.014655,0.018386,-0.023715
1706615027,1276700,0.081403,0.019154,-9.478644,-0.014922,0.016254,-0.019185
1706615027,1276721,0.148441,-0.028730,-9.521740,-0.009593,0.018119,-0.018919
1706615027,1276745,0.143652,-0.033519,-9.512163,-0.012257,0.017587,-0.020518
1706615027,1276766,0.126893,-0.002394,-9.509769,-0.014123,0.015455,-0.021850
1706615028,1276788,0.095768,0.016759,-9.454702,-0.012524,0.016521,-0.023182
1706615028,1276809,0.093374,0.045490,-9.622296,-0.013856,0.017853,-0.023449
1706615028,1276831,0.095768,-0.035913,-9.557653,-0.013856,0.018119,-0.019452
1706615028,1276853,0.067038,0.028730,-9.497798,-0.012790,0.015988,-0.023982
1706615028,1276877,0.098162,0.031125,-9.349358,-0.013590,0.015188,-0.023182
1706615028,1276898,0.100556,-0.004788,-9.481039,-0.013057,0.019718,-0.021583
1706615028,1276920,0.126893,-0.021548,-9.485827,-0.013856,0.014655,-0.018652
1706615028,1276942,0.028730,-0.016759,-9.390059,-0.014922,0.015988,-0.022649
1706615028,1276963,0.023942,0.031125,-9.397242,-0.013590,0.016254,-0.023182
1706615028,1276985,0.100556,0.033519,-9.509769,-0.014123,0.020251,-0.019718
1706615028,1277007,0.095768,-0.074220,-9.591172,-0.017054,0.013856,-0.022116
1706615028,1277031,0.079009,-0.009577,-9.483433,-0.014123,0.021583,-0.024248
1706615028,1277053,0.102951,-0.074220,-9.603143,-0.013590,0.019985,-0.021051
1706615028,1277074,0.081403,0.026336,-9.471462,-0.013856,0.017320,-0.022916
1706615028,1277096,0.083797,0.045490,-9.483433,-0.013856,0.019452,-0.020784
1706615028,1277118,0.167594,-0.021548,-9.576807,-0.015188,0.017853,-0.023182
1706615028,1277139,0.074220,-0.016759,-9.552865,-0.011458,0.018919,-0.019452
1706615028,1277161,0.126893,0.000000,-9.459491,-0.016254,0.016787,-0.022383
1706615028,1277185,0.107739,-0.028730,-9.569624,-0.012524,0.017853,-0.019718
1706615028,1277207,0.160412,0.026336,-9.619903,-0.015455,0.015721,-0.023182
1706615028,1277228,0.050278,0.014365,-9.493010,-0.010392,0.019452,-0.022116
1706615028,1277250,0.088585,-0.031125,-9.588778,-0.013057,0.019452,-0.020251
1706615028,1277272,0.114922,0.007183,-9.476251,-0.011991,0.017587,-0.020784
1706615028,1277293,0.064643,0.014365,-9.502586,-0.014123,0.022116,-0.023182
1706615028,1277315,0.110133,-0.050278,-9.536105,-0.011191,0.019185,-0.019985
1706615028,1277339,0.083797,0.090980,-9.435549,-0.010925,0.023449,-0.023715
1706615028,1277361,0.110133,0.007183,-9.442732,-0.012790,0.017853,-0.023449
1706615028,1277383,0.102951,-0.019154,-9.459491,-0.017054,0.007461,-0.019985
1706615028,1277404,0.117316,-0.004788,-9.603143,-0.013856,0.016787,-0.022649
1706615028,1277426,0.086191,0.043096,-9.495404,-0.011458,0.020518,-0.021051
1706615028,1277448,0.155623,-0.081403,-9.701305,-0.018919,0.007727,-0.021051
1706615028,1277472,0.174777,-0.019154,-9.464279,-0.010126,0.023715,-0.019452
1706615028,1277493,0.138864,-0.016759,-9.660604,-0.012790,0.014123,-0.020251
1706615028,1277515,0.102951,-0.043096,-9.402030,-0.018119,0.012790,-0.020251
1706615028,1277537,0.095768,-0.040701,-9.507375,-0.012257,0.023449,-0.020251
1706615028,1277558,0.162806,-0.043096,-9.461885,-0.013856,0.015188,-0.021051
1706615028,1277580,0.081403,0.057461,-9.459491,-0.017853,0.018652,-0.021850
1706615028,1277602,0.162806,-0.011971,-9.512163,-0.013590,0.022649,-0.019718
1706615028,1277626,0.148441,0.019154,-9.612720,-0.016254,0.016521,-0.021850
1706615028,1277648,0.088585,-0.047884,-9.526528,-0.011191,0.022383,-0.022116
1706615028,1277669,0.069432,0.007183,-9.581595,-0.011191,0.017587,-0.022649
1706615028,1277691,0.114922,0.004788,-9.418790,-0.014655,0.016521,-0.019718
1706615028,1277713,0.059855,0.016759,-9.629479,-0.014389,0.019185,-0.022383
1706615028,1277734,0.119710,0.009577,-9.579201,-0.014389,0.016254,-0.019985
1706615028,1277756,0.081403,0.035913,-9.500193,-0.015721,0.014389,-0.021317
1706615029,1277780,0.124498,-0.040701,-9.533711,-0.013590,0.016521,-0.021051
1706615029,1277802,0.112527,-0.033519,-9.504981,-0.011991,0.015455,-0.021850
1706615029,1277823,0.102951,-0.004788,-9.442732,-0.012257,0.015988,-0.020518
1706615029,1277845,0.143652,-0.026336,-9.639056,-0.013323,0.016254,-0.022116
1706615029,1277866,0.095768,-0.009577,-9.543288,-0.015721,0.013590,-0.019452
1706615029,1277888,0.124498,0.019154,-9.588778,-0.013590,0.021317,-0.021583
1706615029,1277920,0.119710,-0.016759,-9.538500,-0.013590,0.015721,-0.019718
1706615029,1277943,0.138864,-0.028730,-9.471462,-0.013323,0.022383,-0.019718
1706615029,1277965,0.141258,-0.069432,-9.560047,-0.013323,0.018919,-0.022649
1706615029,1277986,0.076614,0.038307,-9.512163,-0.012790,0.017054,-0.023449
1706615029,1278007,0.086191,-0.026336,-9.574412,-0.012524,0.018919,-0.022383
1706615029,1278029,0.071826,0.045490,-9.548077,-0.015988,0.018652,-0.021583
1706615029,1278050,0.117316,-0.050278,-9.504981,-0.013856,0.019452,-0.023449
1706615029,1278074,0.093374,-0.043096,-9.564836,-0.013590,0.017054,-0.017587
1706615029,1278095,0.122104,0.002394,-9.435549,-0.016787,0.016787,-0.020784
1706615029,1278116,0.059855,0.043096,-9.445126,-0.015188,0.015988,-0.019185
1706615029,1278138,0.129287,-0.007183,-9.447520,-0.011458,0.017587,-0.023715
1706615029,1278159,0.055067,-0.011971,-9.442732,-0.012790,0.013856,-0.023982
1706615029,1278181,0.074220,0.000000,-9.473856,-0.012257,0.019985,-0.021317
1706615029,1278202,0.098162,-0.021548,-9.567230,-0.013590,0.019452,-0.024248
1706615029,1278226,0.172383,0.002394,-9.485827,-0.012257,0.019452,-0.018386
1706615029,1278247,0.134075,-0.023942,-9.504981,-0.015988,0.017054,-0.020784
1706615029,1278269,0.098162,-0.011971,-9.524135,-0.013856,0.017587,-0.019985
1706615029,1278290,0.095768,-0.045490,-9.540894,-0.012790,0.018652,-0.022916
1706615029,1278311,0.102951,0.043096,-9.507375,-0.015988,0.019452,-0.022116
1706615029,1278333,0.098162,0.007183,-9.531317,-0.015988,0.019185,-0.019185
1706615029,1278356,0.095768,0.038307,-9.509769,-0.011191,0.014655,-0.023982
1706615029,1278378,0.119710,-0.019154,-9.583989,-0.013590,0.015721,-0.021317
1706615029,1278399,0.134075,0.043096,-9.562442,-0.014123,0.014922,-0.021583
1706615029,1278421,0.076614,-0.050278,-9.459491,-0.012790,0.016787,-0.023715
1706615029,1278442,0.057461,0.009577,-9.440337,-0.012790,0.017054,-0.024515
1706615029,1278464,0.138864,-0.021548,-9.437943,-0.014389,0.020518,-0.023449
1706615029,1278485,0.134075,-0.007183,-9.528923,-0.014123,0.018386,-0.022383
1706615029,1278509,0.079009,-0.004788,-9.538500,-0.012257,0.018652,-0.019452
1706615029,1278530,0.079009,-0.007183,-9.502586,-0.011991,0.016787,-0.023982
1706615029,1278552,0.167594,0.004788,-9.552865,-0.013590,0.013856,-0.021850
1706615029,1278573,0.114922,0.002394,-9.531317,-0.013856,0.019718,-0.022916
1706615029,1278594,0.112527,-0.059855,-9.540894,-0.014123,0.014655,-0.022916
1706615029,1278616,0.122104,-0.026336,-9.512163,-0.014389,0.016254,-0.022383
1706615029,1278637,0.100556,0.011971,-9.500193,-0.013323,0.021317,-0.022916
1706615029,1278661,0.155623,0.004788,-9.598354,-0.014123,0.014389,-0.018119
1706615029,1278682,0.083797,-0.088585,-9.531317,-0.013856,0.019718,-0.018919
1706615029,1278704,0.086191,0.002394,-9.524135,-0.011991,0.019185,-0.023449
1706615029,1278725,0.126893,-0.040701,-9.514558,-0.011191,0.018919,-0.021583
1706615029,1278747,0.138864,-0.040701,-9.533711,-0.012524,0.015188,-0.019452
1706615029,1278768,0.117316,-0.019154,-9.497798,-0.013323,0.018119,-0.019452
1706615030,1278792,0.162806,0.028730,-9.543288,-0.011191,0.016787,-0.019185
1706615030,1278813,0.124498,0.021548,-9.512163,-0.015721,0.018652,-0.019718
1706615030,1278835,0.126893,-0.026336,-9.612720,-0.014123,0.017054,-0.021051
1706615030,1278856,0.090980,-0.002394,-9.552865,-0.012524,0.016254,-0.021051
1706615030,1278878,0.059855,-0.016759,-9.543288,-0.010925,0.019452,-0.020518
1706615030,1278899,0.088585,-0.009577,-9.524135,-0.013590,0.016787,-0.022649
1706615030,1278920,0.160412,-0.023942,-9.536105,-0.013590,0.019985,-0.021317
1706615030,1278944,0.112527,-0.019154,-9.476251,-0.015455,0.018386,-0.018652
1706615030,1278965,0.155623,0.021548,-9.514558,-0.014922,0.018919,-0.024248
1706615030,1278987,0.150835,-0.014365,-9.548077,-0.013590,0.016254,-0.021583
1706615030,1279008,0.064643,-0.011971,-9.493010,-0.012524,0.019452,-0.022116
1706615030,1279030,0.052672,-0.062249,-9.567230,-0.014655,0.017320,-0.020784
1706615030,1279051,0.138864,-0.019154,-9.555259,-0.012257,0.018119,-0.019985
1706615030,1279072,0.076614,-0.004788,-9.531317,-0.012257,0.015455,-0.022649
1706615030,1279096,0.110133,-0.033519,-9.509769,-0.017587,0.019185,-0.019985
1706615030,1279118,0.100556,-0.052672,-9.483433,-0.014655,0.017054,-0.022383
1706615030,1279139,0.057461,-0.026336,-9.557653,-0.012524,0.014655,-0.019185
1706615030,1279161,0.102951,-0.047884,-9.567230,-0.013856,0.018919,-0.019718
1706615030,1279183,0.100556,-0.043096,-9.516952,-0.014922,0.019718,-0.019185
1706615030,1279204,0.124498,-0.052672,-9.402030,-0.013323,0.021583,-0.023715
1706615030,1279239,0.114922,0.002394,-9.478644,-0.011191,0.019985,-0.019985
1706615030,1279261,0.158017,-0.026336,-9.595961,-0.013323,0.021051,-0.024781
1706615030,1279282,0.098162,-0.014365,-9.502586,-0.014123,0.019718,-0.019452
1706615030,1279304,0.083797,-0.028730,-9.495404,-0.011458,0.017587,-0.017320
1706615030,1279326,0.122104,-0.062249,-9.540894,-0.013590,0.018386,-0.021583
1706615030,1279347,0.172383,-0.026336,-9.483433,-0.014922,0.020251,-0.021583
1706615030,1279369,0.083797,0.028730,-9.481039,-0.012790,0.017054,-0.023449
1706615030,1279393,0.102951,0.011971,-9.562442,-0.015188,0.018652,-0.021317
1706615030,1279415,0.088585,-0.011971,-9.473856,-0.014655,0.021051,-0.021850
1706615030,1279437,0.148441,-0.004788,-9.538500,-0.014389,0.020518,-0.020784
1706615030,1279458,0.124498,-0.035913,-9.507375,-0.014922,0.020251,-0.022383
1706615030,1279480,0.071826,-0.055067,-9.540894,-0.015455,0.018652,-0.019718
1706615030,1279502,0.074220,-0.021548,-9.497798,-0.012790,0.017054,-0.019985
1706615030,1279523,0.165200,-0.004788,-9.550470,-0.013323,0.017054,-0.019718
1706615030,1279548,0.081403,0.043096,-9.459491,-0.014922,0.018119,-0.023982
1706615030,1279569,0.102951,0.007183,-9.564836,-0.013856,0.017320,-0.020251
1706615030,1279591,0.162806,-0.052672,-9.555259,-0.013323,0.017853,-0.020784
1706615030,1279613,0.102951,-0.047884,-9.622296,-0.015988,0.018386,-0.023715
1706615030,1279634,0.057461,-0.016759,-9.502586,-0.013057,0.019452,-0.023449
1706615030,1279656,0.110133,-0.002394,-9.447520,-0.009326,0.020518,-0.019718
1706615030,1279680,0.090980,0.028730,-9.531317,-0.015455,0.017054,-0.022116
1706615030,1279702,0.129287,0.004788,-9.603143,-0.014389,0.017054,-0.019452
1706615030,1279723,0.067038,-0.021548,-9.605537,-0.010925,0.016787,-0.020784
1706615030,1279745,0.148441,-0.009577,-9.476251,-0.015988,0.018652,-0.021583
1706615030,1279767,0.126893,-0.014365,-9.538500,-0.015188,0.020784,-0.018119
1706615031,1279788,0.112527,-0.028730,-9.497798,-0.012257,0.015721,-0.018119
1706615031,1279810,0.086191,-0.055067,-9.466674,-0.012790,0.017853,-0.018652
1706615031,1279834,0.100556,-0.007183,-9.516952,-0.011991,0.017853,-0.022383
1706615031,1279856,0.100556,-0.009577,-9.533711,-0.013856,0.017320,-0.018652
1706615031,1279878,0.079009,0.000000,-9.562442,-0.011991,0.018386,-0.019185
1706615031,1279899,0.079009,0.002394,-9.488221,-0.015188,0.015188,-0.021583
1706615031,1279921,0.090980,-0.016759,-9.579201,-0.013323,0.017320,-0.020518
1706615031,1279943,0.059855,-0.028730,-9.509769,-0.011458,0.019718,-0.022116
1706615031,1279964,0.148441,-0.033519,-9.557653,-0.013057,0.018652,-0.024781
1706615031,1279988,0.100556,0.038307,-9.605537,-0.012790,0.014123,-0.021583
1706615031,1280010,0.098162,-0.040701,-9.586384,-0.014655,0.016787,-0.024248
1706615031,1280032,0.124498,-0.064643,-9.533711,-0.015455,0.018119,-0.019452
1706615031,1280053,0.098162,-0.045490,-9.469068,-0.013323,0.021317,-0.023982
1706615031,1280075,0.110133,0.002394,-9.516952,-0.012524,0.017853,-0.021317
1706615031,1280097,0.100556,-0.014365,-9.425972,-0.013856,0.017853,-0.023182
1706615031,1280121,0.090980,-0.038307,-9.442732,-0.014655,0.017853,-0.018386
1706615031,1280142,0.081403,-0.023942,-9.562442,-0.014922,0.017853,-0.022649
1706615031,1280164,0.129287,-0.019154,-9.500193,-0.013856,0.018919,-0.018919
1706615031,1280186,0.189142,-0.007183,-9.461885,-0.015455,0.018119,-0.022116
1706615031,1280207,0.138864,-0.038307,-9.569624,-0.013323,0.013856,-0.021850
1706615031,1280229,0.069432,-0.043096,-9.543288,-0.014389,0.015188,-0.019985
1706615031,1280251,0.174777,-0.033519,-9.564836,-0.013323,0.014655,-0.019718
1706615031,1280283,0.150835,0.007183,-9.545682,-0.011458,0.017853,-0.019985
1706615031,1280306,0.052672,-0.031125,-9.469068,-0.014123,0.019185,-0.022649
1706615031,1280327,0.134075,-0.011971,-9.564836,-0.012790,0.017587,-0.021317
1706615031,1280348,0.148441,-0.014365,-9.583989,-0.012790,0.015455,-0.019185
